n	x	y	z
82347 -1.55412 0.821393 1.03966
82348 -1.55522 0.822494 1.03886
82349 -1.55632 0.8236 1.03807
82350 -1.55743 0.82471 1.03729
82351 -1.55853 0.825826 1.03652
82352 -1.55963 0.826947 1.03575
82353 -1.56073 0.828073 1.035
82354 -1.56183 0.829204 1.03425
82355 -1.56293 0.830339 1.03352
82356 -1.56403 0.831479 1.03279
82357 -1.56513 0.832624 1.03207
82358 -1.56622 0.833773 1.03136
82359 -1.56732 0.834926 1.03066
82360 -1.56842 0.836084 1.02997
82361 -1.56952 0.837245 1.02929
82362 -1.57061 0.838411 1.02862
82363 -1.57171 0.839581 1.02796
82364 -1.57281 0.840755 1.02731
82365 -1.57391 0.841932 1.02666
82366 -1.57501 0.843113 1.02603
82367 -1.57611 0.844298 1.0254
82368 -1.57721 0.845486 1.02479
82369 -1.5783 0.846678 1.02418
82370 -1.5794 0.847873 1.02358
82371 -1.58051 0.849071 1.023
82372 -1.58161 0.850273 1.02242
82373 -1.58271 0.851477 1.02185
82374 -1.58381 0.852685 1.02129
82375 -1.58492 0.853895 1.02075
82376 -1.58602 0.855108 1.02021
82377 -1.58713 0.856324 1.01968
82378 -1.58824 0.857543 1.01916
82379 -1.58934 0.858763 1.01865
82380 -1.59045 0.859987 1.01815
82381 -1.59156 0.861212 1.01766
82382 -1.59268 0.86244 1.01717
82383 -1.59379 0.86367 1.0167
82384 -1.59491 0.864903 1.01624
82385 -1.59602 0.866137 1.01579
82386 -1.59714 0.867373 1.01534
82387 -1.59826 0.86861 1.01491
82388 -1.59938 0.86985 1.01449
82389 -1.60051 0.871091 1.01407
82390 -1.60163 0.872334 1.01367
82391 -1.60276 0.873578 1.01327
82392 -1.60389 0.874823 1.01288
82393 -1.60502 0.87607 1.01251
82394 -1.60615 0.877318 1.01214
82395 -1.60729 0.878567 1.01178
82396 -1.60842 0.879816 1.01143
82397 -1.60956 0.881067 1.01109
82398 -1.6107 0.882319 1.01076
82399 -1.61185 0.883572 1.01044
82400 -1.61299 0.884825 1.01012
82401 -1.61414 0.886079 1.00982
82402 -1.61529 0.887333 1.00953
82403 -1.61645 0.888587 1.00924
82404 -1.6176 0.889842 1.00896
82405 -1.61876 0.891098 1.0087
82406 -1.61992 0.892353 1.00844
82407 -1.62108 0.893609 1.00819
82408 -1.62225 0.894864 1.00795
82409 -1.62342 0.89612 1.00771
82410 -1.62459 0.897375 1.00749
82411 -1.62577 0.898631 1.00728
82412 -1.62694 0.899886 1.00707
82413 -1.62812 0.90114 1.00687
82414 -1.62931 0.902394 1.00668
82415 -1.63049 0.903648 1.0065
82416 -1.63168 0.904901 1.00633
82417 -1.63287 0.906153 1.00616
82418 -1.63407 0.907405 1.00601
82419 -1.63526 0.908656 1.00586
82420 -1.63647 0.909906 1.00572
82421 -1.63767 0.911155 1.00558
82422 -1.63888 0.912403 1.00546
82423 -1.64009 0.91365 1.00534
82424 -1.6413 0.914896 1.00523
82425 -1.64252 0.91614 1.00513
82426 -1.64374 0.917384 1.00504
82427 -1.64496 0.918625 1.00496
82428 -1.64618 0.919866 1.00488
82429 -1.64741 0.921105 1.00481
82430 -1.64865 0.922342 1.00474
82431 -1.64988 0.923578 1.00469
82432 -1.65112 0.924812 1.00464
82433 -1.65237 0.926045 1.0046
82434 -1.65361 0.927275 1.00456
82435 -1.65486 0.928504 1.00454
82436 -1.65611 0.929731 1.00451
82437 -1.65737 0.930955 1.0045
82438 -1.65863 0.932178 1.00449
82439 -1.65989 0.933399 1.00449
82440 -1.66116 0.934617 1.0045
82441 -1.66243 0.935833 1.00451
82442 -1.6637 0.937047 1.00453
82443 -1.66498 0.938259 1.00456
82444 -1.66626 0.939468 1.00459
82445 -1.66755 0.940675 1.00463
82446 -1.66884 0.941879 1.00468
82447 -1.67013 0.943081 1.00473
82448 -1.67142 0.94428 1.00478
82449 -1.67272 0.945477 1.00485
82450 -1.67402 0.94667 1.00491
82451 -1.67533 0.947861 1.00499
82452 -1.67664 0.94905 1.00507
82453 -1.67795 0.950235 1.00515
82454 -1.67927 0.951417 1.00525
82455 -1.68059 0.952597 1.00534
82456 -1.68191 0.953773 1.00544
82457 -1.68324 0.954947 1.00555
82458 -1.68457 0.956117 1.00566
82459 -1.6859 0.957285 1.00578
82460 -1.68724 0.958449 1.0059
82461 -1.68858 0.95961 1.00603
82462 -1.68993 0.960767 1.00616
82463 -1.69127 0.961922 1.0063
82464 -1.69263 0.963073 1.00644
82465 -1.69398 0.96422 1.00659
82466 -1.69534 0.965364 1.00674
82467 -1.6967 0.966505 1.0069
82468 -1.69807 0.967642 1.00706
82469 -1.69944 0.968776 1.00722
82470 -1.70081 0.969906 1.00739
82471 -1.70219 0.971033 1.00756
82472 -1.70357 0.972156 1.00774
82473 -1.70496 0.973275 1.00792
82474 -1.70634 0.974391 1.0081
82475 -1.70774 0.975503 1.00829
82476 -1.70913 0.976611 1.00848
82477 -1.71053 0.977715 1.00868
82478 -1.71193 0.978815 1.00888
82479 -1.71334 0.979912 1.00908
82480 -1.71474 0.981005 1.00928
82481 -1.71616 0.982093 1.00949
82482 -1.71757 0.983178 1.0097
82483 -1.71899 0.984259 1.00992
82484 -1.72041 0.985336 1.01014
82485 -1.72184 0.986409 1.01036
82486 -1.72327 0.987478 1.01058
82487 -1.7247 0.988542 1.01081
82488 -1.72614 0.989603 1.01104
82489 -1.72758 0.990659 1.01127
82490 -1.72902 0.991712 1.01151
82491 -1.73047 0.99276 1.01175
82492 -1.73192 0.993804 1.01199
82493 -1.73337 0.994844 1.01223
82494 -1.73482 0.995879 1.01247
82495 -1.73628 0.99691 1.01272
82496 -1.73775 0.997937 1.01297
82497 -1.73921 0.99896 1.01322
82498 -1.74068 0.999978 1.01347
82499 -1.74215 1.00099 1.01373
82500 -1.74363 1.002 1.01398
82501 -1.74511 1.00301 1.01424
82502 -1.74659 1.00401 1.0145
82503 -1.74807 1.005 1.01476
82504 -1.74956 1.006 1.01503
82505 -1.75105 1.00698 1.01529
82506 -1.75255 1.00797 1.01556
82507 -1.75404 1.00895 1.01582
82508 -1.75554 1.00992 1.01609
82509 -1.75705 1.01089 1.01636
82510 -1.75855 1.01186 1.01663
82511 -1.76006 1.01282 1.0169
82512 -1.76157 1.01377 1.01718
82513 -1.76309 1.01472 1.01745
82514 -1.76461 1.01567 1.01772
82515 -1.76613 1.01661 1.018
82516 -1.76765 1.01755 1.01827
82517 -1.76918 1.01849 1.01855
82518 -1.77071 1.01942 1.01883
82519 -1.77224 1.02034 1.0191
82520 -1.77377 1.02126 1.01938
82521 -1.77531 1.02218 1.01966
82522 -1.77685 1.02309 1.01994
82523 -1.7784 1.02399 1.02021
82524 -1.77994 1.02489 1.02049
82525 -1.78149 1.02579 1.02077
82526 -1.78304 1.02668 1.02105
82527 -1.7846 1.02757 1.02133
82528 -1.78615 1.02845 1.02161
82529 -1.78771 1.02933 1.02188
82530 -1.78927 1.0302 1.02216
82531 -1.79084 1.03107 1.02244
82532 -1.7924 1.03194 1.02271
82533 -1.79397 1.0328 1.02299
82534 -1.79555 1.03365 1.02327
82535 -1.79712 1.0345 1.02354
82536 -1.7987 1.03535 1.02382
82537 -1.80028 1.03619 1.02409
82538 -1.80186 1.03703 1.02436
82539 -1.80344 1.03786 1.02464
82540 -1.80503 1.03869 1.02491
82541 -1.80662 1.03951 1.02518
82542 -1.80821 1.04033 1.02545
82543 -1.8098 1.04114 1.02572
82544 -1.81139 1.04195 1.02599
82545 -1.81299 1.04275 1.02625
82546 -1.81459 1.04355 1.02652
82547 -1.81619 1.04435 1.02678
82548 -1.8178 1.04514 1.02704
82549 -1.8194 1.04592 1.02731
82550 -1.82101 1.0467 1.02757
82551 -1.82262 1.04748 1.02782
82552 -1.82423 1.04825 1.02808
82553 -1.82585 1.04902 1.02834
82554 -1.82746 1.04978 1.02859
82555 -1.82908 1.05054 1.02884
82556 -1.8307 1.05129 1.02909
82557 -1.83232 1.05204 1.02934
82558 -1.83395 1.05278 1.02959
82559 -1.83557 1.05352 1.02983
82560 -1.8372 1.05426 1.03008
82561 -1.83883 1.05499 1.03032
82562 -1.84046 1.05571 1.03056
82563 -1.8421 1.05644 1.0308
82564 -1.84373 1.05715 1.03103
82565 -1.84537 1.05786 1.03126
82566 -1.847 1.05857 1.0315
82567 -1.84864 1.05927 1.03172
82568 -1.85029 1.05997 1.03195
82569 -1.85193 1.06067 1.03217
82570 -1.85357 1.06136 1.0324
82571 -1.85522 1.06204 1.03262
82572 -1.85687 1.06272 1.03283
82573 -1.85852 1.0634 1.03305
82574 -1.86017 1.06407 1.03326
82575 -1.86182 1.06474 1.03347
82576 -1.86348 1.0654 1.03367
82577 -1.86513 1.06606 1.03388
82578 -1.86679 1.06671 1.03408
82579 -1.86845 1.06736 1.03428
82580 -1.87011 1.06801 1.03448
82581 -1.87177 1.06865 1.03467
82582 -1.87343 1.06929 1.03486
82583 -1.87509 1.06992 1.03505
82584 -1.87676 1.07055 1.03523
82585 -1.87842 1.07117 1.03541
82586 -1.88009 1.07179 1.03559
82587 -1.88176 1.07241 1.03577
82588 -1.88343 1.07302 1.03594
82589 -1.8851 1.07362 1.03611
82590 -1.88677 1.07423 1.03628
82591 -1.88844 1.07482 1.03644
82592 -1.89012 1.07542 1.0366
82593 -1.89179 1.07601 1.03676
82594 -1.89347 1.07659 1.03691
82595 -1.89514 1.07717 1.03706
82596 -1.89682 1.07775 1.03721
82597 -1.8985 1.07832 1.03735
82598 -1.90018 1.07889 1.03749
82599 -1.90186 1.07946 1.03763
82600 -1.90354 1.08002 1.03777
82601 -1.90523 1.08057 1.0379
82602 -1.90691 1.08112 1.03802
82603 -1.90859 1.08167 1.03815
82604 -1.91028 1.08222 1.03827
82605 -1.91197 1.08276 1.03838
82606 -1.91365 1.08329 1.0385
82607 -1.91534 1.08382 1.03861
82608 -1.91703 1.08435 1.03871
82609 -1.91872 1.08488 1.03881
82610 -1.92041 1.0854 1.03891
82611 -1.9221 1.08591 1.03901
82612 -1.92379 1.08642 1.0391
82613 -1.92548 1.08693 1.03918
82614 -1.92717 1.08743 1.03927
82615 -1.92886 1.08793 1.03935
82616 -1.93056 1.08843 1.03942
82617 -1.93225 1.08892 1.03949
82618 -1.93394 1.08941 1.03956
82619 -1.93564 1.0899 1.03963
82620 -1.93733 1.09038 1.03969
82621 -1.93903 1.09085 1.03974
82622 -1.94072 1.09133 1.0398
82623 -1.94242 1.0918 1.03984
82624 -1.94412 1.09226 1.03989
82625 -1.94581 1.09272 1.03993
82626 -1.94751 1.09318 1.03996
82627 -1.94921 1.09364 1.04
82628 -1.9509 1.09409 1.04002
82629 -1.9526 1.09453 1.04005
82630 -1.9543 1.09498 1.04007
82631 -1.956 1.09542 1.04008
82632 -1.9577 1.09585 1.0401
82633 -1.9594 1.09629 1.0401
82634 -1.9611 1.09672 1.04011
82635 -1.9628 1.09714 1.04011
82636 -1.96449 1.09756 1.0401
82637 -1.96619 1.09798 1.04009
82638 -1.96789 1.09839 1.04008
82639 -1.96959 1.09881 1.04006
82640 -1.97129 1.09921 1.04004
82641 -1.97299 1.09962 1.04001
82642 -1.97469 1.10002 1.03998
82643 -1.97639 1.10041 1.03995
82644 -1.97809 1.10081 1.03991
82645 -1.97979 1.1012 1.03986
82646 -1.98149 1.10159 1.03982
82647 -1.98319 1.10197 1.03976
82648 -1.98489 1.10235 1.03971
82649 -1.98659 1.10273 1.03965
82650 -1.98829 1.1031 1.03958
82651 -1.98998 1.10347 1.03951
82652 -1.99168 1.10384 1.03944
82653 -1.99338 1.1042 1.03936
82654 -1.99508 1.10456 1.03928
82655 -1.99678 1.10492 1.03919
82656 -1.99848 1.10527 1.0391
82657 -2.00017 1.10562 1.039
82658 -2.00187 1.10597 1.0389
82659 -2.00357 1.10631 1.03879
82660 -2.00526 1.10665 1.03868
82661 -2.00696 1.10699 1.03857
82662 -2.00865 1.10732 1.03845
82663 -2.01035 1.10766 1.03833
82664 -2.01204 1.10798 1.0382
82665 -2.01374 1.10831 1.03807
82666 -2.01543 1.10863 1.03793
82667 -2.01713 1.10895 1.03779
82668 -2.01882 1.10927 1.03764
82669 -2.02051 1.10958 1.03749
82670 -2.02221 1.10989 1.03733
82671 -2.0239 1.1102 1.03717
82672 -2.02559 1.1105 1.03701
82673 -2.02728 1.1108 1.03684
82674 -2.02897 1.1111 1.03667
82675 -2.03066 1.11139 1.03649
82676 -2.03235 1.11169 1.0363
82677 -2.03404 1.11197 1.03612
82678 -2.03572 1.11226 1.03592
82679 -2.03741 1.11254 1.03573
82680 -2.0391 1.11282 1.03553
82681 -2.04078 1.1131 1.03532
82682 -2.04247 1.11338 1.03511
82683 -2.04415 1.11365 1.03489
82684 -2.04583 1.11392 1.03467
82685 -2.04752 1.11419 1.03445
82686 -2.0492 1.11445 1.03422
82687 -2.05088 1.11471 1.03398
82688 -2.05256 1.11497 1.03375
82689 -2.05424 1.11522 1.0335
82690 -2.05592 1.11548 1.03325
82691 -2.0576 1.11573 1.033
82692 -2.05927 1.11598 1.03274
82693 -2.06095 1.11622 1.03248
82694 -2.06263 1.11646 1.03221
82695 -2.0643 1.1167 1.03194
82696 -2.06597 1.11694 1.03167
82697 -2.06765 1.11717 1.03139
82698 -2.06932 1.11741 1.0311
82699 -2.07099 1.11764 1.03081
82700 -2.07266 1.11786 1.03052
82701 -2.07433 1.11809 1.03022
82702 -2.076 1.11831 1.02991
82703 -2.07766 1.11853 1.0296
82704 -2.07933 1.11875 1.02929
82705 -2.08099 1.11896 1.02897
82706 -2.08266 1.11917 1.02865
82707 -2.08432 1.11938 1.02832
82708 -2.08598 1.11959 1.02799
82709 -2.08764 1.11979 1.02765
82710 -2.0893 1.12 1.02731
82711 -2.09096 1.1202 1.02696
82712 -2.09262 1.12039 1.02661
82713 -2.09427 1.12059 1.02625
82714 -2.09593 1.12078 1.02589
82715 -2.09758 1.12097 1.02553
82716 -2.09924 1.12116 1.02516
82717 -2.10089 1.12135 1.02478
82718 -2.10254 1.12153 1.02441
82719 -2.10419 1.12171 1.02402
82720 -2.10584 1.12189 1.02363
82721 -2.10748 1.12207 1.02324
82722 -2.10913 1.12224 1.02284
82723 -2.11077 1.12242 1.02244
82724 -2.11241 1.12259 1.02203
82725 -2.11406 1.12276 1.02162
82726 -2.1157 1.12292 1.0212
82727 -2.11734 1.12309 1.02078
82728 -2.11897 1.12325 1.02036
82729 -2.12061 1.12341 1.01993
82730 -2.12225 1.12357 1.01949
82731 -2.12388 1.12372 1.01905
82732 -2.12551 1.12388 1.01861
82733 -2.12714 1.12403 1.01816
82734 -2.12877 1.12418 1.01771
82735 -2.1304 1.12432 1.01725
82736 -2.13203 1.12447 1.01679
82737 -2.13365 1.12461 1.01632
82738 -2.13528 1.12476 1.01585
82739 -2.1369 1.12489 1.01537
82740 -2.13852 1.12503 1.01489
82741 -2.14014 1.12517 1.0144
82742 -2.14176 1.1253 1.01391
82743 -2.14338 1.12543 1.01342
82744 -2.14499 1.12556 1.01292
82745 -2.14661 1.12569 1.01242
82746 -2.14822 1.12582 1.01191
82747 -2.14983 1.12594 1.01139
82748 -2.15144 1.12607 1.01088
82749 -2.15305 1.12619 1.01035
82750 -2.15465 1.1263 1.00983
82751 -2.15626 1.12642 1.0093
82752 -2.15786 1.12654 1.00876
82753 -2.15946 1.12665 1.00822
82754 -2.16106 1.12676 1.00768
82755 -2.16266 1.12687 1.00713
82756 -2.16426 1.12698 1.00657
82757 -2.16585 1.12709 1.00602
82758 -2.16745 1.12719 1.00545
82759 -2.16904 1.1273 1.00489
82760 -2.17063 1.1274 1.00432
82761 -2.17222 1.1275 1.00374
82762 -2.1738 1.12759 1.00316
82763 -2.17539 1.12769 1.00257
82764 -2.17697 1.12779 1.00198
82765 -2.17856 1.12788 1.00139
82766 -2.18014 1.12797 1.00079
82767 -2.18172 1.12806 1.00019
82768 -2.18329 1.12815 0.999584
82769 -2.18487 1.12823 0.998972
82770 -2.18644 1.12832 0.998356
82771 -2.18801 1.1284 0.997736
82772 -2.18958 1.12849 0.997112
82773 -2.19115 1.12857 0.996483
82774 -2.19272 1.12865 0.99585
82775 -2.19428 1.12872 0.995212
82776 -2.19585 1.1288 0.99457
82777 -2.19741 1.12887 0.993924
82778 -2.19897 1.12895 0.993273
82779 -2.20053 1.12902 0.992619
82780 -2.20208 1.12909 0.991959
82781 -2.20364 1.12916 0.991296
82782 -2.20519 1.12922 0.990628
82783 -2.20674 1.12929 0.989956
82784 -2.20829 1.12935 0.98928
82785 -2.20983 1.12942 0.988599
82786 -2.21138 1.12948 0.987914
82787 -2.21292 1.12954 0.987225
82788 -2.21446 1.1296 0.986532
82789 -2.216 1.12966 0.985834
82790 -2.21754 1.12971 0.985132
82791 -2.21908 1.12977 0.984426
82792 -2.22061 1.12982 0.983716
82793 -2.22214 1.12987 0.983002
82794 -2.22367 1.12992 0.982283
82795 -2.2252 1.12997 0.98156
82796 -2.22673 1.13002 0.980833
82797 -2.22825 1.13007 0.980102
82798 -2.22978 1.13011 0.979367
82799 -2.2313 1.13016 0.978627
82800 -2.23282 1.1302 0.977884
82801 -2.23433 1.13024 0.977136
82802 -2.23585 1.13028 0.976384
82803 -2.23736 1.13032 0.975628
82804 -2.23887 1.13036 0.974868
82805 -2.24038 1.1304 0.974104
82806 -2.24189 1.13044 0.973336
82807 -2.24339 1.13047 0.972564
82808 -2.2449 1.13051 0.971788
82809 -2.2464 1.13054 0.971007
82810 -2.2479 1.13057 0.970223
82811 -2.24939 1.1306 0.969435
82812 -2.25089 1.13063 0.968642
82813 -2.25238 1.13066 0.967846
82814 -2.25387 1.13068 0.967046
82815 -2.25536 1.13071 0.966241
82816 -2.25685 1.13074 0.965433
82817 -2.25834 1.13076 0.964621
82818 -2.25982 1.13078 0.963804
82819 -2.2613 1.1308 0.962984
82820 -2.26278 1.13082 0.96216
82821 -2.26426 1.13084 0.961332
82822 -2.26573 1.13086 0.9605
82823 -2.2672 1.13088 0.959664
82824 -2.26868 1.1309 0.958824
82825 -2.27014 1.13091 0.957981
82826 -2.27161 1.13093 0.957133
82827 -2.27308 1.13094 0.956282
82828 -2.27454 1.13095 0.955427
82829 -2.276 1.13097 0.954568
82830 -2.27746 1.13098 0.953705
82831 -2.27891 1.13099 0.952838
82832 -2.28037 1.131 0.951967
82833 -2.28182 1.131 0.951093
82834 -2.28327 1.13101 0.950215
82835 -2.28472 1.13102 0.949333
82836 -2.28617 1.13102 0.948447
82837 -2.28761 1.13103 0.947558
82838 -2.28905 1.13103 0.946665
82839 -2.29049 1.13103 0.945768
82840 -2.29193 1.13103 0.944867
82841 -2.29337 1.13104 0.943963
82842 -2.2948 1.13104 0.943055
82843 -2.29623 1.13103 0.942143
82844 -2.29766 1.13103 0.941227
82845 -2.29909 1.13103 0.940308
82846 -2.30051 1.13103 0.939386
82847 -2.30193 1.13102 0.938459
82848 -2.30335 1.13102 0.937529
82849 -2.30477 1.13101 0.936595
82850 -2.30619 1.13101 0.935658
82851 -2.3076 1.131 0.934717
82852 -2.30902 1.13099 0.933773
82853 -2.31043 1.13098 0.932824
82854 -2.31183 1.13097 0.931873
82855 -2.31324 1.13096 0.930918
82856 -2.31464 1.13095 0.929959
82857 -2.31604 1.13094 0.928996
82858 -2.31744 1.13093 0.928031
82859 -2.31884 1.13091 0.927061
82860 -2.32023 1.1309 0.926088
82861 -2.32163 1.13089 0.925112
82862 -2.32302 1.13087 0.924132
82863 -2.32441 1.13085 0.923149
82864 -2.32579 1.13084 0.922162
82865 -2.32718 1.13082 0.921171
82866 -2.32856 1.1308 0.920178
82867 -2.32994 1.13078 0.91918
82868 -2.33131 1.13076 0.91818
82869 -2.33269 1.13074 0.917176
82870 -2.33406 1.13072 0.916168
82871 -2.33543 1.1307 0.915158
82872 -2.3368 1.13068 0.914143
82873 -2.33817 1.13066 0.913126
82874 -2.33953 1.13063 0.912105
82875 -2.34089 1.13061 0.911081
82876 -2.34225 1.13059 0.910053
82877 -2.34361 1.13056 0.909022
82878 -2.34497 1.13054 0.907988
82879 -2.34632 1.13051 0.90695
82880 -2.34767 1.13048 0.90591
82881 -2.34902 1.13046 0.904866
82882 -2.35036 1.13043 0.903818
82883 -2.35171 1.1304 0.902768
82884 -2.35305 1.13037 0.901714
82885 -2.35439 1.13034 0.900656
82886 -2.35573 1.13031 0.899596
82887 -2.35706 1.13028 0.898533
82888 -2.3584 1.13025 0.897466
82889 -2.35973 1.13022 0.896396
82890 -2.36106 1.13019 0.895323
82891 -2.36238 1.13015 0.894246
82892 -2.36371 1.13012 0.893167
82893 -2.36503 1.13009 0.892084
82894 -2.36635 1.13005 0.890998
82895 -2.36767 1.13002 0.88991
82896 -2.36898 1.12998 0.888818
82897 -2.37029 1.12995 0.887722
82898 -2.3716 1.12991 0.886624
82899 -2.37291 1.12987 0.885523
82900 -2.37422 1.12984 0.884419
82901 -2.37552 1.1298 0.883311
82902 -2.37683 1.12976 0.882201
82903 -2.37813 1.12972 0.881087
82904 -2.37942 1.12968 0.87997
82905 -2.38072 1.12965 0.878851
82906 -2.38201 1.12961 0.877728
82907 -2.3833 1.12957 0.876603
82908 -2.38459 1.12953 0.875474
82909 -2.38588 1.12948 0.874343
82910 -2.38716 1.12944 0.873208
82911 -2.38844 1.1294 0.872071
82912 -2.38972 1.12936 0.87093
82913 -2.391 1.12932 0.869787
82914 -2.39227 1.12927 0.86864
82915 -2.39355 1.12923 0.867491
82916 -2.39482 1.12919 0.866339
82917 -2.39608 1.12914 0.865184
82918 -2.39735 1.1291 0.864026
82919 -2.39861 1.12905 0.862866
82920 -2.39988 1.12901 0.861702
82921 -2.40113 1.12896 0.860535
82922 -2.40239 1.12892 0.859366
82923 -2.40365 1.12887 0.858194
82924 -2.4049 1.12883 0.857019
82925 -2.40615 1.12878 0.855841
82926 -2.4074 1.12873 0.854661
82927 -2.40864 1.12868 0.853477
82928 -2.40989 1.12864 0.852291
82929 -2.41113 1.12859 0.851103
82930 -2.41237 1.12854 0.849911
82931 -2.4136 1.12849 0.848717
82932 -2.41484 1.12844 0.847519
82933 -2.41607 1.12839 0.84632
82934 -2.4173 1.12834 0.845117
82935 -2.41853 1.12829 0.843912
82936 -2.41975 1.12824 0.842704
82937 -2.42098 1.12819 0.841493
82938 -2.4222 1.12814 0.84028
82939 -2.42342 1.12809 0.839064
82940 -2.42463 1.12804 0.837845
82941 -2.42585 1.12799 0.836624
82942 -2.42706 1.12794 0.8354
82943 -2.42827 1.12788 0.834174
82944 -2.42948 1.12783 0.832945
82945 -2.43068 1.12778 0.831713
82946 -2.43189 1.12773 0.830479
82947 -2.43309 1.12767 0.829242
82948 -2.43429 1.12762 0.828003
82949 -2.43548 1.12757 0.826761
82950 -2.43668 1.12751 0.825516
82951 -2.43787 1.12746 0.824269
82952 -2.43906 1.1274 0.823019
82953 -2.44025 1.12735 0.821767
82954 -2.44143 1.12729 0.820513
82955 -2.44262 1.12724 0.819255
82956 -2.4438 1.12718 0.817996
82957 -2.44498 1.12713 0.816734
82958 -2.44615 1.12707 0.815469
82959 -2.44733 1.12702 0.814202
82960 -2.4485 1.12696 0.812933
82961 -2.44967 1.12691 0.811661
82962 -2.45084 1.12685 0.810387
82963 -2.452 1.12679 0.80911
82964 -2.45317 1.12674 0.807831
82965 -2.45433 1.12668 0.806549
82966 -2.45549 1.12662 0.805265
82967 -2.45664 1.12656 0.803979
82968 -2.4578 1.12651 0.80269
82969 -2.45895 1.12645 0.801399
82970 -2.4601 1.12639 0.800106
82971 -2.46125 1.12633 0.79881
82972 -2.46239 1.12627 0.797512
82973 -2.46354 1.12622 0.796211
82974 -2.46468 1.12616 0.794909
82975 -2.46582 1.1261 0.793604
82976 -2.46695 1.12604 0.792296
82977 -2.46809 1.12598 0.790987
82978 -2.46922 1.12592 0.789675
82979 -2.47035 1.12586 0.788361
82980 -2.47148 1.1258 0.787044
82981 -2.4726 1.12574 0.785726
82982 -2.47373 1.12568 0.784405
82983 -2.47485 1.12562 0.783082
82984 -2.47597 1.12556 0.781757
82985 -2.47709 1.1255 0.780429
82986 -2.4782 1.12544 0.779099
