3665 28.985 -3.8109
3666 28.9953 -3.8088
3667 29.0055 -3.8067
3668 29.0157 -3.8046
3669 29.0259 -3.80249
3670 29.0362 -3.80039
3671 29.0464 -3.79829
3672 29.0566 -3.79619
3673 29.0668 -3.79409
3674 29.0771 -3.79198
3675 29.0873 -3.78988
3676 29.0975 -3.78778
3677 29.1078 -3.78568
3678 29.118 -3.78357
3679 29.1282 -3.78147
3680 29.1384 -3.77937
3681 29.1487 -3.77727
3682 29.1589 -3.77516
3683 29.1691 -3.77306
3684 29.1793 -3.77096
3685 29.1896 -3.76885
3686 29.1998 -3.76675
3687 29.21 -3.76464
3688 29.2202 -3.76254
3689 29.2305 -3.76044
3690 29.2407 -3.75833
3691 29.2509 -3.75623
3692 29.2612 -3.75412
3693 29.2714 -3.75202
3694 29.2816 -3.74991
3695 29.2918 -3.74781
3696 29.3021 -3.74571
3697 29.3123 -3.7436
3698 29.3225 -3.74149
3699 29.3327 -3.73939
3700 29.343 -3.73728
3701 29.3532 -3.73518
3702 29.3634 -3.73307
3703 29.3736 -3.73097
3704 29.3839 -3.72886
3705 29.3941 -3.72676
3706 29.4043 -3.72465
3707 29.4145 -3.72254
3708 29.4248 -3.72044
3709 29.435 -3.71833
3710 29.4452 -3.71622
3711 29.4554 -3.71412
3712 29.4657 -3.71201
3713 29.4759 -3.7099
3714 29.4861 -3.7078
3715 29.4964 -3.70569
3716 29.5066 -3.70358
3717 29.5168 -3.70147
3718 29.527 -3.69937
3719 29.5373 -3.69726
3720 29.5475 -3.69515
3721 29.5577 -3.69304
3722 29.5679 -3.69094
3723 29.5782 -3.68883
3724 29.5884 -3.68672
3725 29.5986 -3.68461
3726 29.6088 -3.6825
3727 29.6191 -3.68039
3728 29.6293 -3.67829
3729 29.6395 -3.67618
3730 29.6497 -3.67407
3731 29.66 -3.67196
3732 29.6702 -3.66985
3733 29.6804 -3.66774
3734 29.6906 -3.66563
3735 29.7009 -3.66352
3736 29.7111 -3.66141
3737 29.7213 -3.6593
3738 29.7315 -3.65719
3739 29.7418 -3.65508
3740 29.752 -3.65297
3741 29.7622 -3.65086
3742 29.7724 -3.64875
3743 29.7827 -3.64664
3744 29.7929 -3.64453
3745 29.8031 -3.64242
3746 29.8133 -3.64031
3747 29.8236 -3.6382
3748 29.8338 -3.63609
3749 29.844 -3.63398
3750 29.8542 -3.63187
3751 29.8645 -3.62975
3752 29.8747 -3.62764
3753 29.8849 -3.62553
3754 29.8951 -3.62342
3755 29.9054 -3.62131
3756 29.9156 -3.6192
3757 29.9258 -3.61708
3758 29.936 -3.61497
3759 29.9463 -3.61286
3760 29.9565 -3.61075
3761 29.9667 -3.60863
3762 29.9769 -3.60652
3763 29.9872 -3.60441
3764 29.9974 -3.6023
3765 30.0076 -3.60018
3766 30.0178 -3.59807
3767 30.0281 -3.59596
3768 30.0383 -3.59384
3769 30.0485 -3.59173
3770 30.0587 -3.58962
3771 30.069 -3.5875
3772 30.0792 -3.58539
3773 30.0894 -3.58328
3774 30.0996 -3.58116
3775 30.1099 -3.57905
3776 30.1201 -3.57693
3777 30.1303 -3.57482
3778 30.1405 -3.57271
3779 30.1508 -3.57059
3780 30.161 -3.56848
3781 30.1712 -3.56636
3782 30.1814 -3.56425
3783 30.1917 -3.56213
3784 30.2019 -3.56002
3785 30.2121 -3.5579
3786 30.2223 -3.55579
3787 30.2325 -3.55367
3788 30.2428 -3.55156
3789 30.253 -3.54944
3790 30.2632 -3.54732
3791 30.2734 -3.54521
3792 30.2837 -3.54309
3793 30.2939 -3.54098
3794 30.3041 -3.53886
3795 30.3143 -3.53674
3796 30.3246 -3.53463
3797 30.3348 -3.53251
3798 30.345 -3.53039
3799 30.3552 -3.52828
3800 30.3655 -3.52616
3801 30.3757 -3.52404
3802 30.3859 -3.52193
3803 30.3961 -3.51981
3804 30.4064 -3.51769
3805 30.4166 -3.51558
3806 30.4268 -3.51346
3807 30.437 -3.51134
3808 30.4473 -3.50922
3809 30.4575 -3.50711
3810 30.4677 -3.50499
3811 30.4779 -3.50287
3812 30.4881 -3.50075
3813 30.4984 -3.49863
3814 30.5086 -3.49652
3815 30.5188 -3.4944
3816 30.529 -3.49228
3817 30.5393 -3.49016
3818 30.5495 -3.48804
3819 30.5597 -3.48592
3820 30.5699 -3.4838
3821 30.5802 -3.48168
3822 30.5904 -3.47956
3823 30.6006 -3.47745
3824 30.6108 -3.47533
3825 30.621 -3.47321
3826 30.6313 -3.47109
3827 30.6415 -3.46897
3828 30.6517 -3.46685
3829 30.6619 -3.46473
3830 30.6722 -3.46261
3831 30.6824 -3.46049
3832 30.6926 -3.45837
3833 30.7028 -3.45625
3834 30.7131 -3.45413
3835 30.7233 -3.45201
3836 30.7335 -3.44989
3837 30.7437 -3.44777
3838 30.7539 -3.44564
3839 30.7642 -3.44352
3840 30.7744 -3.4414
3841 30.7846 -3.43928
3842 30.7948 -3.43716
3843 30.8051 -3.43504
3844 30.8153 -3.43292
3845 30.8255 -3.4308
3846 30.8357 -3.42867
3847 30.846 -3.42655
3848 30.8562 -3.42443
3849 30.8664 -3.42231
3850 30.8766 -3.42019
3851 30.8868 -3.41806
3852 30.8971 -3.41594
3853 30.9073 -3.41382
3854 30.9175 -3.4117
3855 30.9277 -3.40957
3856 30.938 -3.40745
3857 30.9482 -3.40533
3858 30.9584 -3.40321
3859 30.9686 -3.40108
3860 30.9789 -3.39896
3861 30.9891 -3.39684
3862 30.9993 -3.39471
3863 31.0095 -3.39259
3864 31.0197 -3.39047
3865 31.03 -3.38834
3866 31.0402 -3.38622
3867 31.0504 -3.3841
3868 31.0606 -3.38197
3869 31.0709 -3.37985
3870 31.0811 -3.37772
3871 31.0913 -3.3756
3872 31.1015 -3.37347
3873 31.1117 -3.37135
3874 31.122 -3.36923
3875 31.1322 -3.3671
3876 31.1424 -3.36498
3877 31.1526 -3.36285
3878 31.1629 -3.36073
3879 31.1731 -3.3586
3880 31.1833 -3.35648
3881 31.1935 -3.35435
3882 31.2037 -3.35223
3883 31.214 -3.3501
3884 31.2242 -3.34797
3885 31.2344 -3.34585
3886 31.2446 -3.34372
3887 31.2548 -3.3416
3888 31.2651 -3.33947
3889 31.2753 -3.33735
3890 31.2855 -3.33522
3891 31.2957 -3.33309
3892 31.306 -3.33097
3893 31.3162 -3.32884
3894 31.3264 -3.32671
3895 31.3366 -3.32459
3896 31.3468 -3.32246
3897 31.3571 -3.32033
3898 31.3673 -3.31821
3899 31.3775 -3.31608
3900 31.3877 -3.31395
3901 31.398 -3.31183
3902 31.4082 -3.3097
3903 31.4184 -3.30757
3904 31.4286 -3.30544
3905 31.4388 -3.30332
3906 31.4491 -3.30119
3907 31.4593 -3.29906
3908 31.4695 -3.29693
3909 31.4797 -3.2948
3910 31.4899 -3.29268
3911 31.5002 -3.29055
3912 31.5104 -3.28842
3913 31.5206 -3.28629
3914 31.5308 -3.28416
3915 31.5411 -3.28203
3916 31.5513 -3.27991
3917 31.5615 -3.27778
3918 31.5717 -3.27565
3919 31.5819 -3.27352
3920 31.5922 -3.27139
3921 31.6024 -3.26926
3922 31.6126 -3.26713
3923 31.6228 -3.265
3924 31.633 -3.26287
3925 31.6433 -3.26074
3926 31.6535 -3.25861
3927 31.6637 -3.25648
3928 31.6739 -3.25435
3929 31.6842 -3.25222
3930 31.6944 -3.25009
3931 31.7046 -3.24796
3932 31.7148 -3.24583
3933 31.725 -3.2437
3934 31.7353 -3.24157
3935 31.7455 -3.23944
3936 31.7557 -3.23731
3937 31.7659 -3.23518
3938 31.7761 -3.23305
3939 31.7864 -3.23092
3940 31.7966 -3.22879
3941 31.8068 -3.22666
3942 31.817 -3.22453
3943 31.8272 -3.22239
3944 31.8375 -3.22026
3945 31.8477 -3.21813
3946 31.8579 -3.216
3947 31.8681 -3.21387
3948 31.8783 -3.21174
3949 31.8886 -3.2096
3950 31.8988 -3.20747
3951 31.909 -3.20534
3952 31.9192 -3.20321
3953 31.9295 -3.20108
3954 31.9397 -3.19894
3955 31.9499 -3.19681
3956 31.9601 -3.19468
3957 31.9703 -3.19255
3958 31.9806 -3.19041
3959 31.9908 -3.18828
3960 32.001 -3.18615
3961 32.0112 -3.18402
3962 32.0214 -3.18188
3963 32.0317 -3.17975
3964 32.0419 -3.17762
3965 32.0521 -3.17548
3966 32.0623 -3.17335
3967 32.0725 -3.17122
3968 32.0828 -3.16908
3969 32.093 -3.16695
3970 32.1032 -3.16481
3971 32.1134 -3.16268
3972 32.1236 -3.16055
3973 32.1339 -3.15841
3974 32.1441 -3.15628
3975 32.1543 -3.15414
3976 32.1645 -3.15201
3977 32.1747 -3.14988
3978 32.185 -3.14774
3979 32.1952 -3.14561
3980 32.2054 -3.14347
3981 32.2156 -3.14134
3982 32.2258 -3.1392
3983 32.2361 -3.13707
3984 32.2463 -3.13493
3985 32.2565 -3.1328
3986 32.2667 -3.13066
3987 32.2769 -3.12853
3988 32.2872 -3.12639
3989 32.2974 -3.12425
3990 32.3076 -3.12212
3991 32.3178 -3.11998
3992 32.328 -3.11785
3993 32.3383 -3.11571
3994 32.3485 -3.11358
3995 32.3587 -3.11144
3996 32.3689 -3.1093
3997 32.3791 -3.10717
3998 32.3894 -3.10503
3999 32.3996 -3.10289
4000 32.4098 -3.10076
4001 32.42 -3.09862
4002 32.4302 -3.09648
4003 32.4405 -3.09435
4004 32.4507 -3.09221
4005 32.4609 -3.09007
4006 32.4711 -3.08794
4007 32.4813 -3.0858
4008 32.4916 -3.08366
4009 32.5018 -3.08152
4010 32.512 -3.07939
4011 32.5222 -3.07725
4012 32.5324 -3.07511
4013 32.5427 -3.07297
4014 32.5529 -3.07084
4015 32.5631 -3.0687
4016 32.5733 -3.06656
4017 32.5835 -3.06442
4018 32.5937 -3.06228
4019 32.604 -3.06015
4020 32.6142 -3.05801
4021 32.6244 -3.05587
4022 32.6346 -3.05373
4023 32.6448 -3.05159
4024 32.6551 -3.04945
4025 32.6653 -3.04732
4026 32.6755 -3.04518
4027 32.6857 -3.04304
4028 32.6959 -3.0409
4029 32.7062 -3.03876
4030 32.7164 -3.03662
4031 32.7266 -3.03448
4032 32.7368 -3.03234
4033 32.747 -3.0302
4034 32.7573 -3.02806
4035 32.7675 -3.02592
4036 32.7777 -3.02378
4037 32.7879 -3.02164
4038 32.7981 -3.0195
4039 32.8084 -3.01736
4040 32.8186 -3.01522
4041 32.8288 -3.01308
4042 32.839 -3.01094
4043 32.8492 -3.0088
4044 32.8594 -3.00666
4045 32.8697 -3.00452
4046 32.8799 -3.00238
4047 32.8901 -3.00024
4048 32.9003 -2.9981
4049 32.9105 -2.99596
4050 32.9208 -2.99382
4051 32.931 -2.99168
4052 32.9412 -2.98954
4053 32.9514 -2.9874
4054 32.9616 -2.98525
4055 32.9719 -2.98311
4056 32.9821 -2.98097
4057 32.9923 -2.97883
4058 33.0025 -2.97669
4059 33.0127 -2.97455
4060 33.0229 -2.9724
4061 33.0332 -2.97026
4062 33.0434 -2.96812
4063 33.0536 -2.96598
4064 33.0638 -2.96384
4065 33.074 -2.96169
4066 33.0843 -2.95955
4067 33.0945 -2.95741
4068 33.1047 -2.95527
4069 33.1149 -2.95312
4070 33.1251 -2.95098
4071 33.1353 -2.94884
4072 33.1456 -2.9467
4073 33.1558 -2.94455
4074 33.166 -2.94241
4075 33.1762 -2.94027
4076 33.1864 -2.93812
4077 33.1967 -2.93598
4078 33.2069 -2.93384
4079 33.2171 -2.93169
4080 33.2273 -2.92955
4081 33.2375 -2.92741
4082 33.2477 -2.92526
4083 33.258 -2.92312
4084 33.2682 -2.92098
4085 33.2784 -2.91883
4086 33.2886 -2.91669
4087 33.2988 -2.91454
4088 33.3091 -2.9124
4089 33.3193 -2.91026
4090 33.3295 -2.90811
4091 33.3397 -2.90597
4092 33.3499 -2.90382
4093 33.3601 -2.90168
4094 33.3704 -2.89953
4095 33.3806 -2.89739
4096 33.3908 -2.89524
4097 33.401 -2.8931
4098 33.4112 -2.89095
4099 33.4215 -2.88881
4100 33.4317 -2.88666
4101 33.4419 -2.88452
4102 33.4521 -2.88237
4103 33.4623 -2.88023
4104 33.4725 -2.87808
4105 33.4828 -2.87594
4106 33.493 -2.87379
4107 33.5032 -2.87165
4108 33.5134 -2.8695
4109 33.5236 -2.86735
4110 33.5338 -2.86521
4111 33.5441 -2.86306
4112 33.5543 -2.86092
4113 33.5645 -2.85877
4114 33.5747 -2.85662
4115 33.5849 -2.85448
4116 33.5952 -2.85233
4117 33.6054 -2.85019
4118 33.6156 -2.84804
4119 33.6258 -2.84589
4120 33.636 -2.84375
4121 33.6462 -2.8416
4122 33.6565 -2.83945
4123 33.6667 -2.8373
4124 33.6769 -2.83516
4125 33.6871 -2.83301
4126 33.6973 -2.83086
4127 33.7075 -2.82872
4128 33.7178 -2.82657
4129 33.728 -2.82442
4130 33.7382 -2.82227
4131 33.7484 -2.82013
4132 33.7586 -2.81798
4133 33.7689 -2.81583
4134 33.7791 -2.81368
4135 33.7893 -2.81153
4136 33.7995 -2.80939
4137 33.8097 -2.80724
4138 33.8199 -2.80509
4139 33.8302 -2.80294
4140 33.8404 -2.80079
4141 33.8506 -2.79865
4142 33.8608 -2.7965
4143 33.871 -2.79435
4144 33.8812 -2.7922
4145 33.8915 -2.79005
4146 33.9017 -2.7879
4147 33.9119 -2.78575
4148 33.9221 -2.7836
4149 33.9323 -2.78146
4150 33.9425 -2.77931
4151 33.9528 -2.77716
4152 33.963 -2.77501
4153 33.9732 -2.77286
4154 33.9834 -2.77071
4155 33.9936 -2.76856
4156 34.0038 -2.76641
4157 34.0141 -2.76426
4158 34.0243 -2.76211
4159 34.0345 -2.75996
4160 34.0447 -2.75781
4161 34.0549 -2.75566
4162 34.0651 -2.75351
4163 34.0754 -2.75136
4164 34.0856 -2.74921
4165 34.0958 -2.74706
4166 34.106 -2.74491
4167 34.1162 -2.74276
4168 34.1264 -2.74061
4169 34.1367 -2.73846
4170 34.1469 -2.73631
4171 34.1571 -2.73416
4172 34.1673 -2.73201
4173 34.1775 -2.72985
4174 34.1877 -2.7277
4175 34.198 -2.72555
4176 34.2082 -2.7234
4177 34.2184 -2.72125
4178 34.2286 -2.7191
4179 34.2388 -2.71695
4180 34.249 -2.7148
4181 34.2593 -2.71264
4182 34.2695 -2.71049
4183 34.2797 -2.70834
4184 34.2899 -2.70619
4185 34.3001 -2.70404
4186 34.3103 -2.70189
4187 34.3206 -2.69973
4188 34.3308 -2.69758
4189 34.341 -2.69543
4190 34.3512 -2.69328
4191 34.3614 -2.69113
4192 34.3716 -2.68897
4193 34.3819 -2.68682
4194 34.3921 -2.68467
4195 34.4023 -2.68252
4196 34.4125 -2.68036
4197 34.4227 -2.67821
4198 34.4329 -2.67606
4199 34.4432 -2.6739
4200 34.4534 -2.67175
4201 34.4636 -2.6696
4202 34.4738 -2.66745
4203 34.484 -2.66529
4204 34.4942 -2.66314
4205 34.5045 -2.66099
4206 34.5147 -2.65883
4207 34.5249 -2.65668
4208 34.5351 -2.65452
4209 34.5453 -2.65237
4210 34.5555 -2.65022
4211 34.5657 -2.64806
4212 34.576 -2.64591
4213 34.5862 -2.64376
4214 34.5964 -2.6416
4215 34.6066 -2.63945
4216 34.6168 -2.63729
4217 34.627 -2.63514
4218 34.6373 -2.63299
4219 34.6475 -2.63083
4220 34.6577 -2.62868
4221 34.6679 -2.62652
4222 34.6781 -2.62437
4223 34.6883 -2.62221
4224 34.6986 -2.62006
4225 34.7088 -2.6179
4226 34.719 -2.61575
4227 34.7292 -2.61359
4228 34.7394 -2.61144
4229 34.7496 -2.60928
4230 34.7599 -2.60713
4231 34.7701 -2.60497
4232 34.7803 -2.60282
4233 34.7905 -2.60066
4234 34.8007 -2.59851
4235 34.8109 -2.59635
4236 34.8211 -2.5942
4237 34.8314 -2.59204
4238 34.8416 -2.58988
4239 34.8518 -2.58773
4240 34.862 -2.58557
4241 34.8722 -2.58342
4242 34.8824 -2.58126
4243 34.8927 -2.5791
4244 34.9029 -2.57695
4245 34.9131 -2.57479
4246 34.9233 -2.57264
4247 34.9335 -2.57048
4248 34.9437 -2.56832
4249 34.9539 -2.56617
4250 34.9642 -2.56401
4251 34.9744 -2.56185
4252 34.9846 -2.5597
4253 34.9948 -2.55754
4254 35.005 -2.55538
4255 35.0152 -2.55322
4256 35.0255 -2.55107
4257 35.0357 -2.54891
4258 35.0459 -2.54675
4259 35.0561 -2.5446
4260 35.0663 -2.54244
4261 35.0765 -2.54028
4262 35.0867 -2.53812
4263 35.097 -2.53597
4264 35.1072 -2.53381
4265 35.1174 -2.53165
4266 35.1276 -2.52949
4267 35.1378 -2.52734
4268 35.148 -2.52518
4269 35.1583 -2.52302
4270 35.1685 -2.52086
4271 35.1787 -2.5187
4272 35.1889 -2.51655
4273 35.1991 -2.51439
4274 35.2093 -2.51223
4275 35.2195 -2.51007
4276 35.2298 -2.50791
4277 35.24 -2.50575
4278 35.2502 -2.50359
4279 35.2604 -2.50144
4280 35.2706 -2.49928
4281 35.2808 -2.49712
4282 35.291 -2.49496
4283 35.3013 -2.4928
4284 35.3115 -2.49064
4285 35.3217 -2.48848
4286 35.3319 -2.48632
4287 35.3421 -2.48416
4288 35.3523 -2.482
4289 35.3626 -2.47985
4290 35.3728 -2.47769
4291 35.383 -2.47553
4292 35.3932 -2.47337
4293 35.4034 -2.47121
4294 35.4136 -2.46905
4295 35.4238 -2.46689
4296 35.4341 -2.46473
4297 35.4443 -2.46257
4298 35.4545 -2.46041
4299 35.4647 -2.45825
4300 35.4749 -2.45609
4301 35.4851 -2.45393
4302 35.4953 -2.45177
4303 35.5056 -2.44961
4304 35.5158 -2.44745
4305 35.526 -2.44529
4306 35.5362 -2.44313
4307 35.5464 -2.44096
4308 35.5566 -2.4388
4309 35.5668 -2.43664
4310 35.5771 -2.43448
4311 35.5873 -2.43232
4312 35.5975 -2.43016
4313 35.6077 -2.428
4314 35.6179 -2.42584
4315 35.6281 -2.42368
4316 35.6383 -2.42152
4317 35.6486 -2.41935
4318 35.6588 -2.41719
4319 35.669 -2.41503
4320 35.6792 -2.41287
4321 35.6894 -2.41071
4322 35.6996 -2.40855
4323 35.7098 -2.40639
4324 35.7201 -2.40422
4325 35.7303 -2.40206
4326 35.7405 -2.3999
4327 35.7507 -2.39774
4328 35.7609 -2.39558
4329 35.7711 -2.39341
4330 35.7813 -2.39125
4331 35.7916 -2.38909
4332 35.8018 -2.38693
4333 35.812 -2.38476
4334 35.8222 -2.3826
4335 35.8324 -2.38044
4336 35.8426 -2.37828
4337 35.8528 -2.37611
4338 35.8631 -2.37395
4339 35.8733 -2.37179
4340 35.8835 -2.36963
4341 35.8937 -2.36746
4342 35.9039 -2.3653
4343 35.9141 -2.36314
4344 35.9243 -2.36097
4345 35.9346 -2.35881
4346 35.9448 -2.35665
4347 35.955 -2.35448
4348 35.9652 -2.35232
4349 35.9754 -2.35016
4350 35.9856 -2.34799
4351 35.9958 -2.34583
4352 36.0061 -2.34367
4353 36.0163 -2.3415
4354 36.0265 -2.33934
4355 36.0367 -2.33717
4356 36.0469 -2.33501
4357 36.0571 -2.33285
4358 36.0673 -2.33068
4359 36.0776 -2.32852
4360 36.0878 -2.32635
4361 36.098 -2.32419
4362 36.1082 -2.32203
4363 36.1184 -2.31986
4364 36.1286 -2.3177
4365 36.1388 -2.31553
4366 36.149 -2.31337
4367 36.1593 -2.3112
4368 36.1695 -2.30904
4369 36.1797 -2.30687
4370 36.1899 -2.30471
4371 36.2001 -2.30254
4372 36.2103 -2.30038
4373 36.2205 -2.29821
4374 36.2308 -2.29605
4375 36.241 -2.29388
4376 36.2512 -2.29172
4377 36.2614 -2.28955
4378 36.2716 -2.28739
4379 36.2818 -2.28522
4380 36.292 -2.28306
4381 36.3023 -2.28089
4382 36.3125 -2.27873
4383 36.3227 -2.27656
4384 36.3329 -2.27439
4385 36.3431 -2.27223
4386 36.3533 -2.27006
4387 36.3635 -2.2679
4388 36.3737 -2.26573
4389 36.384 -2.26357
4390 36.3942 -2.2614
4391 36.4044 -2.25923
4392 36.4146 -2.25707
4393 36.4248 -2.2549
4394 36.435 -2.25273
4395 36.4452 -2.25057
4396 36.4555 -2.2484
4397 36.4657 -2.24623
4398 36.4759 -2.24407
4399 36.4861 -2.2419
4400 36.4963 -2.23973
4401 36.5065 -2.23757
4402 36.5167 -2.2354
4403 36.5269 -2.23323
4404 36.5372 -2.23107
4405 36.5474 -2.2289
4406 36.5576 -2.22673
4407 36.5678 -2.22457
4408 36.578 -2.2224
4409 36.5882 -2.22023
4410 36.5984 -2.21806
4411 36.6087 -2.2159
4412 36.6189 -2.21373
4413 36.6291 -2.21156
4414 36.6393 -2.20939
4415 36.6495 -2.20723
4416 36.6597 -2.20506
4417 36.6699 -2.20289
4418 36.6801 -2.20072
4419 36.6904 -2.19855
4420 36.7006 -2.19639
4421 36.7108 -2.19422
4422 36.721 -2.19205
4423 36.7312 -2.18988
4424 36.7414 -2.18771
4425 36.7516 -2.18555
4426 36.7618 -2.18338
4427 36.7721 -2.18121
4428 36.7823 -2.17904
4429 36.7925 -2.17687
4430 36.8027 -2.1747
4431 36.8129 -2.17253
4432 36.8231 -2.17037
4433 36.8333 -2.1682
4434 36.8435 -2.16603
4435 36.8538 -2.16386
4436 36.864 -2.16169
4437 36.8742 -2.15952
4438 36.8844 -2.15735
4439 36.8946 -2.15518
4440 36.9048 -2.15301
4441 36.915 -2.15084
4442 36.9252 -2.14867
4443 36.9355 -2.14651
4444 36.9457 -2.14434
4445 36.9559 -2.14217
4446 36.9661 -2.14
4447 36.9763 -2.13783
4448 36.9865 -2.13566
4449 36.9967 -2.13349
4450 37.007 -2.13132
4451 37.0172 -2.12915
4452 37.0274 -2.12698
4453 37.0376 -2.12481
4454 37.0478 -2.12264
4455 37.058 -2.12047
4456 37.0682 -2.1183
4457 37.0784 -2.11613
4458 37.0887 -2.11396
4459 37.0989 -2.11179
4460 37.1091 -2.10962
4461 37.1193 -2.10745
4462 37.1295 -2.10527
4463 37.1397 -2.1031
4464 37.1499 -2.10093
4465 37.1601 -2.09876
4466 37.1703 -2.09659
4467 37.1806 -2.09442
4468 37.1908 -2.09225
4469 37.201 -2.09008
4470 37.2112 -2.08791
4471 37.2214 -2.08574
4472 37.2316 -2.08357
4473 37.2418 -2.08139
4474 37.252 -2.07922
4475 37.2623 -2.07705
4476 37.2725 -2.07488
4477 37.2827 -2.07271
4478 37.2929 -2.07054
4479 37.3031 -2.06837
4480 37.3133 -2.06619
4481 37.3235 -2.06402
4482 37.3337 -2.06185
4483 37.344 -2.05968
4484 37.3542 -2.05751
4485 37.3644 -2.05533
4486 37.3746 -2.05316
4487 37.3848 -2.05099
4488 37.395 -2.04882
4489 37.4052 -2.04665
4490 37.4154 -2.04447
4491 37.4257 -2.0423
4492 37.4359 -2.04013
4493 37.4461 -2.03796
4494 37.4563 -2.03578
4495 37.4665 -2.03361
4496 37.4767 -2.03144
4497 37.4869 -2.02927
4498 37.4971 -2.02709
4499 37.5074 -2.02492
4500 37.5176 -2.02275
4501 37.5278 -2.02058
4502 37.538 -2.0184
4503 37.5482 -2.01623
4504 37.5584 -2.01406
4505 37.5686 -2.01188
4506 37.5788 -2.00971
4507 37.589 -2.00754
4508 37.5993 -2.00536
4509 37.6095 -2.00319
4510 37.6197 -2.00102
4511 37.6299 -1.99884
4512 37.6401 -1.99667
4513 37.6503 -1.9945
4514 37.6605 -1.99232
4515 37.6707 -1.99015
4516 37.681 -1.98798
4517 37.6912 -1.9858
4518 37.7014 -1.98363
4519 37.7116 -1.98145
4520 37.7218 -1.97928
4521 37.732 -1.97711
4522 37.7422 -1.97493
4523 37.7524 -1.97276
4524 37.7626 -1.97058
4525 37.7729 -1.96841
4526 37.7831 -1.96623
4527 37.7933 -1.96406
4528 37.8035 -1.96189
4529 37.8137 -1.95971
4530 37.8239 -1.95754
4531 37.8341 -1.95536
4532 37.8443 -1.95319
4533 37.8545 -1.95101
4534 37.8648 -1.94884
4535 37.875 -1.94666
4536 37.8852 -1.94449
4537 37.8954 -1.94231
4538 37.9056 -1.94014
4539 37.9158 -1.93796
4540 37.926 -1.93579
4541 37.9362 -1.93361
4542 37.9465 -1.93144
4543 37.9567 -1.92926
4544 37.9669 -1.92709
4545 37.9771 -1.92491
4546 37.9873 -1.92274
4547 37.9975 -1.92056
4548 38.0077 -1.91838
4549 38.0179 -1.91621
4550 38.0281 -1.91403
4551 38.0384 -1.91186
4552 38.0486 -1.90968
4553 38.0588 -1.90751
4554 38.069 -1.90533
4555 38.0792 -1.90315
4556 38.0894 -1.90098
4557 38.0996 -1.8988
4558 38.1098 -1.89663
4559 38.12 -1.89445
4560 38.1303 -1.89227
4561 38.1405 -1.8901
4562 38.1507 -1.88792
4563 38.1609 -1.88574
4564 38.1711 -1.88357
4565 38.1813 -1.88139
4566 38.1915 -1.87921
4567 38.2017 -1.87704
4568 38.2119 -1.87486
4569 38.2222 -1.87268
4570 38.2324 -1.87051
4571 38.2426 -1.86833
4572 38.2528 -1.86615
4573 38.263 -1.86398
4574 38.2732 -1.8618
4575 38.2834 -1.85962
4576 38.2936 -1.85745
4577 38.3038 -1.85527
4578 38.3141 -1.85309
4579 38.3243 -1.85091
4580 38.3345 -1.84874
4581 38.3447 -1.84656
4582 38.3549 -1.84438
4583 38.3651 -1.8422
4584 38.3753 -1.84003
4585 38.3855 -1.83785
4586 38.3957 -1.83567
4587 38.406 -1.83349
4588 38.4162 -1.83132
4589 38.4264 -1.82914
4590 38.4366 -1.82696
4591 38.4468 -1.82478
4592 38.457 -1.8226
4593 38.4672 -1.82043
4594 38.4774 -1.81825
4595 38.4876 -1.81607
4596 38.4979 -1.81389
4597 38.5081 -1.81171
4598 38.5183 -1.80954
4599 38.5285 -1.80736
4600 38.5387 -1.80518
4601 38.5489 -1.803
4602 38.5591 -1.80082
4603 38.5693 -1.79864
4604 38.5795 -1.79646
4605 38.5897 -1.79429
4606 38.6 -1.79211
4607 38.6102 -1.78993
4608 38.6204 -1.78775
4609 38.6306 -1.78557
4610 38.6408 -1.78339
4611 38.651 -1.78121
4612 38.6612 -1.77903
4613 38.6714 -1.77685
4614 38.6816 -1.77467
4615 38.6919 -1.7725
4616 38.7021 -1.77032
4617 38.7123 -1.76814
4618 38.7225 -1.76596
4619 38.7327 -1.76378
4620 38.7429 -1.7616
4621 38.7531 -1.75942
4622 38.7633 -1.75724
4623 38.7735 -1.75506
4624 38.7837 -1.75288
4625 38.794 -1.7507
4626 38.8042 -1.74852
4627 38.8144 -1.74634
4628 38.8246 -1.74416
4629 38.8348 -1.74198
4630 38.845 -1.7398
4631 38.8552 -1.73762
4632 38.8654 -1.73544
4633 38.8756 -1.73326
4634 38.8859 -1.73108
4635 38.8961 -1.7289
4636 38.9063 -1.72672
4637 38.9165 -1.72454
4638 38.9267 -1.72236
4639 38.9369 -1.72018
4640 38.9471 -1.718
4641 38.9573 -1.71582
4642 38.9675 -1.71364
4643 38.9777 -1.71146
4644 38.988 -1.70927
4645 38.9982 -1.70709
4646 39.0084 -1.70491
4647 39.0186 -1.70273
4648 39.0288 -1.70055
4649 39.039 -1.69837
4650 39.0492 -1.69619
4651 39.0594 -1.69401
4652 39.0696 -1.69183
4653 39.0798 -1.68965
4654 39.0901 -1.68746
4655 39.1003 -1.68528
4656 39.1105 -1.6831
4657 39.1207 -1.68092
4658 39.1309 -1.67874
4659 39.1411 -1.67656
4660 39.1513 -1.67438
4661 39.1615 -1.67219
4662 39.1717 -1.67001
4663 39.1819 -1.66783
4664 39.1922 -1.66565
4665 39.2024 -1.66347
4666 39.2126 -1.66128
4667 39.2228 -1.6591
4668 39.233 -1.65692
4669 39.2432 -1.65474
4670 39.2534 -1.65256
4671 39.2636 -1.65037
