n	rho	drho
57723 3.00885 30.5609
57724 3.00947 30.4836
57725 3.01007 30.4061
57726 3.01068 30.3284
57727 3.01129 30.2504
57728 3.01189 30.1723
57729 3.01249 30.0939
57730 3.0131 30.0154
57731 3.01369 29.9366
57732 3.01429 29.8576
57733 3.01489 29.7785
57734 3.01548 29.6991
57735 3.01608 29.6195
57736 3.01667 29.5397
57737 3.01726 29.4597
57738 3.01785 29.3795
57739 3.01843 29.2991
57740 3.01902 29.2185
57741 3.0196 29.1377
57742 3.02018 29.0567
57743 3.02077 28.9755
57744 3.02134 28.8941
57745 3.02192 28.8125
57746 3.0225 28.7307
57747 3.02307 28.6488
57748 3.02364 28.5666
57749 3.02421 28.4843
57750 3.02478 28.4018
57751 3.02535 28.3191
57752 3.02591 28.2362
57753 3.02648 28.1531
57754 3.02704 28.0698
57755 3.0276 27.9863
57756 3.02816 27.9027
57757 3.02872 27.8189
57758 3.02927 27.7349
57759 3.02983 27.6507
57760 3.03038 27.5664
57761 3.03093 27.4819
57762 3.03148 27.3972
57763 3.03203 27.3123
57764 3.03257 27.2272
57765 3.03311 27.142
57766 3.03366 27.0566
57767 3.0342 26.9711
57768 3.03473 26.8853
57769 3.03527 26.7994
57770 3.03581 26.7134
57771 3.03634 26.6271
57772 3.03687 26.5407
57773 3.0374 26.4542
57774 3.03793 26.3674
57775 3.03846 26.2805
57776 3.03898 26.1935
57777 3.0395 26.1063
57778 3.04003 26.0189
57779 3.04055 25.9314
57780 3.04106 25.8437
57781 3.04158 25.7558
57782 3.04209 25.6678
57783 3.04261 25.5797
57784 3.04312 25.4914
57785 3.04363 25.4029
57786 3.04413 25.3143
57787 3.04464 25.2255
57788 3.04514 25.1366
57789 3.04564 25.0475
57790 3.04614 24.9583
57791 3.04664 24.8689
57792 3.04714 24.7794
57793 3.04763 24.6898
57794 3.04813 24.6
57795 3.04862 24.51
57796 3.04911 24.4199
57797 3.04959 24.3297
57798 3.05008 24.2393
57799 3.05056 24.1488
57800 3.05105 24.0581
57801 3.05153 23.9673
57802 3.052 23.8764
57803 3.05248 23.7853
57804 3.05296 23.6941
57805 3.05343 23.6028
57806 3.0539 23.5113
57807 3.05437 23.4197
57808 3.05484 23.3279
57809 3.0553 23.2361
57810 3.05577 23.144
57811 3.05623 23.0519
57812 3.05669 22.9596
57813 3.05715 22.8672
57814 3.0576 22.7747
57815 3.05806 22.682
57816 3.05851 22.5893
57817 3.05896 22.4963
57818 3.05941 22.4033
57819 3.05986 22.3102
57820 3.0603 22.2169
57821 3.06075 22.1235
57822 3.06119 22.0299
57823 3.06163 21.9363
57824 3.06206 21.8425
57825 3.0625 21.7486
57826 3.06293 21.6546
57827 3.06337 21.5605
57828 3.0638 21.4662
57829 3.06423 21.3719
57830 3.06465 21.2774
57831 3.06508 21.1828
57832 3.0655 21.0881
57833 3.06592 20.9933
57834 3.06634 20.8983
57835 3.06676 20.8033
57836 3.06717 20.7081
57837 3.06758 20.6129
57838 3.068 20.5175
57839 3.0684 20.422
57840 3.06881 20.3264
57841 3.06922 20.2307
57842 3.06962 20.1349
57843 3.07002 20.039
57844 3.07042 19.9429
57845 3.07082 19.8468
57846 3.07122 19.7506
57847 3.07161 19.6542
57848 3.072 19.5578
57849 3.07239 19.4613
57850 3.07278 19.3646
57851 3.07317 19.2679
57852 3.07355 19.171
57853 3.07393 19.0741
57854 3.07432 18.977
57855 3.07469 18.8799
57856 3.07507 18.7826
57857 3.07545 18.6853
57858 3.07582 18.5879
57859 3.07619 18.4903
57860 3.07656 18.3927
57861 3.07692 18.295
57862 3.07729 18.1972
57863 3.07765 18.0993
57864 3.07801 18.0013
57865 3.07837 17.9032
57866 3.07873 17.805
57867 3.07908 17.7067
57868 3.07944 17.6084
57869 3.07979 17.5099
57870 3.08014 17.4114
57871 3.08049 17.3128
57872 3.08083 17.214
57873 3.08117 17.1152
57874 3.08152 17.0164
57875 3.08185 16.9174
57876 3.08219 16.8183
57877 3.08253 16.7192
57878 3.08286 16.62
57879 3.08319 16.5206
57880 3.08352 16.4213
57881 3.08385 16.3218
57882 3.08417 16.2222
57883 3.0845 16.1226
57884 3.08482 16.0229
57885 3.08514 15.9231
57886 3.08546 15.8232
57887 3.08577 15.7233
57888 3.08608 15.6232
57889 3.0864 15.5231
57890 3.08671 15.423
57891 3.08701 15.3227
57892 3.08732 15.2224
57893 3.08762 15.122
57894 3.08792 15.0215
57895 3.08822 14.9209
57896 3.08852 14.8203
57897 3.08882 14.7196
57898 3.08911 14.6188
57899 3.0894 14.518
57900 3.08969 14.4171
57901 3.08998 14.3161
57902 3.09026 14.215
57903 3.09055 14.1139
57904 3.09083 14.0127
57905 3.09111 13.9114
57906 3.09138 13.8101
57907 3.09166 13.7087
57908 3.09193 13.6073
57909 3.0922 13.5057
57910 3.09247 13.4041
57911 3.09274 13.3025
57912 3.093 13.2008
57913 3.09327 13.099
57914 3.09353 12.9971
57915 3.09379 12.8952
57916 3.09404 12.7932
57917 3.0943 12.6912
57918 3.09455 12.5891
57919 3.0948 12.4869
57920 3.09505 12.3847
57921 3.0953 12.2824
57922 3.09554 12.1801
57923 3.09579 12.0777
57924 3.09603 11.9753
57925 3.09626 11.8727
57926 3.0965 11.7702
57927 3.09673 11.6676
57928 3.09697 11.5649
57929 3.0972 11.4621
57930 3.09743 11.3593
57931 3.09765 11.2565
57932 3.09788 11.1536
57933 3.0981 11.0506
57934 3.09832 10.9476
57935 3.09854 10.8446
57936 3.09875 10.7415
57937 3.09897 10.6383
57938 3.09918 10.5351
57939 3.09939 10.4318
57940 3.09959 10.3285
57941 3.0998 10.2251
57942 3.1 10.1217
57943 3.10021 10.0183
57944 3.1004 9.91475
57945 3.1006 9.81119
57946 3.1008 9.70759
57947 3.10099 9.60393
57948 3.10118 9.50023
57949 3.10137 9.39649
57950 3.10156 9.2927
57951 3.10174 9.18886
57952 3.10192 9.08498
57953 3.10211 8.98105
57954 3.10228 8.87708
57955 3.10246 8.77307
57956 3.10263 8.66901
57957 3.10281 8.56492
57958 3.10298 8.46078
57959 3.10315 8.35659
57960 3.10331 8.25237
57961 3.10348 8.14811
57962 3.10364 8.04381
57963 3.1038 7.93947
57964 3.10395 7.83508
57965 3.10411 7.73066
57966 3.10426 7.62621
57967 3.10442 7.52171
57968 3.10457 7.41718
57969 3.10471 7.31261
57970 3.10486 7.208
57971 3.105 7.10335
57972 3.10514 6.99868
57973 3.10528 6.89396
57974 3.10542 6.78921
57975 3.10555 6.68443
57976 3.10568 6.57961
57977 3.10582 6.47476
57978 3.10594 6.36988
57979 3.10607 6.26496
57980 3.10619 6.16001
57981 3.10632 6.05503
57982 3.10644 5.95002
57983 3.10655 5.84498
57984 3.10667 5.7399
57985 3.10678 5.6348
57986 3.1069 5.52967
57987 3.10701 5.4245
57988 3.10711 5.31931
57989 3.10722 5.21409
57990 3.10732 5.10885
57991 3.10742 5.00357
57992 3.10752 4.89827
57993 3.10762 4.79294
57994 3.10771 4.68758
57995 3.10781 4.5822
57996 3.1079 4.47679
57997 3.10798 4.37136
57998 3.10807 4.2659
57999 3.10816 4.16042
58000 3.10824 4.05492
58001 3.10832 3.94939
58002 3.1084 3.84384
58003 3.10847 3.73826
58004 3.10855 3.63267
58005 3.10862 3.52705
58006 3.10869 3.42141
58007 3.10875 3.31575
58008 3.10882 3.21006
58009 3.10888 3.10436
58010 3.10894 2.99864
58011 3.109 2.8929
58012 3.10906 2.78714
58013 3.10911 2.68136
58014 3.10917 2.57556
58015 3.10922 2.46975
58016 3.10926 2.36391
58017 3.10931 2.25806
58018 3.10936 2.1522
58019 3.1094 2.04632
58020 3.10944 1.94042
58021 3.10947 1.8345
58022 3.10951 1.72857
58023 3.10954 1.62263
58024 3.10958 1.51667
58025 3.1096 1.4107
58026 3.10963 1.30471
58027 3.10966 1.19872
58028 3.10968 1.0927
58029 3.1097 0.986681
58030 3.10972 0.880645
58031 3.10974 0.774598
58032 3.10975 0.66854
58033 3.10976 0.562471
58034 3.10977 0.456391
58035 3.10978 0.350302
58036 3.10979 0.244203
58037 3.10979 0.138095
58038 3.10979 0.0319777
58039 3.10979 -0.0741477
58040 3.10979 -0.180281
58041 3.10978 -0.286422
58042 3.10978 -0.392571
58043 3.10977 -0.498726
58044 3.10976 -0.604888
58045 3.10974 -0.711055
58046 3.10973 -0.817229
58047 3.10971 -0.923408
58048 3.10969 -1.02959
58049 3.10967 -1.13578
58050 3.10965 -1.24197
58051 3.10962 -1.34817
58052 3.10959 -1.45437
58053 3.10956 -1.56057
58054 3.10953 -1.66678
58055 3.1095 -1.77298
58056 3.10946 -1.87919
58057 3.10942 -1.9854
58058 3.10938 -2.09161
58059 3.10934 -2.19783
58060 3.10929 -2.30404
58061 3.10925 -2.41025
58062 3.1092 -2.51646
58063 3.10914 -2.62268
58064 3.10909 -2.72888
58065 3.10904 -2.83509
58066 3.10898 -2.9413
58067 3.10892 -3.0475
58068 3.10886 -3.1537
58069 3.10879 -3.2599
58070 3.10873 -3.3661
58071 3.10866 -3.47228
58072 3.10859 -3.57847
58073 3.10851 -3.68465
58074 3.10844 -3.79083
58075 3.10836 -3.897
58076 3.10828 -4.00316
58077 3.1082 -4.10932
58078 3.10812 -4.21547
58079 3.10803 -4.32161
58080 3.10795 -4.42775
58081 3.10786 -4.53388
58082 3.10776 -4.64
58083 3.10767 -4.74611
58084 3.10757 -4.85221
58085 3.10748 -4.9583
58086 3.10738 -5.06439
58087 3.10727 -5.17046
58088 3.10717 -5.27652
58089 3.10706 -5.38257
58090 3.10695 -5.48861
58091 3.10684 -5.59464
58092 3.10673 -5.70065
58093 3.10662 -5.80666
58094 3.1065 -5.91265
58095 3.10638 -6.01862
58096 3.10626 -6.12458
58097 3.10613 -6.23053
58098 3.10601 -6.33647
58099 3.10588 -6.44238
58100 3.10575 -6.54829
58101 3.10562 -6.65417
58102 3.10548 -6.76004
58103 3.10535 -6.8659
58104 3.10521 -6.97173
58105 3.10507 -7.07755
58106 3.10493 -7.18335
58107 3.10478 -7.28914
58108 3.10464 -7.3949
58109 3.10449 -7.50065
58110 3.10434 -7.60637
58111 3.10418 -7.71208
58112 3.10403 -7.81776
58113 3.10387 -7.92343
58114 3.10371 -8.02907
58115 3.10355 -8.13469
58116 3.10338 -8.24029
58117 3.10322 -8.34587
58118 3.10305 -8.45142
58119 3.10288 -8.55696
58120 3.10271 -8.66246
58121 3.10253 -8.76795
58122 3.10236 -8.8734
58123 3.10218 -8.97884
58124 3.102 -9.08425
58125 3.10182 -9.18963
58126 3.10163 -9.29499
58127 3.10144 -9.40032
58128 3.10125 -9.50562
58129 3.10106 -9.61089
58130 3.10087 -9.71614
58131 3.10067 -9.82136
58132 3.10048 -9.92655
58133 3.10028 -10.0317
58134 3.10008 -10.1368
58135 3.09987 -10.2419
58136 3.09967 -10.347
58137 3.09946 -10.4521
58138 3.09925 -10.5571
58139 3.09904 -10.662
58140 3.09882 -10.767
58141 3.09861 -10.8719
58142 3.09839 -10.9768
58143 3.09817 -11.0816
58144 3.09794 -11.1864
58145 3.09772 -11.2912
58146 3.09749 -11.3959
58147 3.09726 -11.5006
58148 3.09703 -11.6053
58149 3.0968 -11.71
58150 3.09656 -11.8145
58151 3.09633 -11.9191
58152 3.09609 -12.0236
58153 3.09585 -12.1281
58154 3.0956 -12.2326
58155 3.09536 -12.337
58156 3.09511 -12.4413
58157 3.09486 -12.5457
58158 3.09461 -12.6499
58159 3.09435 -12.7542
58160 3.0941 -12.8584
58161 3.09384 -12.9626
58162 3.09358 -13.0667
58163 3.09332 -13.1707
58164 3.09305 -13.2748
58165 3.09278 -13.3788
58166 3.09252 -13.4827
58167 3.09225 -13.5866
58168 3.09197 -13.6905
58169 3.0917 -13.7943
58170 3.09142 -13.898
58171 3.09114 -14.0018
58172 3.09086 -14.1054
58173 3.09058 -14.2091
58174 3.09029 -14.3126
58175 3.09 -14.4162
58176 3.08972 -14.5196
58177 3.08942 -14.6231
58178 3.08913 -14.7264
58179 3.08884 -14.8298
58180 3.08854 -14.933
58181 3.08824 -15.0363
58182 3.08794 -15.1394
58183 3.08763 -15.2425
58184 3.08733 -15.3456
58185 3.08702 -15.4486
58186 3.08671 -15.5516
58187 3.0864 -15.6545
58188 3.08608 -15.7573
58189 3.08577 -15.8601
58190 3.08545 -15.9629
58191 3.08513 -16.0655
58192 3.08481 -16.1682
58193 3.08448 -16.2707
58194 3.08415 -16.3732
58195 3.08383 -16.4757
58196 3.0835 -16.5781
58197 3.08316 -16.6804
58198 3.08283 -16.7826
58199 3.08249 -16.8848
58200 3.08215 -16.987
58201 3.08181 -17.0891
58202 3.08147 -17.1911
58203 3.08112 -17.293
58204 3.08078 -17.3949
58205 3.08043 -17.4968
58206 3.08008 -17.5985
58207 3.07972 -17.7002
58208 3.07937 -17.8018
58209 3.07901 -17.9034
58210 3.07865 -18.0049
58211 3.07829 -18.1063
58212 3.07793 -18.2077
58213 3.07756 -18.309
58214 3.0772 -18.4102
58215 3.07683 -18.5114
58216 3.07646 -18.6124
58217 3.07608 -18.7135
58218 3.07571 -18.8144
58219 3.07533 -18.9153
58220 3.07495 -19.016
58221 3.07457 -19.1168
58222 3.07419 -19.2174
58223 3.0738 -19.318
58224 3.07341 -19.4185
58225 3.07302 -19.5189
58226 3.07263 -19.6192
58227 3.07224 -19.7195
58228 3.07184 -19.8197
58229 3.07145 -19.9198
58230 3.07105 -20.0198
58231 3.07065 -20.1198
58232 3.07024 -20.2196
58233 3.06984 -20.3194
58234 3.06943 -20.4191
58235 3.06902 -20.5187
58236 3.06861 -20.6183
58237 3.0682 -20.7177
58238 3.06778 -20.8171
58239 3.06736 -20.9164
58240 3.06694 -21.0156
58241 3.06652 -21.1147
58242 3.0661 -21.2138
58243 3.06567 -21.3127
58244 3.06525 -21.4116
58245 3.06482 -21.5103
58246 3.06439 -21.609
58247 3.06395 -21.7076
58248 3.06352 -21.8061
58249 3.06308 -21.9045
58250 3.06264 -22.0028
58251 3.0622 -22.101
58252 3.06176 -22.1991
58253 3.06131 -22.2972
58254 3.06087 -22.3951
58255 3.06042 -22.4929
58256 3.05997 -22.5907
58257 3.05951 -22.6883
58258 3.05906 -22.7859
58259 3.0586 -22.8833
58260 3.05814 -22.9807
58261 3.05768 -23.0779
58262 3.05722 -23.1751
58263 3.05676 -23.2721
58264 3.05629 -23.3691
58265 3.05582 -23.4659
58266 3.05535 -23.5627
58267 3.05488 -23.6593
58268 3.0544 -23.7558
58269 3.05393 -23.8523
58270 3.05345 -23.9486
58271 3.05297 -24.0448
58272 3.05249 -24.1409
58273 3.052 -24.2369
58274 3.05152 -24.3328
58275 3.05103 -24.4286
58276 3.05054 -24.5242
58277 3.05005 -24.6198
58278 3.04956 -24.7152
58279 3.04906 -24.8105
58280 3.04856 -24.9058
58281 3.04807 -25.0009
58282 3.04756 -25.0958
58283 3.04706 -25.1907
58284 3.04656 -25.2855
58285 3.04605 -25.3801
58286 3.04554 -25.4746
58287 3.04503 -25.569
58288 3.04452 -25.6633
58289 3.044 -25.7574
58290 3.04349 -25.8514
58291 3.04297 -25.9454
58292 3.04245 -26.0391
58293 3.04193 -26.1328
58294 3.04141 -26.2263
58295 3.04088 -26.3197
58296 3.04035 -26.413
58297 3.03982 -26.5062
58298 3.03929 -26.5992
58299 3.03876 -26.6921
58300 3.03822 -26.7848
58301 3.03769 -26.8775
58302 3.03715 -26.97
58303 3.03661 -27.0623
58304 3.03607 -27.1546
58305 3.03552 -27.2466
58306 3.03498 -27.3386
58307 3.03443 -27.4304
58308 3.03388 -27.5221
58309 3.03333 -27.6137
58310 3.03278 -27.7051
58311 3.03222 -27.7963
58312 3.03166 -27.8875
58313 3.03111 -27.9784
58314 3.03054 -28.0693
58315 3.02998 -28.16
58316 3.02942 -28.2505
58317 3.02885 -28.3409
58318 3.02828 -28.4312
58319 3.02772 -28.5213
58320 3.02714 -28.6113
58321 3.02657 -28.7011
58322 3.026 -28.7907
58323 3.02542 -28.8802
58324 3.02484 -28.9696
58325 3.02426 -29.0588
58326 3.02368 -29.1478
58327 3.02309 -29.2367
58328 3.02251 -29.3255
58329 3.02192 -29.4141
58330 3.02133 -29.5025
58331 3.02074 -29.5907
58332 3.02015 -29.6788
58333 3.01955 -29.7668
58334 3.01896 -29.8546
58335 3.01836 -29.9422
58336 3.01776 -30.0296
58337 3.01716 -30.1169
58338 3.01656 -30.204
58339 3.01595 -30.291
58340 3.01534 -30.3777
58341 3.01474 -30.4644
58342 3.01413 -30.5508
58343 3.01351 -30.6371
58344 3.0129 -30.7232
58345 3.01228 -30.8091
58346 3.01167 -30.8948
58347 3.01105 -30.9804
58348 3.01043 -31.0658
58349 3.00981 -31.151
58350 3.00918 -31.236
58351 3.00856 -31.3209
58352 3.00793 -31.4056
58353 3.0073 -31.4901
58354 3.00667 -31.5744
58355 3.00604 -31.6585
58356 3.0054 -31.7424
58357 3.00477 -31.8262
58358 3.00413 -31.9097
58359 3.00349 -31.9931
58360 3.00285 -32.0763
58361 3.00221 -32.1593
58362 3.00156 -32.242
58363 3.00092 -32.3246
58364 3.00027 -32.4071
58365 2.99962 -32.4893
58366 2.99897 -32.5713
58367 2.99832 -32.6531
58368 2.99767 -32.7347
58369 2.99701 -32.8161
58370 2.99635 -32.8973
58371 2.99569 -32.9783
58372 2.99503 -33.0591
58373 2.99437 -33.1397
58374 2.99371 -33.2201
58375 2.99304 -33.3003
58376 2.99238 -33.3803
58377 2.99171 -33.46
58378 2.99104 -33.5396
58379 2.99037 -33.6189
58380 2.98969 -33.698
58381 2.98902 -33.7769
58382 2.98834 -33.8556
58383 2.98766 -33.9341
58384 2.98698 -34.0123
58385 2.9863 -34.0903
58386 2.98562 -34.1681
58387 2.98494 -34.2457
58388 2.98425 -34.3231
58389 2.98356 -34.4002
58390 2.98288 -34.4771
58391 2.98218 -34.5538
58392 2.98149 -34.6302
58393 2.9808 -34.7064
58394 2.9801 -34.7824
58395 2.97941 -34.8581
58396 2.97871 -34.9336
58397 2.97801 -35.0089
58398 2.97731 -35.084
58399 2.97661 -35.1587
58400 2.9759 -35.2333
58401 2.9752 -35.3076
58402 2.97449 -35.3817
58403 2.97378 -35.4555
58404 2.97307 -35.5291
58405 2.97236 -35.6024
58406 2.97165 -35.6755
58407 2.97093 -35.7483
58408 2.97022 -35.8209
58409 2.9695 -35.8932
58410 2.96878 -35.9653
58411 2.96806 -36.0371
58412 2.96734 -36.1086
58413 2.96662 -36.1799
58414 2.96589 -36.2509
58415 2.96517 -36.3217
58416 2.96444 -36.3922
58417 2.96371 -36.4625
58418 2.96298 -36.5324
58419 2.96225 -36.6021
58420 2.96152 -36.6716
58421 2.96079 -36.7407
58422 2.96005 -36.8096
58423 2.95931 -36.8783
58424 2.95857 -36.9466
58425 2.95783 -37.0147
58426 2.95709 -37.0825
58427 2.95635 -37.15
58428 2.95561 -37.2172
58429 2.95486 -37.2841
58430 2.95412 -37.3508
58431 2.95337 -37.4172
58432 2.95262 -37.4832
58433 2.95187 -37.549
58434 2.95112 -37.6145
58435 2.95036 -37.6798
58436 2.94961 -37.7447
58437 2.94886 -37.8093
58438 2.9481 -37.8736
58439 2.94734 -37.9376
58440 2.94658 -38.0014
58441 2.94582 -38.0648
58442 2.94506 -38.1279
58443 2.9443 -38.1907
58444 2.94353 -38.2532
58445 2.94276 -38.3154
58446 2.942 -38.3773
58447 2.94123 -38.4389
58448 2.94046 -38.5001
58449 2.93969 -38.5611
58450 2.93892 -38.6217
58451 2.93814 -38.682
58452 2.93737 -38.742
58453 2.9366 -38.8017
58454 2.93582 -38.861
58455 2.93504 -38.92
58456 2.93426 -38.9787
58457 2.93348 -39.0371
58458 2.9327 -39.0951
58459 2.93192 -39.1528
58460 2.93113 -39.2102
58461 2.93035 -39.2672
58462 2.92956 -39.3239
58463 2.92878 -39.3803
58464 2.92799 -39.4363
58465 2.9272 -39.492
58466 2.92641 -39.5473
58467 2.92562 -39.6023
58468 2.92482 -39.6569
58469 2.92403 -39.7112
58470 2.92324 -39.7651
58471 2.92244 -39.8187
58472 2.92164 -39.8719
58473 2.92085 -39.9248
58474 2.92005 -39.9773
58475 2.91925 -40.0294
58476 2.91845 -40.0812
58477 2.91764 -40.1326
58478 2.91684 -40.1836
58479 2.91604 -40.2343
58480 2.91523 -40.2846
58481 2.91442 -40.3346
58482 2.91362 -40.3842
58483 2.91281 -40.4333
58484 2.912 -40.4822
58485 2.91119 -40.5306
58486 2.91038 -40.5787
58487 2.90957 -40.6263
58488 2.90875 -40.6736
58489 2.90794 -40.7205
58490 2.90712 -40.767
58491 2.90631 -40.8131
58492 2.90549 -40.8589
58493 2.90467 -40.9042
58494 2.90386 -40.9492
58495 2.90304 -40.9937
58496 2.90222 -41.0378
58497 2.9014 -41.0816
58498 2.90057 -41.1249
58499 2.89975 -41.1678
58500 2.89893 -41.2104
58501 2.8981 -41.2525
58502 2.89728 -41.2942
58503 2.89645 -41.3354
58504 2.89562 -41.3763
58505 2.89479 -41.4168
58506 2.89397 -41.4568
58507 2.89314 -41.4964
58508 2.89231 -41.5356
58509 2.89148 -41.5744
58510 2.89064 -41.6127
58511 2.88981 -41.6506
58512 2.88898 -41.6881
58513 2.88814 -41.7251
58514 2.88731 -41.7617
58515 2.88647 -41.7979
58516 2.88564 -41.8336
58517 2.8848 -41.8689
58518 2.88396 -41.9037
58519 2.88312 -41.9381
58520 2.88228 -41.9721
58521 2.88144 -42.0056
58522 2.8806 -42.0386
58523 2.87976 -42.0712
58524 2.87892 -42.1033
58525 2.87808 -42.135
58526 2.87724 -42.1662
58527 2.87639 -42.197
58528 2.87555 -42.2273
58529 2.8747 -42.2571
58530 2.87386 -42.2864
58531 2.87301 -42.3153
58532 2.87216 -42.3437
58533 2.87132 -42.3717
58534 2.87047 -42.3991
58535 2.86962 -42.4261
58536 2.86877 -42.4526
58537 2.86792 -42.4786
58538 2.86707 -42.5042
58539 2.86622 -42.5292
58540 2.86537 -42.5538
58541 2.86452 -42.5778
58542 2.86367 -42.6014
58543 2.86282 -42.6245
58544 2.86196 -42.647
58545 2.86111 -42.6691
58546 2.86026 -42.6907
58547 2.8594 -42.7117
58548 2.85855 -42.7323
58549 2.85769 -42.7524
58550 2.85684 -42.7719
58551 2.85598 -42.7909
58552 2.85513 -42.8094
58553 2.85427 -42.8274
58554 2.85341 -42.8449
58555 2.85256 -42.8619
58556 2.8517 -42.8783
58557 2.85084 -42.8942
58558 2.84998 -42.9096
58559 2.84913 -42.9244
58560 2.84827 -42.9387
58561 2.84741 -42.9525
58562 2.84655 -42.9658
58563 2.84569 -42.9785
58564 2.84483 -42.9906
58565 2.84397 -43.0022
58566 2.84311 -43.0133
58567 2.84225 -43.0239
58568 2.84139 -43.0338
58569 2.84053 -43.0433
58570 2.83967 -43.0521
58571 2.83881 -43.0604
58572 2.83794 -43.0682
58573 2.83708 -43.0754
58574 2.83622 -43.082
58575 2.83536 -43.0881
58576 2.8345 -43.0936
58577 2.83364 -43.0985
58578 2.83277 -43.1029
58579 2.83191 -43.1067
58580 2.83105 -43.1099
58581 2.83019 -43.1126
58582 2.82933 -43.1146
58583 2.82846 -43.1161
58584 2.8276 -43.117
58585 2.82674 -43.1173
58586 2.82588 -43.117
58587 2.82501 -43.1161
58588 2.82415 -43.1147
58589 2.82329 -43.1126
58590 2.82243 -43.1099
58591 2.82156 -43.1067
58592 2.8207 -43.1028
58593 2.81984 -43.0984
58594 2.81898 -43.0933
58595 2.81812 -43.0876
58596 2.81726 -43.0813
58597 2.81639 -43.0744
58598 2.81553 -43.0669
58599 2.81467 -43.0588
58600 2.81381 -43.0501
58601 2.81295 -43.0407
58602 2.81209 -43.0307
58603 2.81123 -43.0201
58604 2.81037 -43.0089
