n	rho	drho
84837 1.81482 -40.1198
84838 1.81401 -40.1264
84839 1.81321 -40.1317
84840 1.81241 -40.1358
84841 1.81161 -40.1386
84842 1.8108 -40.1402
84843 1.81 -40.1405
84844 1.8092 -40.1396
84845 1.80839 -40.1374
84846 1.80759 -40.1339
84847 1.80679 -40.1292
84848 1.80599 -40.1232
84849 1.80518 -40.1159
84850 1.80438 -40.1074
84851 1.80358 -40.0976
84852 1.80278 -40.0865
84853 1.80198 -40.0741
84854 1.80117 -40.0605
84855 1.80037 -40.0457
84856 1.79957 -40.0296
84857 1.79877 -40.0122
84858 1.79797 -39.9937
84859 1.79717 -39.9739
84860 1.79637 -39.9529
84861 1.79557 -39.9307
84862 1.79478 -39.9073
84863 1.79398 -39.8828
84864 1.79318 -39.8571
84865 1.79238 -39.8302
84866 1.79159 -39.8022
84867 1.79079 -39.7731
84868 1.79 -39.7429
84869 1.7892 -39.7116
84870 1.78841 -39.6792
84871 1.78762 -39.6459
84872 1.78682 -39.6114
84873 1.78603 -39.576
84874 1.78524 -39.5396
84875 1.78445 -39.5023
84876 1.78366 -39.464
84877 1.78287 -39.4248
84878 1.78208 -39.3847
84879 1.7813 -39.3438
84880 1.78051 -39.302
84881 1.77972 -39.2594
84882 1.77894 -39.2161
84883 1.77815 -39.172
84884 1.77737 -39.1271
84885 1.77659 -39.0816
84886 1.77581 -39.0354
84887 1.77503 -38.9885
84888 1.77425 -38.9411
84889 1.77347 -38.8931
84890 1.77269 -38.8445
84891 1.77192 -38.7955
84892 1.77114 -38.7459
84893 1.77037 -38.6959
84894 1.76959 -38.6455
84895 1.76882 -38.5947
84896 1.76805 -38.5436
84897 1.76728 -38.4921
84898 1.76651 -38.4404
84899 1.76574 -38.3884
84900 1.76497 -38.3362
84901 1.76421 -38.2839
84902 1.76344 -38.2314
84903 1.76268 -38.1788
84904 1.76192 -38.1261
84905 1.76115 -38.0735
84906 1.76039 -38.0208
84907 1.75963 -37.9681
84908 1.75887 -37.9155
84909 1.75812 -37.8631
84910 1.75736 -37.8107
84911 1.7566 -37.7586
84912 1.75585 -37.7067
84913 1.7551 -37.655
84914 1.75434 -37.6036
84915 1.75359 -37.5525
84916 1.75284 -37.5018
84917 1.75209 -37.4515
84918 1.75134 -37.4016
84919 1.7506 -37.3521
84920 1.74985 -37.3032
84921 1.7491 -37.2547
84922 1.74836 -37.2068
84923 1.74761 -37.1595
84924 1.74687 -37.1129
84925 1.74613 -37.0668
84926 1.74539 -37.0215
84927 1.74465 -36.9768
84928 1.74391 -36.9329
84929 1.74317 -36.8898
84930 1.74243 -36.8474
84931 1.7417 -36.8059
84932 1.74096 -36.7652
84933 1.74023 -36.7254
84934 1.73949 -36.6865
84935 1.73876 -36.6485
84936 1.73803 -36.6115
84937 1.7373 -36.5754
84938 1.73656 -36.5403
84939 1.73583 -36.5062
84940 1.7351 -36.4732
84941 1.73438 -36.4411
84942 1.73365 -36.4102
84943 1.73292 -36.3803
84944 1.73219 -36.3515
84945 1.73146 -36.3238
84946 1.73074 -36.2973
84947 1.73001 -36.2718
84948 1.72929 -36.2475
84949 1.72856 -36.2244
84950 1.72784 -36.2024
84951 1.72711 -36.1815
84952 1.72639 -36.1618
84953 1.72567 -36.1433
84954 1.72495 -36.126
84955 1.72422 -36.1098
84956 1.7235 -36.0948
84957 1.72278 -36.081
84958 1.72206 -36.0683
84959 1.72134 -36.0568
84960 1.72062 -36.0464
84961 1.7199 -36.0372
84962 1.71917 -36.0291
84963 1.71845 -36.0221
84964 1.71773 -36.0163
84965 1.71701 -36.0115
84966 1.71629 -36.0078
84967 1.71557 -36.0051
84968 1.71485 -36.0035
84969 1.71413 -36.0029
84970 1.71341 -36.0033
84971 1.71269 -36.0047
84972 1.71197 -36.007
84973 1.71125 -36.0102
84974 1.71053 -36.0143
84975 1.70981 -36.0192
84976 1.70909 -36.025
84977 1.70837 -36.0315
84978 1.70765 -36.0388
84979 1.70693 -36.0467
84980 1.70621 -36.0554
84981 1.70549 -36.0646
84982 1.70477 -36.0745
84983 1.70404 -36.0848
84984 1.70332 -36.0957
84985 1.7026 -36.107
84986 1.70188 -36.1186
84987 1.70116 -36.1306
84988 1.70043 -36.1429
84989 1.69971 -36.1554
84990 1.69899 -36.1681
84991 1.69826 -36.1809
84992 1.69754 -36.1937
84993 1.69682 -36.2065
84994 1.69609 -36.2192
84995 1.69537 -36.2318
84996 1.69464 -36.2442
84997 1.69392 -36.2563
84998 1.69319 -36.268
84999 1.69247 -36.2794
85000 1.69174 -36.2902
85001 1.69101 -36.3005
85002 1.69029 -36.3102
85003 1.68956 -36.3191
85004 1.68884 -36.3273
85005 1.68811 -36.3346
85006 1.68738 -36.3409
85007 1.68666 -36.3463
85008 1.68593 -36.3505
85009 1.6852 -36.3536
85010 1.68447 -36.3554
85011 1.68375 -36.3559
85012 1.68302 -36.3549
85013 1.68229 -36.3524
85014 1.68157 -36.3484
85015 1.68084 -36.3426
85016 1.68011 -36.3351
85017 1.67939 -36.3258
85018 1.67866 -36.3145
85019 1.67793 -36.3012
85020 1.67721 -36.2858
85021 1.67648 -36.2683
85022 1.67576 -36.2484
85023 1.67503 -36.2262
85024 1.67431 -36.2016
85025 1.67358 -36.1745
85026 1.67286 -36.1447
85027 1.67214 -36.1123
85028 1.67142 -36.0771
85029 1.67069 -36.039
85030 1.66997 -35.998
85031 1.66925 -35.954
85032 1.66854 -35.907
85033 1.66782 -35.8567
85034 1.6671 -35.8033
85035 1.66639 -35.7465
85036 1.66567 -35.6863
85037 1.66496 -35.6227
85038 1.66425 -35.5555
85039 1.66354 -35.4848
85040 1.66283 -35.4104
85041 1.66212 -35.3323
85042 1.66141 -35.2504
85043 1.66071 -35.1647
85044 1.66001 -35.0751
85045 1.65931 -34.9815
85046 1.65861 -34.8839
85047 1.65791 -34.7823
85048 1.65722 -34.6766
85049 1.65652 -34.5667
85050 1.65583 -34.4527
85051 1.65515 -34.3345
85052 1.65446 -34.212
85053 1.65378 -34.0852
85054 1.6531 -33.9541
85055 1.65242 -33.8187
85056 1.65174 -33.6789
85057 1.65107 -33.5348
85058 1.6504 -33.3862
85059 1.64974 -33.2333
85060 1.64907 -33.076
85061 1.64841 -32.9143
85062 1.64776 -32.7481
85063 1.6471 -32.5776
85064 1.64645 -32.4027
85065 1.64581 -32.2234
85066 1.64517 -32.0398
85067 1.64453 -31.8518
85068 1.64389 -31.6595
85069 1.64326 -31.463
85070 1.64263 -31.2622
85071 1.64201 -31.0572
85072 1.64139 -30.848
85073 1.64078 -30.6347
85074 1.64017 -30.4173
85075 1.63956 -30.196
85076 1.63896 -29.9707
85077 1.63836 -29.7415
85078 1.63777 -29.5084
85079 1.63718 -29.2717
85080 1.6366 -29.0313
85081 1.63602 -28.7872
85082 1.63545 -28.5397
85083 1.63488 -28.2888
85084 1.63431 -28.0345
85085 1.63376 -27.777
85086 1.6332 -27.5164
85087 1.63266 -27.2528
85088 1.63211 -26.9862
85089 1.63158 -26.7169
85090 1.63104 -26.4449
85091 1.63052 -26.1702
85092 1.63 -25.8932
85093 1.62948 -25.6138
85094 1.62897 -25.3322
85095 1.62847 -25.0486
85096 1.62797 -24.763
85097 1.62748 -24.4756
85098 1.62699 -24.1866
85099 1.62651 -23.8961
85100 1.62604 -23.6041
85101 1.62557 -23.311
85102 1.6251 -23.0167
85103 1.62465 -22.7216
85104 1.62419 -22.4256
85105 1.62375 -22.129
85106 1.62331 -21.8319
85107 1.62288 -21.5345
85108 1.62245 -21.237
85109 1.62203 -20.9394
85110 1.62161 -20.6419
85111 1.6212 -20.3448
85112 1.6208 -20.0481
85113 1.6204 -19.7519
85114 1.62001 -19.4566
85115 1.61962 -19.1622
85116 1.61924 -18.8688
85117 1.61887 -18.5767
85118 1.6185 -18.286
85119 1.61813 -17.9967
85120 1.61778 -17.7092
85121 1.61743 -17.4235
85122 1.61708 -17.1398
85123 1.61674 -16.8581
85124 1.61641 -16.5788
85125 1.61608 -16.3018
85126 1.61575 -16.0274
85127 1.61544 -15.7557
85128 1.61512 -15.4868
85129 1.61482 -15.2208
85130 1.61451 -14.9578
85131 1.61422 -14.6981
85132 1.61393 -14.4416
85133 1.61364 -14.1886
85134 1.61336 -13.9391
85135 1.61308 -13.6933
85136 1.61281 -13.4512
85137 1.61255 -13.2129
85138 1.61228 -12.9786
85139 1.61203 -12.7483
85140 1.61177 -12.5221
85141 1.61152 -12.3002
85142 1.61128 -12.0825
85143 1.61104 -11.8691
85144 1.61081 -11.6602
85145 1.61058 -11.4557
85146 1.61035 -11.2558
85147 1.61013 -11.0604
85148 1.60991 -10.8697
85149 1.60969 -10.6837
85150 1.60948 -10.5024
85151 1.60927 -10.3259
85152 1.60907 -10.1541
85153 1.60886 -9.98709
85154 1.60867 -9.82492
85155 1.60847 -9.66757
85156 1.60828 -9.51505
85157 1.60809 -9.36736
85158 1.6079 -9.22449
85159 1.60772 -9.08644
85160 1.60754 -8.9532
85161 1.60736 -8.82473
85162 1.60719 -8.70102
85163 1.60702 -8.58203
85164 1.60684 -8.46773
85165 1.60668 -8.35809
85166 1.60651 -8.25305
85167 1.60635 -8.15257
85168 1.60618 -8.05659
85169 1.60602 -7.96506
85170 1.60587 -7.87791
85171 1.60571 -7.79507
85172 1.60555 -7.71647
85173 1.6054 -7.64205
85174 1.60525 -7.57171
85175 1.6051 -7.50537
85176 1.60495 -7.44295
85177 1.6048 -7.38435
85178 1.60465 -7.32949
85179 1.60451 -7.27826
85180 1.60436 -7.23056
85181 1.60422 -7.18629
85182 1.60407 -7.14534
85183 1.60393 -7.1076
85184 1.60379 -7.07295
85185 1.60365 -7.04129
85186 1.60351 -7.01249
85187 1.60337 -6.98644
85188 1.60323 -6.96301
85189 1.60309 -6.94208
85190 1.60295 -6.92352
85191 1.60281 -6.9072
85192 1.60267 -6.89301
85193 1.60254 -6.88079
85194 1.6024 -6.87044
85195 1.60226 -6.8618
85196 1.60213 -6.85476
85197 1.60199 -6.84917
85198 1.60185 -6.8449
85199 1.60171 -6.84181
85200 1.60158 -6.83978
85201 1.60144 -6.83867
85202 1.6013 -6.83833
85203 1.60117 -6.83864
85204 1.60103 -6.83946
85205 1.60089 -6.84066
85206 1.60076 -6.8421
85207 1.60062 -6.84365
85208 1.60048 -6.84518
85209 1.60035 -6.84655
85210 1.60021 -6.84765
85211 1.60007 -6.84833
85212 1.59994 -6.84848
85213 1.5998 -6.84797
85214 1.59966 -6.84667
85215 1.59952 -6.84446
85216 1.59939 -6.84123
85217 1.59925 -6.83685
85218 1.59911 -6.83121
85219 1.59898 -6.82419
85220 1.59884 -6.81569
85221 1.5987 -6.80559
85222 1.59857 -6.79379
85223 1.59843 -6.78018
85224 1.5983 -6.76467
85225 1.59816 -6.74716
85226 1.59803 -6.72755
85227 1.59789 -6.70574
85228 1.59776 -6.68166
85229 1.59763 -6.65521
85230 1.59749 -6.62631
85231 1.59736 -6.59488
85232 1.59723 -6.56085
85233 1.5971 -6.52413
85234 1.59697 -6.48467
85235 1.59684 -6.4424
85236 1.59671 -6.39724
85237 1.59658 -6.34916
85238 1.59646 -6.29808
85239 1.59633 -6.24395
85240 1.59621 -6.18674
85241 1.59608 -6.12639
85242 1.59596 -6.06286
85243 1.59584 -5.99612
85244 1.59572 -5.92613
85245 1.5956 -5.85286
85246 1.59549 -5.77629
85247 1.59537 -5.69639
85248 1.59526 -5.61315
85249 1.59515 -5.52656
85250 1.59504 -5.43659
85251 1.59493 -5.34324
85252 1.59483 -5.24651
85253 1.59472 -5.14641
85254 1.59462 -5.04292
85255 1.59452 -4.93607
85256 1.59442 -4.82586
85257 1.59433 -4.71231
85258 1.59423 -4.59543
85259 1.59414 -4.47525
85260 1.59405 -4.35179
85261 1.59397 -4.22508
85262 1.59389 -4.09516
85263 1.5938 -3.96206
85264 1.59373 -3.82581
85265 1.59365 -3.68647
85266 1.59358 -3.54407
85267 1.59351 -3.39866
85268 1.59344 -3.25031
85269 1.59338 -3.09905
85270 1.59332 -2.94495
85271 1.59326 -2.78807
85272 1.59321 -2.62847
85273 1.59316 -2.46622
85274 1.59311 -2.30139
85275 1.59307 -2.13405
85276 1.59302 -1.96427
85277 1.59299 -1.79213
85278 1.59295 -1.61771
85279 1.59292 -1.44108
85280 1.59289 -1.26234
85281 1.59287 -1.08157
85282 1.59285 -0.898845
85283 1.59284 -0.714269
85284 1.59282 -0.527927
85285 1.59281 -0.339912
85286 1.59281 -0.150319
85287 1.59281 0.0407556
85288 1.59281 0.233215
85289 1.59282 0.426961
85290 1.59283 0.621893
85291 1.59284 0.817909
85292 1.59286 1.01491
85293 1.59288 1.21279
85294 1.59291 1.41144
85295 1.59294 1.61077
85296 1.59297 1.81066
85297 1.59301 2.01101
85298 1.59305 2.21172
85299 1.5931 2.41267
85300 1.59315 2.61376
85301 1.59321 2.81489
85302 1.59326 3.01594
85303 1.59333 3.21681
85304 1.59339 3.41739
85305 1.59346 3.61758
85306 1.59354 3.81727
85307 1.59362 4.01636
85308 1.5937 4.21474
85309 1.59378 4.4123
85310 1.59387 4.60895
85311 1.59397 4.80457
85312 1.59407 4.99908
85313 1.59417 5.19237
85314 1.59427 5.38433
85315 1.59438 5.57488
85316 1.5945 5.76392
85317 1.59461 5.95135
85318 1.59473 6.13707
85319 1.59486 6.32101
85320 1.59499 6.50306
85321 1.59512 6.68314
85322 1.59525 6.86116
85323 1.59539 7.03705
85324 1.59554 7.21072
85325 1.59568 7.38208
85326 1.59583 7.55107
85327 1.59598 7.71761
85328 1.59614 7.88162
85329 1.5963 8.04304
85330 1.59646 8.20179
85331 1.59663 8.35783
85332 1.5968 8.51107
85333 1.59697 8.66147
85334 1.59714 8.80897
85335 1.59732 8.95352
85336 1.5975 9.09506
85337 1.59768 9.23355
85338 1.59787 9.36894
85339 1.59806 9.5012
85340 1.59825 9.63029
85341 1.59844 9.75618
85342 1.59864 9.87882
85343 1.59884 9.9982
85344 1.59904 10.1143
85345 1.59924 10.2271
85346 1.59945 10.3365
85347 1.59966 10.4426
85348 1.59987 10.5454
85349 1.60008 10.6448
85350 1.60029 10.7409
85351 1.60051 10.8336
85352 1.60073 10.9229
85353 1.60095 11.0089
85354 1.60117 11.0916
85355 1.60139 11.1709
85356 1.60161 11.2469
85357 1.60184 11.3197
85358 1.60207 11.3892
85359 1.60229 11.4555
85360 1.60252 11.5186
85361 1.60276 11.5786
85362 1.60299 11.6354
85363 1.60322 11.6892
85364 1.60346 11.7399
85365 1.60369 11.7877
85366 1.60393 11.8325
85367 1.60416 11.8745
85368 1.6044 11.9137
85369 1.60464 11.9502
85370 1.60488 11.984
85371 1.60512 12.0153
85372 1.60536 12.044
85373 1.6056 12.0702
85374 1.60584 12.0941
85375 1.60609 12.1158
85376 1.60633 12.1352
85377 1.60657 12.1526
85378 1.60681 12.1679
85379 1.60706 12.1813
85380 1.6073 12.1929
85381 1.60755 12.2028
85382 1.60779 12.2111
85383 1.60803 12.2179
85384 1.60828 12.2233
85385 1.60852 12.2274
85386 1.60877 12.2303
85387 1.60901 12.2321
85388 1.60926 12.2331
85389 1.6095 12.2331
85390 1.60975 12.2325
85391 1.60999 12.2313
85392 1.61024 12.2296
85393 1.61048 12.2276
85394 1.61072 12.2254
85395 1.61097 12.223
85396 1.61121 12.2208
85397 1.61146 12.2186
85398 1.6117 12.2168
85399 1.61195 12.2154
85400 1.61219 12.2146
85401 1.61243 12.2144
85402 1.61268 12.2151
85403 1.61292 12.2167
85404 1.61317 12.2193
85405 1.61341 12.2232
85406 1.61366 12.2285
85407 1.6139 12.2351
85408 1.61415 12.2434
85409 1.61439 12.2534
85410 1.61464 12.2653
85411 1.61488 12.2792
85412 1.61513 12.2951
85413 1.61537 12.3133
85414 1.61562 12.3338
85415 1.61587 12.3569
85416 1.61611 12.3825
85417 1.61636 12.4108
85418 1.61661 12.4419
85419 1.61686 12.476
85420 1.61711 12.5131
85421 1.61736 12.5534
85422 1.61761 12.597
85423 1.61786 12.6439
85424 1.61812 12.6943
85425 1.61837 12.7483
85426 1.61863 12.8059
85427 1.61888 12.8673
85428 1.61914 12.9325
85429 1.6194 13.0017
85430 1.61966 13.0748
85431 1.61992 13.1521
85432 1.62019 13.2335
85433 1.62045 13.3191
85434 1.62072 13.4091
85435 1.62099 13.5034
85436 1.62126 13.6021
85437 1.62153 13.7053
85438 1.62181 13.813
85439 1.62209 13.9253
85440 1.62237 14.0422
85441 1.62265 14.1637
85442 1.62293 14.2899
85443 1.62322 14.4209
85444 1.62351 14.5565
85445 1.6238 14.6969
85446 1.6241 14.8421
85447 1.6244 14.992
85448 1.6247 15.1467
85449 1.625 15.3061
85450 1.62531 15.4703
85451 1.62562 15.6393
85452 1.62594 15.813
85453 1.62625 15.9915
85454 1.62657 16.1746
85455 1.6269 16.3624
85456 1.62723 16.5548
85457 1.62756 16.7518
85458 1.6279 16.9534
85459 1.62824 17.1594
85460 1.62859 17.3699
85461 1.62894 17.5848
85462 1.62929 17.8039
85463 1.62965 18.0274
85464 1.63001 18.255
85465 1.63038 18.4867
85466 1.63075 18.7225
85467 1.63113 18.9622
85468 1.63151 19.2058
85469 1.63189 19.4531
85470 1.63229 19.7041
85471 1.63268 19.9586
85472 1.63308 20.2166
85473 1.63349 20.478
85474 1.6339 20.7426
85475 1.63432 21.0104
85476 1.63474 21.2811
85477 1.63517 21.5548
85478 1.63561 21.8312
85479 1.63605 22.1103
85480 1.63649 22.3919
85481 1.63694 22.676
85482 1.6374 22.9622
85483 1.63786 23.2506
85484 1.63833 23.541
85485 1.6388 23.8333
85486 1.63928 24.1272
85487 1.63977 24.4228
85488 1.64026 24.7198
85489 1.64076 25.018
85490 1.64126 25.3174
85491 1.64177 25.6178
85492 1.64228 25.9191
85493 1.64281 26.2211
85494 1.64333 26.5236
85495 1.64387 26.8266
85496 1.64441 27.1298
85497 1.64495 27.4332
85498 1.6455 27.7365
85499 1.64606 28.0397
85500 1.64662 28.3426
85501 1.64719 28.645
85502 1.64777 28.9468
85503 1.64835 29.2479
85504 1.64894 29.5482
85505 1.64953 29.8474
85506 1.65013 30.1454
85507 1.65074 30.4422
85508 1.65135 30.7376
85509 1.65197 31.0314
85510 1.65259 31.3235
85511 1.65322 31.6139
85512 1.65386 31.9023
85513 1.6545 32.1887
85514 1.65515 32.4729
85515 1.6558 32.7548
85516 1.65646 33.0343
85517 1.65712 33.3113
85518 1.65779 33.5857
85519 1.65846 33.8573
85520 1.65914 34.1262
85521 1.65983 34.3921
85522 1.66052 34.655
85523 1.66121 34.9148
85524 1.66191 35.1714
85525 1.66262 35.4247
85526 1.66333 35.6747
85527 1.66405 35.9212
85528 1.66477 36.1642
85529 1.66549 36.4036
85530 1.66622 36.6393
85531 1.66696 36.8713
85532 1.6677 37.0996
85533 1.66844 37.324
85534 1.66919 37.5445
85535 1.66995 37.7611
85536 1.6707 37.9737
85537 1.67146 38.1823
85538 1.67223 38.3868
85539 1.673 38.5873
85540 1.67377 38.7836
85541 1.67455 38.9757
85542 1.67533 39.1637
85543 1.67612 39.3475
85544 1.67691 39.5271
85545 1.6777 39.7025
85546 1.67849 39.8736
85547 1.67929 40.0405
85548 1.6801 40.2031
85549 1.6809 40.3615
85550 1.68171 40.5157
85551 1.68252 40.6656
85552 1.68334 40.8114
85553 1.68415 40.9529
85554 1.68498 41.0902
85555 1.6858 41.2234
85556 1.68662 41.3524
85557 1.68745 41.4773
85558 1.68828 41.5981
85559 1.68912 41.7148
85560 1.68995 41.8275
85561 1.69079 41.9363
85562 1.69163 42.041
85563 1.69247 42.1418
85564 1.69331 42.2388
85565 1.69416 42.3319
85566 1.69501 42.4213
85567 1.69586 42.5069
85568 1.69671 42.5888
85569 1.69756 42.6671
85570 1.69842 42.7418
85571 1.69927 42.813
85572 1.70013 42.8807
85573 1.70099 42.945
85574 1.70185 43.006
85575 1.70271 43.0636
85576 1.70357 43.1181
85577 1.70443 43.1694
85578 1.70529 43.2175
85579 1.70616 43.2627
85580 1.70703 43.3049
85581 1.70789 43.3442
85582 1.70876 43.3807
85583 1.70963 43.4144
85584 1.7105 43.4454
85585 1.71136 43.4738
85586 1.71223 43.4997
85587 1.7131 43.523
85588 1.71398 43.544
85589 1.71485 43.5626
85590 1.71572 43.579
85591 1.71659 43.5932
85592 1.71746 43.6052
85593 1.71833 43.6153
85594 1.71921 43.6233
85595 1.72008 43.6294
85596 1.72095 43.6337
85597 1.72182 43.6362
85598 1.7227 43.6371
85599 1.72357 43.6363
85600 1.72444 43.634
85601 1.72532 43.6301
85602 1.72619 43.6249
85603 1.72706 43.6183
85604 1.72793 43.6105
85605 1.7288 43.6014
85606 1.72968 43.5912
85607 1.73055 43.5799
85608 1.73142 43.5676
85609 1.73229 43.5543
85610 1.73316 43.5402
85611 1.73403 43.5252
85612 1.7349 43.5095
85613 1.73577 43.493
85614 1.73664 43.4759
85615 1.73751 43.4583
85616 1.73838 43.44
85617 1.73925 43.4214
85618 1.74012 43.4022
85619 1.74099 43.3828
85620 1.74185 43.363
85621 1.74272 43.3429
85622 1.74359 43.3227
85623 1.74445 43.3022
85624 1.74532 43.2817
85625 1.74618 43.261
85626 1.74705 43.2404
85627 1.74791 43.2198
85628 1.74878 43.1992
85629 1.74964 43.1787
85630 1.75051 43.1584
85631 1.75137 43.1383
85632 1.75223 43.1183
85633 1.75309 43.0987
85634 1.75395 43.0793
85635 1.75482 43.0602
85636 1.75568 43.0415
85637 1.75654 43.0232
85638 1.7574 43.0053
85639 1.75826 42.9878
85640 1.75912 42.9708
85641 1.75998 42.9543
85642 1.76084 42.9383
85643 1.76169 42.9229
85644 1.76255 42.908
85645 1.76341 42.8937
85646 1.76427 42.88
85647 1.76513 42.867
85648 1.76598 42.8545
85649 1.76684 42.8428
85650 1.7677 42.8317
85651 1.76855 42.8212
85652 1.76941 42.8115
85653 1.77027 42.8025
85654 1.77112 42.7942
85655 1.77198 42.7866
85656 1.77283 42.7797
85657 1.77369 42.7736
85658 1.77454 42.7682
85659 1.7754 42.7636
85660 1.77625 42.7597
85661 1.77711 42.7565
85662 1.77796 42.7541
85663 1.77882 42.7525
85664 1.77968 42.7515
85665 1.78053 42.7514
85666 1.78139 42.752
85667 1.78224 42.7533
85668 1.7831 42.7553
85669 1.78395 42.7581
85670 1.78481 42.7616
85671 1.78566 42.7658
85672 1.78652 42.7707
85673 1.78737 42.7763
85674 1.78823 42.7826
85675 1.78908 42.7896
85676 1.78994 42.7972
85677 1.79079 42.8054
85678 1.79165 42.8143
85679 1.79251 42.8239
85680 1.79336 42.834
85681 1.79422 42.8447
85682 1.79508 42.856
85683 1.79594 42.8678
85684 1.79679 42.8802
85685 1.79765 42.8932
85686 1.79851 42.9066
85687 1.79937 42.9205
85688 1.80023 42.9349
85689 1.80108 42.9497
85690 1.80194 42.965
85691 1.8028 42.9807
85692 1.80366 42.9967
85693 1.80452 43.0131
85694 1.80538 43.0299
85695 1.80624 43.047
85696 1.8071 43.0644
85697 1.80797 43.0821
85698 1.80883 43.1
85699 1.80969 43.1182
85700 1.81055 43.1366
85701 1.81142 43.1552
85702 1.81228 43.1739
85703 1.81314 43.1928
85704 1.81401 43.2118
85705 1.81487 43.2309
85706 1.81574 43.2501
85707 1.8166 43.2693
85708 1.81747 43.2885
85709 1.81833 43.3077
85710 1.8192 43.3269
85711 1.82007 43.3461
85712 1.82093 43.3652
85713 1.8218 43.3842
85714 1.82267 43.403
85715 1.82354 43.4217
85716 1.8244 43.4403
85717 1.82527 43.4586
85718 1.82614 43.4767
85719 1.82701 43.4946
85720 1.82788 43.5123
85721 1.82875 43.5296
85722 1.82962 43.5466
85723 1.8305 43.5633
85724 1.83137 43.5797
85725 1.83224 43.5956
85726 1.83311 43.6112
85727 1.83398 43.6264
85728 1.83486 43.6411
85729 1.83573 43.6553
85730 1.8366 43.6691
85731 1.83748 43.6823
85732 1.83835 43.6951
85733 1.83922 43.7073
85734 1.8401 43.7189
85735 1.84097 43.7299
85736 1.84185 43.7404
85737 1.84272 43.7502
85738 1.8436 43.7594
85739 1.84447 43.7679
85740 1.84535 43.7758
