n	rho	drho
45496 2.68243 32.5232
45497 2.68308 32.6143
45498 2.68373 32.7046
45499 2.68439 32.794
45500 2.68505 32.8827
45501 2.68571 32.9705
45502 2.68637 33.0575
45503 2.68703 33.1437
45504 2.68769 33.229
45505 2.68836 33.3136
45506 2.68902 33.3974
45507 2.68969 33.4803
45508 2.69036 33.5624
45509 2.69104 33.6437
45510 2.69171 33.7242
45511 2.69238 33.8039
45512 2.69306 33.8828
45513 2.69374 33.9608
45514 2.69442 34.0381
45515 2.6951 34.1145
45516 2.69578 34.1902
45517 2.69647 34.265
45518 2.69715 34.339
45519 2.69784 34.4123
45520 2.69853 34.4847
45521 2.69922 34.5563
45522 2.69991 34.6271
45523 2.70061 34.6971
45524 2.7013 34.7663
45525 2.702 34.8348
45526 2.70269 34.9024
45527 2.70339 34.9692
45528 2.70409 35.0352
45529 2.70479 35.1004
45530 2.7055 35.1649
45531 2.7062 35.2285
45532 2.70691 35.2913
45533 2.70761 35.3534
45534 2.70832 35.4146
45535 2.70903 35.4751
45536 2.70974 35.5348
45537 2.71045 35.5937
45538 2.71116 35.6518
45539 2.71188 35.7092
45540 2.71259 35.7657
45541 2.71331 35.8215
45542 2.71402 35.8765
45543 2.71474 35.9307
45544 2.71546 35.9841
45545 2.71618 36.0368
45546 2.7169 36.0887
45547 2.71763 36.1398
45548 2.71835 36.1901
45549 2.71907 36.2397
45550 2.7198 36.2885
45551 2.72052 36.3366
45552 2.72125 36.3838
45553 2.72198 36.4304
45554 2.72271 36.4761
45555 2.72344 36.5211
45556 2.72417 36.5653
45557 2.7249 36.6088
45558 2.72563 36.6515
45559 2.72637 36.6935
45560 2.7271 36.7347
45561 2.72784 36.7752
45562 2.72857 36.8149
45563 2.72931 36.8539
45564 2.73005 36.8921
45565 2.73079 36.9296
45566 2.73152 36.9664
45567 2.73226 37.0024
45568 2.733 37.0377
45569 2.73375 37.0722
45570 2.73449 37.106
45571 2.73523 37.1391
45572 2.73597 37.1714
45573 2.73672 37.2031
45574 2.73746 37.234
45575 2.73821 37.2641
45576 2.73895 37.2936
45577 2.7397 37.3223
45578 2.74044 37.3503
45579 2.74119 37.3776
45580 2.74194 37.4042
45581 2.74269 37.43
45582 2.74344 37.4552
45583 2.74419 37.4797
45584 2.74494 37.5034
45585 2.74569 37.5264
45586 2.74644 37.5488
45587 2.74719 37.5704
45588 2.74794 37.5914
45589 2.74869 37.6116
45590 2.74944 37.6312
45591 2.7502 37.65
45592 2.75095 37.6682
45593 2.7517 37.6857
45594 2.75246 37.7025
45595 2.75321 37.7186
45596 2.75397 37.734
45597 2.75472 37.7488
45598 2.75548 37.7629
45599 2.75623 37.7763
45600 2.75699 37.789
45601 2.75774 37.8011
45602 2.7585 37.8125
45603 2.75926 37.8232
45604 2.76001 37.8333
45605 2.76077 37.8427
45606 2.76153 37.8515
45607 2.76228 37.8596
45608 2.76304 37.867
45609 2.7638 37.8738
45610 2.76456 37.8799
45611 2.76531 37.8854
45612 2.76607 37.8903
45613 2.76683 37.8945
45614 2.76759 37.898
45615 2.76834 37.901
45616 2.7691 37.9032
45617 2.76986 37.9049
45618 2.77062 37.9059
45619 2.77138 37.9063
45620 2.77214 37.9061
45621 2.77289 37.9052
45622 2.77365 37.9037
45623 2.77441 37.9016
45624 2.77517 37.8989
45625 2.77593 37.8956
45626 2.77668 37.8916
45627 2.77744 37.8871
45628 2.7782 37.8819
45629 2.77896 37.8762
45630 2.77971 37.8698
45631 2.78047 37.8628
45632 2.78123 37.8552
45633 2.78199 37.8471
45634 2.78274 37.8383
45635 2.7835 37.8289
45636 2.78426 37.819
45637 2.78501 37.8084
45638 2.78577 37.7973
45639 2.78652 37.7856
45640 2.78728 37.7733
45641 2.78803 37.7605
45642 2.78879 37.747
45643 2.78954 37.733
45644 2.7903 37.7184
45645 2.79105 37.7033
45646 2.79181 37.6876
45647 2.79256 37.6713
45648 2.79331 37.6544
45649 2.79407 37.637
45650 2.79482 37.6191
45651 2.79557 37.6005
45652 2.79632 37.5815
45653 2.79707 37.5618
45654 2.79783 37.5417
45655 2.79858 37.521
45656 2.79933 37.4997
45657 2.80008 37.4779
45658 2.80083 37.4556
45659 2.80157 37.4327
45660 2.80232 37.4093
45661 2.80307 37.3854
45662 2.80382 37.3609
45663 2.80457 37.3359
45664 2.80531 37.3104
45665 2.80606 37.2843
45666 2.8068 37.2578
45667 2.80755 37.2307
45668 2.80829 37.2031
45669 2.80904 37.175
45670 2.80978 37.1464
45671 2.81052 37.1173
45672 2.81126 37.0876
45673 2.81201 37.0575
45674 2.81275 37.0269
45675 2.81349 36.9957
45676 2.81423 36.9641
45677 2.81497 36.932
45678 2.8157 36.8994
45679 2.81644 36.8663
45680 2.81718 36.8327
45681 2.81791 36.7986
45682 2.81865 36.764
45683 2.81939 36.729
45684 2.82012 36.6934
45685 2.82085 36.6574
45686 2.82159 36.621
45687 2.82232 36.584
45688 2.82305 36.5466
45689 2.82378 36.5087
45690 2.82451 36.4704
45691 2.82524 36.4315
45692 2.82597 36.3923
45693 2.82669 36.3525
45694 2.82742 36.3123
45695 2.82815 36.2717
45696 2.82887 36.2306
45697 2.8296 36.1891
45698 2.83032 36.1471
45699 2.83104 36.1046
45700 2.83176 36.0618
45701 2.83248 36.0184
45702 2.8332 35.9747
45703 2.83392 35.9305
45704 2.83464 35.8858
45705 2.83536 35.8408
45706 2.83608 35.7953
45707 2.83679 35.7494
45708 2.83751 35.703
45709 2.83822 35.6562
45710 2.83893 35.609
45711 2.83964 35.5614
45712 2.84035 35.5134
45713 2.84106 35.465
45714 2.84177 35.4161
45715 2.84248 35.3668
45716 2.84319 35.3171
45717 2.84389 35.2671
45718 2.8446 35.2166
45719 2.8453 35.1657
45720 2.846 35.1144
45721 2.84671 35.0627
45722 2.84741 35.0106
45723 2.84811 34.9581
45724 2.84881 34.9052
45725 2.8495 34.852
45726 2.8502 34.7983
45727 2.85089 34.7443
45728 2.85159 34.6899
45729 2.85228 34.6351
45730 2.85297 34.5799
45731 2.85367 34.5243
45732 2.85436 34.4684
45733 2.85504 34.4121
45734 2.85573 34.3554
45735 2.85642 34.2983
45736 2.8571 34.2409
45737 2.85779 34.1831
45738 2.85847 34.1249
45739 2.85915 34.0664
45740 2.85983 34.0076
45741 2.86051 33.9483
45742 2.86119 33.8887
45743 2.86187 33.8288
45744 2.86254 33.7685
45745 2.86322 33.7078
45746 2.86389 33.6468
45747 2.86457 33.5855
45748 2.86524 33.5238
45749 2.86591 33.4618
45750 2.86658 33.3994
45751 2.86724 33.3367
45752 2.86791 33.2736
45753 2.86857 33.2103
45754 2.86924 33.1465
45755 2.8699 33.0825
45756 2.87056 33.0181
45757 2.87122 32.9534
45758 2.87188 32.8884
45759 2.87254 32.823
45760 2.87319 32.7573
45761 2.87385 32.6913
45762 2.8745 32.625
45763 2.87515 32.5584
45764 2.8758 32.4914
45765 2.87645 32.4242
45766 2.8771 32.3566
45767 2.87774 32.2887
45768 2.87839 32.2205
45769 2.87903 32.152
45770 2.87968 32.0832
45771 2.88032 32.0141
45772 2.88096 31.9447
45773 2.88159 31.875
45774 2.88223 31.805
45775 2.88287 31.7347
45776 2.8835 31.6641
45777 2.88413 31.5932
45778 2.88476 31.522
45779 2.88539 31.4506
45780 2.88602 31.3788
45781 2.88665 31.3068
45782 2.88727 31.2344
45783 2.8879 31.1618
45784 2.88852 31.0889
45785 2.88914 31.0158
45786 2.88976 30.9423
45787 2.89038 30.8686
45788 2.891 30.7946
45789 2.89161 30.7204
45790 2.89223 30.6458
45791 2.89284 30.571
45792 2.89345 30.4959
45793 2.89406 30.4206
45794 2.89467 30.345
45795 2.89527 30.2691
45796 2.89588 30.193
45797 2.89648 30.1166
45798 2.89708 30.04
45799 2.89768 29.9631
45800 2.89828 29.8859
45801 2.89888 29.8085
45802 2.89947 29.7308
45803 2.90007 29.6529
45804 2.90066 29.5748
45805 2.90125 29.4964
45806 2.90184 29.4177
45807 2.90243 29.3388
45808 2.90301 29.2597
45809 2.9036 29.1803
45810 2.90418 29.1007
45811 2.90476 29.0208
45812 2.90534 28.9407
45813 2.90592 28.8604
45814 2.90649 28.7798
45815 2.90707 28.699
45816 2.90764 28.618
45817 2.90821 28.5367
45818 2.90878 28.4552
45819 2.90935 28.3735
45820 2.90992 28.2916
45821 2.91048 28.2094
45822 2.91105 28.127
45823 2.91161 28.0444
45824 2.91217 27.9616
45825 2.91273 27.8785
45826 2.91328 27.7953
45827 2.91384 27.7118
45828 2.91439 27.6281
45829 2.91494 27.5442
45830 2.91549 27.4601
45831 2.91604 27.3758
45832 2.91659 27.2912
45833 2.91713 27.2065
45834 2.91768 27.1216
45835 2.91822 27.0364
45836 2.91876 26.951
45837 2.9193 26.8655
45838 2.91983 26.7797
45839 2.92037 26.6938
45840 2.9209 26.6076
45841 2.92143 26.5213
45842 2.92196 26.4347
45843 2.92249 26.348
45844 2.92302 26.261
45845 2.92354 26.1739
45846 2.92406 26.0866
45847 2.92458 25.9991
45848 2.9251 25.9114
45849 2.92562 25.8235
45850 2.92614 25.7355
45851 2.92665 25.6472
45852 2.92716 25.5588
45853 2.92767 25.4702
45854 2.92818 25.3814
45855 2.92869 25.2924
45856 2.92919 25.2033
45857 2.92969 25.1139
45858 2.9302 25.0244
45859 2.9307 24.9347
45860 2.93119 24.8449
45861 2.93169 24.7549
45862 2.93218 24.6647
45863 2.93268 24.5743
45864 2.93317 24.4838
45865 2.93366 24.3931
45866 2.93414 24.3022
45867 2.93463 24.2112
45868 2.93511 24.12
45869 2.93559 24.0286
45870 2.93607 23.9371
45871 2.93655 23.8454
45872 2.93703 23.7536
45873 2.9375 23.6616
45874 2.93797 23.5694
45875 2.93844 23.4771
45876 2.93891 23.3846
45877 2.93938 23.292
45878 2.93984 23.1992
45879 2.94031 23.1063
45880 2.94077 23.0132
45881 2.94123 22.92
45882 2.94168 22.8266
45883 2.94214 22.7331
45884 2.94259 22.6394
45885 2.94305 22.5456
45886 2.9435 22.4517
45887 2.94394 22.3576
45888 2.94439 22.2633
45889 2.94483 22.1689
45890 2.94528 22.0744
45891 2.94572 21.9797
45892 2.94616 21.8849
45893 2.94659 21.79
45894 2.94703 21.6949
45895 2.94746 21.5997
45896 2.94789 21.5043
45897 2.94832 21.4089
45898 2.94875 21.3132
45899 2.94917 21.2175
45900 2.9496 21.1216
45901 2.95002 21.0256
45902 2.95044 20.9295
45903 2.95085 20.8332
45904 2.95127 20.7368
45905 2.95168 20.6403
45906 2.9521 20.5437
45907 2.95251 20.4469
45908 2.95291 20.35
45909 2.95332 20.253
45910 2.95372 20.1559
45911 2.95413 20.0587
45912 2.95453 19.9613
45913 2.95492 19.8638
45914 2.95532 19.7662
45915 2.95572 19.6685
45916 2.95611 19.5706
45917 2.9565 19.4727
45918 2.95689 19.3746
45919 2.95727 19.2765
45920 2.95766 19.1782
45921 2.95804 19.0798
45922 2.95842 18.9813
45923 2.9588 18.8827
45924 2.95918 18.7839
45925 2.95955 18.6851
45926 2.95992 18.5862
45927 2.96029 18.4871
45928 2.96066 18.388
45929 2.96103 18.2887
45930 2.96139 18.1894
45931 2.96176 18.0899
45932 2.96212 17.9903
45933 2.96248 17.8907
45934 2.96283 17.7909
45935 2.96319 17.6911
45936 2.96354 17.5911
45937 2.96389 17.491
45938 2.96424 17.3909
45939 2.96459 17.2906
45940 2.96493 17.1903
45941 2.96528 17.0899
45942 2.96562 16.9893
45943 2.96596 16.8887
45944 2.96629 16.788
45945 2.96663 16.6872
45946 2.96696 16.5863
45947 2.96729 16.4853
45948 2.96762 16.3842
45949 2.96795 16.2831
45950 2.96827 16.1818
45951 2.96859 16.0805
45952 2.96891 15.9791
45953 2.96923 15.8776
45954 2.96955 15.776
45955 2.96986 15.6743
45956 2.97018 15.5725
45957 2.97049 15.4707
45958 2.97079 15.3688
45959 2.9711 15.2668
45960 2.9714 15.1647
45961 2.97171 15.0626
45962 2.97201 14.9603
45963 2.97231 14.858
45964 2.9726 14.7556
45965 2.9729 14.6532
45966 2.97319 14.5506
45967 2.97348 14.448
45968 2.97377 14.3453
45969 2.97405 14.2426
45970 2.97434 14.1397
45971 2.97462 14.0368
45972 2.9749 13.9338
45973 2.97517 13.8308
45974 2.97545 13.7277
45975 2.97572 13.6245
45976 2.976 13.5212
45977 2.97626 13.4179
45978 2.97653 13.3145
45979 2.9768 13.2111
45980 2.97706 13.1076
45981 2.97732 13.004
45982 2.97758 12.9003
45983 2.97784 12.7966
45984 2.97809 12.6928
45985 2.97835 12.589
45986 2.9786 12.4851
45987 2.97884 12.3811
45988 2.97909 12.2771
45989 2.97934 12.1731
45990 2.97958 12.0689
45991 2.97982 11.9647
45992 2.98006 11.8605
45993 2.98029 11.7562
45994 2.98053 11.6518
45995 2.98076 11.5474
45996 2.98099 11.4429
45997 2.98122 11.3384
45998 2.98144 11.2338
45999 2.98167 11.1291
46000 2.98189 11.0245
46001 2.98211 10.9197
46002 2.98232 10.8149
46003 2.98254 10.7101
46004 2.98275 10.6052
46005 2.98296 10.5002
46006 2.98317 10.3952
46007 2.98338 10.2902
46008 2.98358 10.1851
46009 2.98379 10.08
46010 2.98399 9.97481
46011 2.98419 9.86959
46012 2.98438 9.76431
46013 2.98458 9.659
46014 2.98477 9.55364
46015 2.98496 9.44824
46016 2.98515 9.34279
46017 2.98533 9.23731
46018 2.98552 9.13178
46019 2.9857 9.02621
46020 2.98588 8.9206
46021 2.98605 8.81495
46022 2.98623 8.70926
46023 2.9864 8.60354
46024 2.98657 8.49777
46025 2.98674 8.39197
46026 2.98691 8.28613
46027 2.98707 8.18026
46028 2.98724 8.07435
46029 2.9874 7.9684
46030 2.98756 7.86242
46031 2.98771 7.75641
46032 2.98787 7.65036
46033 2.98802 7.54428
46034 2.98817 7.43817
46035 2.98832 7.33203
46036 2.98846 7.22585
46037 2.9886 7.11965
46038 2.98875 7.01341
46039 2.98888 6.90715
46040 2.98902 6.80085
46041 2.98916 6.69453
46042 2.98929 6.58818
46043 2.98942 6.4818
46044 2.98955 6.3754
46045 2.98968 6.26897
46046 2.9898 6.16252
46047 2.98992 6.05604
46048 2.99004 5.94953
46049 2.99016 5.843
46050 2.99028 5.73645
46051 2.99039 5.62988
46052 2.9905 5.52328
46053 2.99061 5.41666
46054 2.99072 5.31003
46055 2.99082 5.20337
46056 2.99093 5.09669
46057 2.99103 4.98999
46058 2.99113 4.88327
46059 2.99122 4.77653
46060 2.99132 4.66978
46061 2.99141 4.56301
46062 2.9915 4.45622
46063 2.99159 4.34941
46064 2.99167 4.24259
46065 2.99176 4.13575
46066 2.99184 4.0289
46067 2.99192 3.92204
46068 2.992 3.81516
46069 2.99207 3.70827
46070 2.99214 3.60136
46071 2.99221 3.49445
46072 2.99228 3.38752
46073 2.99235 3.28058
46074 2.99241 3.17363
46075 2.99248 3.06667
46076 2.99254 2.95971
46077 2.9926 2.85273
46078 2.99265 2.74574
46079 2.99271 2.63875
46080 2.99276 2.53175
46081 2.99281 2.42474
46082 2.99285 2.31773
46083 2.9929 2.21071
46084 2.99294 2.10368
46085 2.99298 1.99665
46086 2.99302 1.88962
46087 2.99306 1.78258
46088 2.99309 1.67554
46089 2.99313 1.5685
46090 2.99316 1.46146
46091 2.99318 1.35441
46092 2.99321 1.24736
46093 2.99323 1.14031
46094 2.99326 1.03327
46095 2.99328 0.926219
46096 2.99329 0.819173
46097 2.99331 0.712128
46098 2.99332 0.605086
46099 2.99333 0.498046
46100 2.99334 0.391009
46101 2.99335 0.283977
46102 2.99335 0.176948
46103 2.99336 0.0699239
46104 2.99336 -0.0370949
46105 2.99335 -0.144108
46106 2.99335 -0.251114
46107 2.99334 -0.358114
46108 2.99334 -0.465107
46109 2.99332 -0.572091
46110 2.99331 -0.679068
46111 2.9933 -0.786035
46112 2.99328 -0.892993
46113 2.99326 -0.999941
46114 2.99324 -1.10688
46115 2.99322 -1.2138
46116 2.99319 -1.32072
46117 2.99317 -1.42762
46118 2.99314 -1.53451
46119 2.9931 -1.64139
46120 2.99307 -1.74825
46121 2.99303 -1.8551
46122 2.993 -1.96194
46123 2.99296 -2.06876
46124 2.99291 -2.17556
46125 2.99287 -2.28235
46126 2.99282 -2.38912
46127 2.99277 -2.49587
46128 2.99272 -2.6026
46129 2.99267 -2.70932
46130 2.99261 -2.81602
46131 2.99256 -2.9227
46132 2.9925 -3.02936
46133 2.99243 -3.13599
46134 2.99237 -3.24261
46135 2.99231 -3.3492
46136 2.99224 -3.45578
46137 2.99217 -3.56233
46138 2.99209 -3.66885
46139 2.99202 -3.77536
46140 2.99194 -3.88183
46141 2.99186 -3.98829
46142 2.99178 -4.09472
46143 2.9917 -4.20112
46144 2.99162 -4.30749
46145 2.99153 -4.41384
46146 2.99144 -4.52016
46147 2.99135 -4.62646
46148 2.99125 -4.73272
46149 2.99116 -4.83896
46150 2.99106 -4.94516
46151 2.99096 -5.05134
46152 2.99086 -5.15748
46153 2.99075 -5.26359
46154 2.99065 -5.36967
46155 2.99054 -5.47572
46156 2.99043 -5.58173
46157 2.99032 -5.68771
46158 2.9902 -5.79366
46159 2.99008 -5.89957
46160 2.98997 -6.00545
46161 2.98984 -6.11129
46162 2.98972 -6.21709
46163 2.9896 -6.32286
46164 2.98947 -6.42859
46165 2.98934 -6.53428
46166 2.98921 -6.63993
46167 2.98907 -6.74554
46168 2.98894 -6.85111
46169 2.9888 -6.95664
46170 2.98866 -7.06213
46171 2.98852 -7.16758
46172 2.98837 -7.27299
46173 2.98823 -7.37835
46174 2.98808 -7.48367
46175 2.98793 -7.58895
46176 2.98777 -7.69418
46177 2.98762 -7.79936
46178 2.98746 -7.9045
46179 2.9873 -8.0096
46180 2.98714 -8.11464
46181 2.98698 -8.21964
46182 2.98681 -8.32459
46183 2.98664 -8.42949
46184 2.98648 -8.53435
46185 2.9863 -8.63915
46186 2.98613 -8.7439
46187 2.98595 -8.8486
46188 2.98578 -8.95325
46189 2.9856 -9.05784
46190 2.98541 -9.16238
46191 2.98523 -9.26687
46192 2.98504 -9.37131
46193 2.98485 -9.47569
46194 2.98466 -9.58001
46195 2.98447 -9.68428
46196 2.98428 -9.78849
46197 2.98408 -9.89264
46198 2.98388 -9.99673
46199 2.98368 -10.1008
46200 2.98348 -10.2047
46201 2.98327 -10.3087
46202 2.98306 -10.4125
46203 2.98285 -10.5163
46204 2.98264 -10.62
46205 2.98243 -10.7237
46206 2.98221 -10.8273
46207 2.982 -10.9309
46208 2.98178 -11.0343
46209 2.98156 -11.1378
46210 2.98133 -11.2411
46211 2.98111 -11.3444
46212 2.98088 -11.4476
46213 2.98065 -11.5507
46214 2.98042 -11.6538
46215 2.98018 -11.7568
46216 2.97995 -11.8597
46217 2.97971 -11.9626
46218 2.97947 -12.0654
46219 2.97922 -12.1681
46220 2.97898 -12.2708
46221 2.97873 -12.3734
46222 2.97849 -12.4759
46223 2.97823 -12.5783
46224 2.97798 -12.6806
46225 2.97773 -12.7829
46226 2.97747 -12.8851
46227 2.97721 -12.9872
46228 2.97695 -13.0893
46229 2.97669 -13.1912
46230 2.97642 -13.2931
46231 2.97616 -13.3949
46232 2.97589 -13.4966
46233 2.97562 -13.5983
46234 2.97534 -13.6998
46235 2.97507 -13.8013
46236 2.97479 -13.9027
46237 2.97451 -14.004
46238 2.97423 -14.1052
46239 2.97395 -14.2063
46240 2.97366 -14.3074
46241 2.97338 -14.4083
46242 2.97309 -14.5092
46243 2.9728 -14.61
46244 2.9725 -14.7107
46245 2.97221 -14.8113
46246 2.97191 -14.9118
46247 2.97161 -15.0122
46248 2.97131 -15.1125
46249 2.97101 -15.2127
46250 2.9707 -15.3129
46251 2.97039 -15.4129
46252 2.97009 -15.5128
46253 2.96977 -15.6127
46254 2.96946 -15.7124
46255 2.96915 -15.8121
46256 2.96883 -15.9116
46257 2.96851 -16.011
46258 2.96819 -16.1104
46259 2.96786 -16.2096
46260 2.96754 -16.3088
46261 2.96721 -16.4078
46262 2.96688 -16.5067
46263 2.96655 -16.6056
46264 2.96622 -16.7043
46265 2.96588 -16.8029
46266 2.96555 -16.9014
46267 2.96521 -16.9998
46268 2.96487 -17.0981
46269 2.96452 -17.1962
46270 2.96418 -17.2943
46271 2.96383 -17.3922
46272 2.96348 -17.4901
46273 2.96313 -17.5878
46274 2.96278 -17.6854
46275 2.96242 -17.7829
46276 2.96207 -17.8803
46277 2.96171 -17.9775
46278 2.96135 -18.0747
46279 2.96099 -18.1717
46280 2.96062 -18.2686
46281 2.96026 -18.3654
46282 2.95989 -18.462
46283 2.95952 -18.5586
46284 2.95915 -18.655
46285 2.95877 -18.7513
46286 2.9584 -18.8474
46287 2.95802 -18.9435
46288 2.95764 -19.0394
46289 2.95726 -19.1352
46290 2.95687 -19.2308
46291 2.95649 -19.3263
46292 2.9561 -19.4217
46293 2.95571 -19.517
46294 2.95532 -19.6121
46295 2.95493 -19.7071
46296 2.95453 -19.8019
46297 2.95413 -19.8967
46298 2.95373 -19.9912
46299 2.95333 -20.0857
46300 2.95293 -20.18
46301 2.95253 -20.2741
46302 2.95212 -20.3682
46303 2.95171 -20.4621
46304 2.9513 -20.5558
46305 2.95089 -20.6494
46306 2.95048 -20.7428
46307 2.95006 -20.8361
46308 2.94964 -20.9293
46309 2.94922 -21.0223
46310 2.9488 -21.1152
46311 2.94838 -21.2079
46312 2.94795 -21.3004
46313 2.94753 -21.3928
46314 2.9471 -21.4851
46315 2.94667 -21.5772
46316 2.94623 -21.6691
46317 2.9458 -21.7609
46318 2.94536 -21.8525
46319 2.94493 -21.944
46320 2.94449 -22.0353
46321 2.94404 -22.1265
46322 2.9436 -22.2175
46323 2.94316 -22.3083
46324 2.94271 -22.3989
46325 2.94226 -22.4894
46326 2.94181 -22.5798
46327 2.94136 -22.6699
46328 2.9409 -22.7599
46329 2.94045 -22.8497
46330 2.93999 -22.9394
46331 2.93953 -23.0289
46332 2.93907 -23.1182
46333 2.9386 -23.2073
46334 2.93814 -23.2963
46335 2.93767 -23.3851
46336 2.9372 -23.4737
46337 2.93673 -23.5621
46338 2.93626 -23.6503
46339 2.93579 -23.7384
46340 2.93531 -23.8263
46341 2.93483 -23.914
46342 2.93435 -24.0015
46343 2.93387 -24.0888
46344 2.93339 -24.176
46345 2.93291 -24.2629
46346 2.93242 -24.3497
46347 2.93193 -24.4363
46348 2.93144 -24.5226
46349 2.93095 -24.6088
46350 2.93046 -24.6948
46351 2.92996 -24.7806
46352 2.92947 -24.8662
46353 2.92897 -24.9516
46354 2.92847 -25.0368
46355 2.92797 -25.1218
46356 2.92746 -25.2066
46357 2.92696 -25.2912
46358 2.92645 -25.3756
46359 2.92594 -25.4598
46360 2.92543 -25.5438
46361 2.92492 -25.6275
46362 2.92441 -25.7111
46363 2.92389 -25.7944
46364 2.92338 -25.8776
46365 2.92286 -25.9605
46366 2.92234 -26.0432
46367 2.92182 -26.1257
46368 2.92129 -26.208
46369 2.92077 -26.29
46370 2.92024 -26.3719
46371 2.91971 -26.4535
46372 2.91918 -26.5349
46373 2.91865 -26.616
46374 2.91812 -26.697
46375 2.91758 -26.7777
46376 2.91705 -26.8582
46377 2.91651 -26.9384
46378 2.91597 -27.0184
46379 2.91543 -27.0982
46380 2.91489 -27.1778
46381 2.91434 -27.2571
46382 2.9138 -27.3362
46383 2.91325 -27.415
46384 2.9127 -27.4936
46385 2.91215 -27.572
46386 2.9116 -27.6501
46387 2.91104 -27.7279
46388 2.91049 -27.8056
46389 2.90993 -27.883
46390 2.90937 -27.9601
46391 2.90881 -28.037
46392 2.90825 -28.1136
46393 2.90769 -28.19
46394 2.90712 -28.2661
46395 2.90656 -28.3419
46396 2.90599 -28.4176
46397 2.90542 -28.4929
46398 2.90485 -28.568
46399 2.90428 -28.6428
46400 2.9037 -28.7174
46401 2.90313 -28.7917
46402 2.90255 -28.8657
46403 2.90198 -28.9394
46404 2.9014 -29.0129
46405 2.90081 -29.0862
46406 2.90023 -29.1591
46407 2.89965 -29.2318
46408 2.89906 -29.3042
46409 2.89848 -29.3763
46410 2.89789 -29.4481
46411 2.8973 -29.5197
46412 2.89671 -29.5909
46413 2.89611 -29.6619
46414 2.89552 -29.7326
46415 2.89493 -29.803
46416 2.89433 -29.8732
46417 2.89373 -29.943
46418 2.89313 -30.0125
46419 2.89253 -30.0818
46420 2.89193 -30.1507
46421 2.89132 -30.2194
46422 2.89072 -30.2877
46423 2.89011 -30.3558
46424 2.8895 -30.4235
46425 2.8889 -30.491
46426 2.88828 -30.5581
46427 2.88767 -30.625
46428 2.88706 -30.6915
46429 2.88645 -30.7577
46430 2.88583 -30.8236
46431 2.88521 -30.8892
46432 2.88459 -30.9544
46433 2.88397 -31.0194
46434 2.88335 -31.084
46435 2.88273 -31.1483
46436 2.88211 -31.2123
46437 2.88148 -31.276
46438 2.88086 -31.3393
46439 2.88023 -31.4023
46440 2.8796 -31.465
46441 2.87897 -31.5273
46442 2.87834 -31.5894
46443 2.87771 -31.651
46444 2.87707 -31.7124
46445 2.87644 -31.7734
46446 2.8758 -31.834
46447 2.87516 -31.8943
46448 2.87453 -31.9543
46449 2.87389 -32.0139
46450 2.87325 -32.0732
46451 2.8726 -32.1321
46452 2.87196 -32.1907
46453 2.87132 -32.2489
46454 2.87067 -32.3068
46455 2.87002 -32.3643
46456 2.86938 -32.4214
46457 2.86873 -32.4782
46458 2.86808 -32.5346
46459 2.86743 -32.5907
46460 2.86677 -32.6464
46461 2.86612 -32.7017
46462 2.86546 -32.7566
46463 2.86481 -32.8112
46464 2.86415 -32.8654
46465 2.86349 -32.9192
46466 2.86284 -32.9727
46467 2.86218 -33.0257
46468 2.86151 -33.0784
46469 2.86085 -33.1307
46470 2.86019 -33.1826
46471 2.85953 -33.2342
46472 2.85886 -33.2853
46473 2.85819 -33.336
46474 2.85753 -33.3864
46475 2.85686 -33.4363
46476 2.85619 -33.4859
46477 2.85552 -33.535
46478 2.85485 -33.5838
46479 2.85418 -33.6321
46480 2.8535 -33.6801
46481 2.85283 -33.7276
46482 2.85215 -33.7747
46483 2.85148 -33.8214
46484 2.8508 -33.8677
46485 2.85012 -33.9136
