n	rho	drho
55344 2.70728 28.2228
55345 2.70784 28.3624
55346 2.70841 28.5013
55347 2.70898 28.6395
55348 2.70956 28.7771
55349 2.71013 28.9139
55350 2.71071 29.0501
55351 2.7113 29.1857
55352 2.71188 29.3205
55353 2.71247 29.4547
55354 2.71306 29.5881
55355 2.71365 29.7209
55356 2.71425 29.853
55357 2.71485 29.9844
55358 2.71545 30.1151
55359 2.71605 30.2452
55360 2.71666 30.3745
55361 2.71727 30.5031
55362 2.71788 30.631
55363 2.71849 30.7583
55364 2.71911 30.8848
55365 2.71973 31.0106
55366 2.72035 31.1357
55367 2.72097 31.2601
55368 2.7216 31.3838
55369 2.72223 31.5068
55370 2.72286 31.6291
55371 2.72349 31.7507
55372 2.72413 31.8716
55373 2.72477 31.9917
55374 2.72541 32.1111
55375 2.72605 32.2298
55376 2.7267 32.3478
55377 2.72735 32.4651
55378 2.728 32.5817
55379 2.72865 32.6975
55380 2.7293 32.8126
55381 2.72996 32.927
55382 2.73062 33.0407
55383 2.73128 33.1536
55384 2.73195 33.2659
55385 2.73261 33.3774
55386 2.73328 33.4881
55387 2.73395 33.5982
55388 2.73463 33.7075
55389 2.7353 33.8161
55390 2.73598 33.9239
55391 2.73666 34.031
55392 2.73734 34.1374
55393 2.73802 34.2431
55394 2.73871 34.348
55395 2.7394 34.4522
55396 2.74009 34.5557
55397 2.74078 34.6584
55398 2.74147 34.7604
55399 2.74217 34.8617
55400 2.74287 34.9622
55401 2.74357 35.062
55402 2.74427 35.1611
55403 2.74498 35.2594
55404 2.74568 35.357
55405 2.74639 35.4538
55406 2.7471 35.5499
55407 2.74781 35.6453
55408 2.74853 35.74
55409 2.74924 35.8339
55410 2.74996 35.9271
55411 2.75068 36.0195
55412 2.7514 36.1112
55413 2.75212 36.2022
55414 2.75285 36.2924
55415 2.75358 36.3819
55416 2.7543 36.4707
55417 2.75503 36.5587
55418 2.75577 36.646
55419 2.7565 36.7325
55420 2.75724 36.8183
55421 2.75797 36.9034
55422 2.75871 36.9878
55423 2.75945 37.0714
55424 2.76019 37.1543
55425 2.76094 37.2364
55426 2.76168 37.3178
55427 2.76243 37.3985
55428 2.76318 37.4784
55429 2.76393 37.5577
55430 2.76468 37.6361
55431 2.76544 37.7139
55432 2.76619 37.7909
55433 2.76695 37.8672
55434 2.76771 37.9428
55435 2.76846 38.0176
55436 2.76923 38.0917
55437 2.76999 38.1651
55438 2.77075 38.2377
55439 2.77152 38.3097
55440 2.77229 38.3809
55441 2.77305 38.4513
55442 2.77382 38.5211
55443 2.77459 38.5901
55444 2.77537 38.6584
55445 2.77614 38.726
55446 2.77692 38.7929
55447 2.77769 38.859
55448 2.77847 38.9244
55449 2.77925 38.9891
55450 2.78003 39.0531
55451 2.78081 39.1164
55452 2.78159 39.1789
55453 2.78238 39.2408
55454 2.78316 39.3019
55455 2.78395 39.3623
55456 2.78474 39.422
55457 2.78553 39.481
55458 2.78632 39.5393
55459 2.78711 39.5969
55460 2.7879 39.6537
55461 2.7887 39.7099
55462 2.78949 39.7653
55463 2.79029 39.8201
55464 2.79108 39.8741
55465 2.79188 39.9275
55466 2.79268 39.9801
55467 2.79348 40.0321
55468 2.79428 40.0833
55469 2.79508 40.1339
55470 2.79589 40.1837
55471 2.79669 40.2329
55472 2.7975 40.2814
55473 2.7983 40.3291
55474 2.79911 40.3762
55475 2.79992 40.4226
55476 2.80073 40.4683
55477 2.80154 40.5134
55478 2.80235 40.5577
55479 2.80316 40.6013
55480 2.80397 40.6443
55481 2.80478 40.6866
55482 2.8056 40.7282
55483 2.80641 40.7691
55484 2.80723 40.8094
55485 2.80805 40.849
55486 2.80886 40.8879
55487 2.80968 40.9261
55488 2.8105 40.9637
55489 2.81132 41.0006
55490 2.81214 41.0368
55491 2.81296 41.0724
55492 2.81378 41.1073
55493 2.81461 41.1415
55494 2.81543 41.1751
55495 2.81625 41.208
55496 2.81708 41.2402
55497 2.8179 41.2718
55498 2.81873 41.3028
55499 2.81955 41.3331
55500 2.82038 41.3627
55501 2.82121 41.3917
55502 2.82204 41.42
55503 2.82287 41.4477
55504 2.82369 41.4748
55505 2.82452 41.5012
55506 2.82535 41.5269
55507 2.82619 41.5521
55508 2.82702 41.5765
55509 2.82785 41.6004
55510 2.82868 41.6236
55511 2.82951 41.6462
55512 2.83035 41.6681
55513 2.83118 41.6894
55514 2.83201 41.7101
55515 2.83285 41.7302
55516 2.83368 41.7496
55517 2.83452 41.7684
55518 2.83535 41.7866
55519 2.83619 41.8042
55520 2.83703 41.8212
55521 2.83786 41.8375
55522 2.8387 41.8532
55523 2.83954 41.8683
55524 2.84037 41.8828
55525 2.84121 41.8967
55526 2.84205 41.91
55527 2.84289 41.9227
55528 2.84373 41.9348
55529 2.84457 41.9463
55530 2.8454 41.9572
55531 2.84624 41.9674
55532 2.84708 41.9771
55533 2.84792 41.9862
55534 2.84876 41.9947
55535 2.8496 42.0026
55536 2.85044 42.01
55537 2.85128 42.0167
55538 2.85212 42.0229
55539 2.85296 42.0284
55540 2.8538 42.0334
55541 2.85465 42.0378
55542 2.85549 42.0417
55543 2.85633 42.0449
55544 2.85717 42.0476
55545 2.85801 42.0497
55546 2.85885 42.0513
55547 2.85969 42.0523
55548 2.86053 42.0527
55549 2.86137 42.0525
55550 2.86221 42.0518
55551 2.86306 42.0506
55552 2.8639 42.0487
55553 2.86474 42.0463
55554 2.86558 42.0434
55555 2.86642 42.0399
55556 2.86726 42.0359
55557 2.8681 42.0313
55558 2.86894 42.0262
55559 2.86978 42.0205
55560 2.87062 42.0143
55561 2.87146 42.0075
55562 2.8723 42.0002
55563 2.87314 41.9924
55564 2.87398 41.984
55565 2.87482 41.9751
55566 2.87566 41.9657
55567 2.8765 41.9557
55568 2.87734 41.9452
55569 2.87818 41.9342
55570 2.87902 41.9227
55571 2.87985 41.9107
55572 2.88069 41.8981
55573 2.88153 41.885
55574 2.88237 41.8714
55575 2.88321 41.8573
55576 2.88404 41.8426
55577 2.88488 41.8275
55578 2.88572 41.8119
55579 2.88655 41.7957
55580 2.88739 41.7791
55581 2.88822 41.7619
55582 2.88906 41.7442
55583 2.88989 41.7261
55584 2.89073 41.7074
55585 2.89156 41.6883
55586 2.89239 41.6687
55587 2.89323 41.6486
55588 2.89406 41.6279
55589 2.89489 41.6068
55590 2.89572 41.5853
55591 2.89656 41.5632
55592 2.89739 41.5407
55593 2.89822 41.5176
55594 2.89905 41.4941
55595 2.89988 41.4702
55596 2.90071 41.4457
55597 2.90154 41.4208
55598 2.90236 41.3954
55599 2.90319 41.3696
55600 2.90402 41.3433
55601 2.90485 41.3165
55602 2.90567 41.2893
55603 2.9065 41.2616
55604 2.90732 41.2334
55605 2.90815 41.2048
55606 2.90897 41.1757
55607 2.90979 41.1462
55608 2.91062 41.1163
55609 2.91144 41.0859
55610 2.91226 41.055
55611 2.91308 41.0237
55612 2.9139 40.992
55613 2.91472 40.9598
55614 2.91554 40.9272
55615 2.91636 40.8941
55616 2.91717 40.8606
55617 2.91799 40.8267
55618 2.91881 40.7923
55619 2.91962 40.7575
55620 2.92044 40.7223
55621 2.92125 40.6867
55622 2.92207 40.6506
55623 2.92288 40.6142
55624 2.92369 40.5773
55625 2.9245 40.5399
55626 2.92531 40.5022
55627 2.92612 40.4641
55628 2.92693 40.4255
55629 2.92774 40.3865
55630 2.92855 40.3471
55631 2.92935 40.3074
55632 2.93016 40.2672
55633 2.93096 40.2266
55634 2.93177 40.1856
55635 2.93257 40.1442
55636 2.93337 40.1024
55637 2.93417 40.0602
55638 2.93497 40.0176
55639 2.93577 39.9746
55640 2.93657 39.9313
55641 2.93737 39.8875
55642 2.93817 39.8434
55643 2.93897 39.7988
55644 2.93976 39.7539
55645 2.94056 39.7086
55646 2.94135 39.663
55647 2.94214 39.6169
55648 2.94293 39.5705
55649 2.94373 39.5237
55650 2.94452 39.4765
55651 2.9453 39.4289
55652 2.94609 39.381
55653 2.94688 39.3327
55654 2.94767 39.2841
55655 2.94845 39.2351
55656 2.94924 39.1857
55657 2.95002 39.136
55658 2.9508 39.0859
55659 2.95158 39.0354
55660 2.95236 38.9846
55661 2.95314 38.9334
55662 2.95392 38.8819
55663 2.9547 38.83
55664 2.95547 38.7778
55665 2.95625 38.7252
55666 2.95702 38.6723
55667 2.95779 38.6191
55668 2.95857 38.5655
55669 2.95934 38.5115
55670 2.96011 38.4572
55671 2.96088 38.4026
55672 2.96164 38.3477
55673 2.96241 38.2924
55674 2.96317 38.2367
55675 2.96394 38.1808
55676 2.9647 38.1245
55677 2.96546 38.0679
55678 2.96622 38.011
55679 2.96698 37.9537
55680 2.96774 37.8961
55681 2.9685 37.8382
55682 2.96926 37.78
55683 2.97001 37.7214
55684 2.97077 37.6626
55685 2.97152 37.6034
55686 2.97227 37.5439
55687 2.97302 37.4841
55688 2.97377 37.424
55689 2.97452 37.3635
55690 2.97526 37.3028
55691 2.97601 37.2418
55692 2.97675 37.1804
55693 2.9775 37.1188
55694 2.97824 37.0568
55695 2.97898 36.9946
55696 2.97972 36.932
55697 2.98046 36.8692
55698 2.98119 36.8061
55699 2.98193 36.7426
55700 2.98266 36.6789
55701 2.98339 36.6149
55702 2.98413 36.5506
55703 2.98486 36.486
55704 2.98559 36.4211
55705 2.98631 36.3559
55706 2.98704 36.2905
55707 2.98777 36.2248
55708 2.98849 36.1588
55709 2.98921 36.0925
55710 2.98993 36.0259
55711 2.99065 35.9591
55712 2.99137 35.8919
55713 2.99209 35.8245
55714 2.9928 35.7569
55715 2.99352 35.6889
55716 2.99423 35.6207
55717 2.99494 35.5523
55718 2.99565 35.4835
55719 2.99636 35.4145
55720 2.99707 35.3452
55721 2.99778 35.2757
55722 2.99848 35.2059
55723 2.99918 35.1359
55724 2.99989 35.0655
55725 3.00059 34.995
55726 3.00129 34.9242
55727 3.00198 34.8531
55728 3.00268 34.7817
55729 3.00338 34.7102
55730 3.00407 34.6383
55731 3.00476 34.5663
55732 3.00545 34.4939
55733 3.00614 34.4213
55734 3.00683 34.3485
55735 3.00751 34.2755
55736 3.0082 34.2022
55737 3.00888 34.1286
55738 3.00956 34.0548
55739 3.01025 33.9808
55740 3.01092 33.9065
55741 3.0116 33.832
55742 3.01228 33.7573
55743 3.01295 33.6823
55744 3.01362 33.6071
55745 3.0143 33.5317
55746 3.01497 33.456
55747 3.01563 33.3802
55748 3.0163 33.304
55749 3.01697 33.2277
55750 3.01763 33.1511
55751 3.01829 33.0743
55752 3.01895 32.9973
55753 3.01961 32.9201
55754 3.02027 32.8426
55755 3.02093 32.765
55756 3.02158 32.6871
55757 3.02223 32.609
55758 3.02288 32.5307
55759 3.02353 32.4521
55760 3.02418 32.3734
55761 3.02483 32.2944
55762 3.02547 32.2152
55763 3.02612 32.1359
55764 3.02676 32.0563
55765 3.0274 31.9765
55766 3.02804 31.8965
55767 3.02868 31.8163
55768 3.02931 31.7359
55769 3.02995 31.6553
55770 3.03058 31.5745
55771 3.03121 31.4934
55772 3.03184 31.4122
55773 3.03247 31.3308
55774 3.03309 31.2492
55775 3.03372 31.1674
55776 3.03434 31.0854
55777 3.03496 31.0032
55778 3.03558 30.9209
55779 3.0362 30.8383
55780 3.03681 30.7555
55781 3.03743 30.6726
55782 3.03804 30.5894
55783 3.03865 30.5061
55784 3.03926 30.4226
55785 3.03987 30.3389
55786 3.04047 30.255
55787 3.04108 30.171
55788 3.04168 30.0867
55789 3.04228 30.0023
55790 3.04288 29.9177
55791 3.04348 29.8329
55792 3.04407 29.748
55793 3.04467 29.6628
55794 3.04526 29.5775
55795 3.04585 29.492
55796 3.04644 29.4064
55797 3.04703 29.3205
55798 3.04761 29.2345
55799 3.0482 29.1483
55800 3.04878 29.062
55801 3.04936 28.9755
55802 3.04994 28.8888
55803 3.05051 28.802
55804 3.05109 28.7149
55805 3.05166 28.6278
55806 3.05223 28.5404
55807 3.0528 28.4529
55808 3.05337 28.3653
55809 3.05394 28.2774
55810 3.0545 28.1894
55811 3.05507 28.1013
55812 3.05563 28.013
55813 3.05619 27.9245
55814 3.05674 27.8359
55815 3.0573 27.7471
55816 3.05785 27.6582
55817 3.05841 27.5691
55818 3.05896 27.4799
55819 3.05951 27.3905
55820 3.06005 27.301
55821 3.0606 27.2113
55822 3.06114 27.1215
55823 3.06168 27.0315
55824 3.06222 26.9414
55825 3.06276 26.8511
55826 3.0633 26.7607
55827 3.06383 26.6701
55828 3.06436 26.5794
55829 3.06489 26.4886
55830 3.06542 26.3976
55831 3.06595 26.3064
55832 3.06647 26.2152
55833 3.067 26.1238
55834 3.06752 26.0322
55835 3.06804 25.9405
55836 3.06856 25.8487
55837 3.06907 25.7567
55838 3.06959 25.6646
55839 3.0701 25.5724
55840 3.07061 25.48
55841 3.07112 25.3875
55842 3.07163 25.2949
55843 3.07213 25.2022
55844 3.07263 25.1093
55845 3.07313 25.0163
55846 3.07363 24.9231
55847 3.07413 24.8298
55848 3.07463 24.7364
55849 3.07512 24.6429
55850 3.07561 24.5493
55851 3.0761 24.4555
55852 3.07659 24.3616
55853 3.07708 24.2676
55854 3.07756 24.1734
55855 3.07804 24.0792
55856 3.07853 23.9848
55857 3.079 23.8903
55858 3.07948 23.7956
55859 3.07996 23.7009
55860 3.08043 23.606
55861 3.0809 23.511
55862 3.08137 23.4159
55863 3.08184 23.3207
55864 3.0823 23.2254
55865 3.08277 23.13
55866 3.08323 23.0344
55867 3.08369 22.9388
55868 3.08415 22.843
55869 3.0846 22.7471
55870 3.08505 22.6511
55871 3.08551 22.555
55872 3.08596 22.4588
55873 3.08641 22.3624
55874 3.08685 22.266
55875 3.0873 22.1695
55876 3.08774 22.0728
55877 3.08818 21.9761
55878 3.08862 21.8792
55879 3.08905 21.7823
55880 3.08949 21.6852
55881 3.08992 21.588
55882 3.09035 21.4908
55883 3.09078 21.3934
55884 3.09121 21.2959
55885 3.09163 21.1984
55886 3.09206 21.1007
55887 3.09248 21.0029
55888 3.0929 20.9051
55889 3.09331 20.8071
55890 3.09373 20.709
55891 3.09414 20.6109
55892 3.09455 20.5126
55893 3.09496 20.4143
55894 3.09537 20.3158
55895 3.09577 20.2173
55896 3.09618 20.1187
55897 3.09658 20.02
55898 3.09698 19.9212
55899 3.09738 19.8223
55900 3.09777 19.7233
55901 3.09817 19.6242
55902 3.09856 19.525
55903 3.09895 19.4258
55904 3.09933 19.3264
55905 3.09972 19.227
55906 3.1001 19.1275
55907 3.10048 19.0279
55908 3.10086 18.9282
55909 3.10124 18.8284
55910 3.10162 18.7285
55911 3.10199 18.6286
55912 3.10236 18.5286
55913 3.10273 18.4285
55914 3.1031 18.3283
55915 3.10346 18.228
55916 3.10383 18.1277
55917 3.10419 18.0272
55918 3.10455 17.9267
55919 3.10491 17.8261
55920 3.10526 17.7255
55921 3.10562 17.6247
55922 3.10597 17.5239
55923 3.10632 17.423
55924 3.10666 17.322
55925 3.10701 17.221
55926 3.10735 17.1198
55927 3.10769 17.0186
55928 3.10803 16.9174
55929 3.10837 16.816
55930 3.10871 16.7146
55931 3.10904 16.6131
55932 3.10937 16.5115
55933 3.1097 16.4099
55934 3.11003 16.3082
55935 3.11035 16.2064
55936 3.11068 16.1046
55937 3.111 16.0027
55938 3.11132 15.9007
55939 3.11163 15.7986
55940 3.11195 15.6965
55941 3.11226 15.5943
55942 3.11257 15.4921
55943 3.11288 15.3898
55944 3.11319 15.2874
55945 3.11349 15.1849
55946 3.11379 15.0824
55947 3.1141 14.9799
55948 3.11439 14.8772
55949 3.11469 14.7745
55950 3.11498 14.6718
55951 3.11528 14.5689
55952 3.11557 14.4661
55953 3.11586 14.3631
55954 3.11614 14.2601
55955 3.11643 14.157
55956 3.11671 14.0539
55957 3.11699 13.9507
55958 3.11727 13.8475
55959 3.11754 13.7442
55960 3.11782 13.6408
55961 3.11809 13.5374
55962 3.11836 13.434
55963 3.11863 13.3304
55964 3.11889 13.2269
55965 3.11915 13.1232
55966 3.11942 13.0195
55967 3.11968 12.9158
55968 3.11993 12.812
55969 3.12019 12.7081
55970 3.12044 12.6042
55971 3.12069 12.5003
55972 3.12094 12.3963
55973 3.12119 12.2922
55974 3.12143 12.1881
55975 3.12168 12.084
55976 3.12192 11.9797
55977 3.12215 11.8755
55978 3.12239 11.7712
55979 3.12263 11.6668
55980 3.12286 11.5624
55981 3.12309 11.458
55982 3.12332 11.3535
55983 3.12354 11.2489
55984 3.12377 11.1443
55985 3.12399 11.0397
55986 3.12421 10.935
55987 3.12443 10.8303
55988 3.12464 10.7255
55989 3.12485 10.6207
55990 3.12507 10.5159
55991 3.12527 10.411
55992 3.12548 10.306
55993 3.12569 10.201
55994 3.12589 10.096
55995 3.12609 9.99095
55996 3.12629 9.88584
55997 3.12649 9.78069
55998 3.12668 9.6755
55999 3.12687 9.57027
56000 3.12706 9.465
56001 3.12725 9.3597
56002 3.12744 9.25435
56003 3.12762 9.14897
56004 3.1278 9.04355
56005 3.12798 8.93809
56006 3.12816 8.83259
56007 3.12834 8.72706
56008 3.12851 8.6215
56009 3.12868 8.51589
56010 3.12885 8.41025
56011 3.12902 8.30458
56012 3.12918 8.19888
56013 3.12935 8.09313
56014 3.12951 7.98736
56015 3.12967 7.88155
56016 3.12982 7.77571
56017 3.12998 7.66984
56018 3.13013 7.56394
56019 3.13028 7.458
56020 3.13043 7.35204
56021 3.13057 7.24604
56022 3.13072 7.14001
56023 3.13086 7.03395
56024 3.131 6.92787
56025 3.13114 6.82175
56026 3.13127 6.71561
56027 3.1314 6.60943
56028 3.13154 6.50323
56029 3.13166 6.397
56030 3.13179 6.29075
56031 3.13192 6.18447
56032 3.13204 6.07816
56033 3.13216 5.97182
56034 3.13228 5.86546
56035 3.13239 5.75908
56036 3.13251 5.65267
56037 3.13262 5.54623
56038 3.13273 5.43977
56039 3.13284 5.33329
56040 3.13294 5.22678
56041 3.13305 5.12025
56042 3.13315 5.0137
56043 3.13325 4.90713
56044 3.13334 4.80053
56045 3.13344 4.69392
56046 3.13353 4.58728
56047 3.13362 4.48062
56048 3.13371 4.37394
56049 3.1338 4.26724
56050 3.13388 4.16052
56051 3.13396 4.05378
56052 3.13404 3.94703
56053 3.13412 3.84025
56054 3.1342 3.73346
56055 3.13427 3.62665
56056 3.13434 3.51982
56057 3.13441 3.41297
56058 3.13448 3.30611
56059 3.13454 3.19923
56060 3.13461 3.09234
56061 3.13467 2.98543
56062 3.13473 2.8785
56063 3.13478 2.77156
56064 3.13484 2.66461
56065 3.13489 2.55764
56066 3.13494 2.45066
56067 3.13499 2.34366
56068 3.13503 2.23665
56069 3.13508 2.12963
56070 3.13512 2.0226
56071 3.13516 1.91555
56072 3.1352 1.8085
56073 3.13523 1.70143
56074 3.13526 1.59435
56075 3.13529 1.48726
56076 3.13532 1.38016
56077 3.13535 1.27305
56078 3.13537 1.16594
56079 3.1354 1.05881
56080 3.13542 0.951671
56081 3.13543 0.844527
56082 3.13545 0.737374
56083 3.13546 0.630214
56084 3.13548 0.523047
56085 3.13549 0.415873
56086 3.13549 0.308692
56087 3.1355 0.201505
56088 3.1355 0.0943125
56089 3.1355 -0.0128856
56090 3.1355 -0.120089
56091 3.1355 -0.227297
56092 3.13549 -0.334509
56093 3.13548 -0.441726
56094 3.13547 -0.548946
56095 3.13546 -0.656169
56096 3.13545 -0.763396
56097 3.13543 -0.870625
56098 3.13541 -0.977856
56099 3.13539 -1.08509
56100 3.13537 -1.19232
56101 3.13534 -1.29956
56102 3.13532 -1.4068
56103 3.13529 -1.51403
56104 3.13526 -1.62127
56105 3.13522 -1.72851
56106 3.13519 -1.83574
56107 3.13515 -1.94298
56108 3.13511 -2.05021
56109 3.13507 -2.15745
56110 3.13502 -2.26468
56111 3.13498 -2.37191
56112 3.13493 -2.47913
56113 3.13488 -2.58635
56114 3.13482 -2.69357
56115 3.13477 -2.80079
56116 3.13471 -2.908
56117 3.13465 -3.01521
56118 3.13459 -3.12241
56119 3.13453 -3.2296
56120 3.13446 -3.3368
56121 3.13439 -3.44398
56122 3.13432 -3.55116
56123 3.13425 -3.65833
56124 3.13418 -3.7655
56125 3.1341 -3.87265
56126 3.13402 -3.9798
56127 3.13394 -4.08694
56128 3.13386 -4.19408
56129 3.13378 -4.3012
56130 3.13369 -4.40832
56131 3.1336 -4.51542
56132 3.13351 -4.62252
56133 3.13341 -4.7296
56134 3.13332 -4.83668
56135 3.13322 -4.94374
56136 3.13312 -5.0508
56137 3.13302 -5.15784
56138 3.13291 -5.26487
56139 3.13281 -5.37188
56140 3.1327 -5.47889
56141 3.13259 -5.58588
56142 3.13248 -5.69285
56143 3.13236 -5.79982
56144 3.13224 -5.90676
56145 3.13212 -6.0137
56146 3.132 -6.12062
56147 3.13188 -6.22752
56148 3.13175 -6.33441
56149 3.13163 -6.44128
56150 3.1315 -6.54813
56151 3.13136 -6.65497
56152 3.13123 -6.76179
56153 3.13109 -6.8686
56154 3.13096 -6.97538
56155 3.13082 -7.08215
56156 3.13067 -7.1889
56157 3.13053 -7.29562
56158 3.13038 -7.40233
56159 3.13023 -7.50902
56160 3.13008 -7.61569
56161 3.12993 -7.72234
56162 3.12977 -7.82897
56163 3.12961 -7.93557
56164 3.12945 -8.04216
56165 3.12929 -8.14872
56166 3.12913 -8.25526
56167 3.12896 -8.36178
56168 3.12879 -8.46827
56169 3.12862 -8.57474
56170 3.12845 -8.68119
56171 3.12828 -8.78761
56172 3.1281 -8.894
56173 3.12792 -9.00037
56174 3.12774 -9.10672
56175 3.12756 -9.21304
56176 3.12737 -9.31933
56177 3.12718 -9.42559
56178 3.12699 -9.53183
56179 3.1268 -9.63804
56180 3.12661 -9.74423
56181 3.12641 -9.85038
56182 3.12621 -9.95651
56183 3.12601 -10.0626
56184 3.12581 -10.1687
56185 3.12561 -10.2747
56186 3.1254 -10.3807
56187 3.12519 -10.4867
56188 3.12498 -10.5926
56189 3.12477 -10.6985
56190 3.12455 -10.8044
56191 3.12434 -10.9103
56192 3.12412 -11.0161
56193 3.1239 -11.1219
56194 3.12367 -11.2276
56195 3.12345 -11.3333
56196 3.12322 -11.439
56197 3.12299 -11.5446
56198 3.12276 -11.6503
56199 3.12252 -11.7558
56200 3.12229 -11.8614
56201 3.12205 -11.9669
56202 3.12181 -12.0723
56203 3.12157 -12.1778
56204 3.12132 -12.2831
56205 3.12107 -12.3885
56206 3.12083 -12.4938
56207 3.12057 -12.5991
56208 3.12032 -12.7043
56209 3.12007 -12.8095
56210 3.11981 -12.9146
56211 3.11955 -13.0197
56212 3.11929 -13.1248
56213 3.11902 -13.2298
56214 3.11876 -13.3348
56215 3.11849 -13.4398
56216 3.11822 -13.5447
56217 3.11795 -13.6495
56218 3.11768 -13.7543
56219 3.1174 -13.8591
56220 3.11712 -13.9638
56221 3.11684 -14.0685
56222 3.11656 -14.1731
56223 3.11627 -14.2777
56224 3.11599 -14.3822
56225 3.1157 -14.4867
56226 3.11541 -14.5912
56227 3.11511 -14.6955
56228 3.11482 -14.7999
56229 3.11452 -14.9042
56230 3.11422 -15.0084
56231 3.11392 -15.1126
56232 3.11362 -15.2168
56233 3.11331 -15.3209
56234 3.11301 -15.4249
56235 3.1127 -15.5289
56236 3.11239 -15.6328
56237 3.11207 -15.7367
56238 3.11176 -15.8405
56239 3.11144 -15.9443
56240 3.11112 -16.048
56241 3.1108 -16.1517
56242 3.11047 -16.2553
56243 3.11015 -16.3589
56244 3.10982 -16.4624
56245 3.10949 -16.5658
56246 3.10915 -16.6692
56247 3.10882 -16.7725
56248 3.10848 -16.8758
56249 3.10815 -16.979
56250 3.1078 -17.0821
56251 3.10746 -17.1852
56252 3.10712 -17.2883
56253 3.10677 -17.3912
56254 3.10642 -17.4941
