n	rho	drho
57539 2.72816 -30.5516
57540 2.72755 -30.4431
57541 2.72694 -30.3338
57542 2.72633 -30.2238
57543 2.72573 -30.113
57544 2.72513 -30.0014
57545 2.72453 -29.8891
57546 2.72393 -29.7761
57547 2.72334 -29.6623
57548 2.72275 -29.5477
57549 2.72216 -29.4324
57550 2.72157 -29.3164
57551 2.72099 -29.1996
57552 2.7204 -29.0821
57553 2.71982 -28.9638
57554 2.71924 -28.8447
57555 2.71867 -28.725
57556 2.71809 -28.6045
57557 2.71752 -28.4832
57558 2.71696 -28.3612
57559 2.71639 -28.2385
57560 2.71583 -28.1151
57561 2.71526 -27.9909
57562 2.71471 -27.866
57563 2.71415 -27.7403
57564 2.7136 -27.6139
57565 2.71305 -27.4868
57566 2.7125 -27.359
57567 2.71195 -27.2304
57568 2.71141 -27.1012
57569 2.71087 -26.9712
57570 2.71033 -26.8404
57571 2.70979 -26.709
57572 2.70926 -26.5769
57573 2.70873 -26.444
57574 2.7082 -26.3104
57575 2.70768 -26.1761
57576 2.70716 -26.0411
57577 2.70664 -25.9055
57578 2.70612 -25.769
57579 2.70561 -25.6319
57580 2.70509 -25.4941
57581 2.70459 -25.3557
57582 2.70408 -25.2165
57583 2.70358 -25.0766
57584 2.70308 -24.936
57585 2.70258 -24.7947
57586 2.70209 -24.6528
57587 2.70159 -24.5102
57588 2.70111 -24.3669
57589 2.70062 -24.2229
57590 2.70014 -24.0782
57591 2.69966 -23.9329
57592 2.69918 -23.7869
57593 2.6987 -23.6402
57594 2.69823 -23.4928
57595 2.69776 -23.3449
57596 2.6973 -23.1962
57597 2.69684 -23.0469
57598 2.69638 -22.8969
57599 2.69592 -22.7463
57600 2.69547 -22.595
57601 2.69502 -22.4431
57602 2.69457 -22.2906
57603 2.69413 -22.1374
57604 2.69368 -21.9835
57605 2.69325 -21.8291
57606 2.69281 -21.674
57607 2.69238 -21.5183
57608 2.69195 -21.3619
57609 2.69152 -21.205
57610 2.6911 -21.0474
57611 2.69068 -20.8892
57612 2.69027 -20.7304
57613 2.68985 -20.571
57614 2.68944 -20.411
57615 2.68904 -20.2504
57616 2.68863 -20.0892
57617 2.68823 -19.9274
57618 2.68784 -19.765
57619 2.68744 -19.6021
57620 2.68705 -19.4385
57621 2.68667 -19.2744
57622 2.68628 -19.1097
57623 2.6859 -18.9444
57624 2.68552 -18.7786
57625 2.68515 -18.6122
57626 2.68478 -18.4452
57627 2.68441 -18.2777
57628 2.68405 -18.1097
57629 2.68369 -17.941
57630 2.68333 -17.7719
57631 2.68298 -17.6022
57632 2.68263 -17.432
57633 2.68228 -17.2612
57634 2.68194 -17.09
57635 2.6816 -16.9182
57636 2.68126 -16.7459
57637 2.68093 -16.573
57638 2.6806 -16.3997
57639 2.68027 -16.2259
57640 2.67995 -16.0515
57641 2.67963 -15.8767
57642 2.67931 -15.7014
57643 2.679 -15.5255
57644 2.67869 -15.3492
57645 2.67839 -15.1725
57646 2.67808 -14.9952
57647 2.67779 -14.8175
57648 2.67749 -14.6393
57649 2.6772 -14.4607
57650 2.67691 -14.2816
57651 2.67663 -14.1021
57652 2.67635 -13.9221
57653 2.67607 -13.7417
57654 2.6758 -13.5608
57655 2.67553 -13.3795
57656 2.67526 -13.1978
57657 2.675 -13.0157
57658 2.67474 -12.8331
57659 2.67449 -12.6502
57660 2.67424 -12.4668
57661 2.67399 -12.283
57662 2.67375 -12.0989
57663 2.67351 -11.9143
57664 2.67327 -11.7294
57665 2.67304 -11.5441
57666 2.67281 -11.3584
57667 2.67258 -11.1724
57668 2.67236 -10.9859
57669 2.67214 -10.7992
57670 2.67193 -10.612
57671 2.67172 -10.4245
57672 2.67151 -10.2367
57673 2.67131 -10.0486
57674 2.67111 -9.86008
57675 2.67092 -9.67126
57676 2.67072 -9.48212
57677 2.67054 -9.29266
57678 2.67035 -9.1029
57679 2.67017 -8.91283
57680 2.67 -8.72246
57681 2.66982 -8.5318
57682 2.66965 -8.34085
57683 2.66949 -8.14962
57684 2.66933 -7.95811
57685 2.66917 -7.76633
57686 2.66902 -7.57429
57687 2.66887 -7.38198
57688 2.66872 -7.18943
57689 2.66858 -6.99662
57690 2.66844 -6.80357
57691 2.66831 -6.61028
57692 2.66818 -6.41677
57693 2.66805 -6.22302
57694 2.66793 -6.02906
57695 2.66781 -5.83488
57696 2.6677 -5.6405
57697 2.66758 -5.44592
57698 2.66748 -5.25113
57699 2.66737 -5.05616
57700 2.66728 -4.86101
57701 2.66718 -4.66567
57702 2.66709 -4.47016
57703 2.667 -4.27449
57704 2.66692 -4.07865
57705 2.66684 -3.88267
57706 2.66676 -3.68653
57707 2.66669 -3.49025
57708 2.66662 -3.29383
57709 2.66656 -3.09728
57710 2.6665 -2.90061
57711 2.66644 -2.70381
57712 2.66639 -2.50691
57713 2.66634 -2.3099
57714 2.6663 -2.11279
57715 2.66626 -1.91558
57716 2.66622 -1.71828
57717 2.66619 -1.52091
57718 2.66616 -1.32345
57719 2.66614 -1.12593
57720 2.66612 -0.928337
57721 2.6661 -0.73069
57722 2.66609 -0.53299
57723 2.66608 -0.335244
57724 2.66607 -0.137459
57725 2.66607 0.0603607
57726 2.66608 0.258208
57727 2.66608 0.456077
57728 2.66609 0.653962
57729 2.66611 0.851856
57730 2.66613 1.04975
57731 2.66615 1.24765
57732 2.66618 1.44553
57733 2.66621 1.64341
57734 2.66624 1.84126
57735 2.66628 2.03908
57736 2.66633 2.23687
57737 2.66637 2.43462
57738 2.66642 2.63232
57739 2.66648 2.82998
57740 2.66654 3.02757
57741 2.6666 3.22511
57742 2.66666 3.42257
57743 2.66674 3.61996
57744 2.66681 3.81726
57745 2.66689 4.01448
57746 2.66697 4.21161
57747 2.66706 4.40863
57748 2.66715 4.60555
57749 2.66724 4.80235
57750 2.66734 4.99904
57751 2.66744 5.19561
57752 2.66755 5.39204
57753 2.66766 5.58834
57754 2.66777 5.7845
57755 2.66789 5.98051
57756 2.66801 6.17636
57757 2.66813 6.37206
57758 2.66826 6.56759
57759 2.6684 6.76295
57760 2.66853 6.95813
57761 2.66868 7.15313
57762 2.66882 7.34793
57763 2.66897 7.54255
57764 2.66912 7.73696
57765 2.66928 7.93117
57766 2.66944 8.12516
57767 2.6696 8.31894
57768 2.66977 8.51249
57769 2.66994 8.70581
57770 2.67012 8.8989
57771 2.6703 9.09174
57772 2.67048 9.28434
57773 2.67067 9.47669
57774 2.67086 9.66877
57775 2.67106 9.8606
57776 2.67126 10.0522
57777 2.67146 10.2434
57778 2.67167 10.4344
57779 2.67188 10.6251
57780 2.67209 10.8156
57781 2.67231 11.0057
57782 2.67253 11.1955
57783 2.67276 11.385
57784 2.67299 11.5742
57785 2.67322 11.7631
57786 2.67346 11.9516
57787 2.6737 12.1399
57788 2.67394 12.3278
57789 2.67419 12.5153
57790 2.67445 12.7025
57791 2.6747 12.8894
57792 2.67496 13.0759
57793 2.67522 13.262
57794 2.67549 13.4478
57795 2.67576 13.6332
57796 2.67604 13.8182
57797 2.67631 14.0028
57798 2.6766 14.1871
57799 2.67688 14.3709
57800 2.67717 14.5544
57801 2.67746 14.7374
57802 2.67776 14.9201
57803 2.67806 15.1023
57804 2.67836 15.2841
57805 2.67867 15.4655
57806 2.67898 15.6465
57807 2.6793 15.827
57808 2.67962 16.0071
57809 2.67994 16.1868
57810 2.68026 16.366
57811 2.68059 16.5448
57812 2.68093 16.7231
57813 2.68126 16.9009
57814 2.6816 17.0783
57815 2.68195 17.2552
57816 2.68229 17.4316
57817 2.68264 17.6076
57818 2.683 17.7831
57819 2.68335 17.9581
57820 2.68371 18.1326
57821 2.68408 18.3066
57822 2.68445 18.4801
57823 2.68482 18.6531
57824 2.68519 18.8255
57825 2.68557 18.9975
57826 2.68595 19.169
57827 2.68634 19.3399
57828 2.68673 19.5103
57829 2.68712 19.6802
57830 2.68751 19.8495
57831 2.68791 20.0183
57832 2.68831 20.1866
57833 2.68872 20.3543
57834 2.68913 20.5215
57835 2.68954 20.6881
57836 2.68996 20.8542
57837 2.69038 21.0197
57838 2.6908 21.1846
57839 2.69122 21.349
57840 2.69165 21.5127
57841 2.69208 21.676
57842 2.69252 21.8386
57843 2.69296 22.0006
57844 2.6934 22.1621
57845 2.69384 22.323
57846 2.69429 22.4832
57847 2.69474 22.6429
57848 2.6952 22.802
57849 2.69565 22.9605
57850 2.69612 23.1183
57851 2.69658 23.2756
57852 2.69705 23.4322
57853 2.69752 23.5883
57854 2.69799 23.7437
57855 2.69847 23.8984
57856 2.69895 24.0526
57857 2.69943 24.2061
57858 2.69991 24.359
57859 2.7004 24.5113
57860 2.70089 24.6629
57861 2.70139 24.8138
57862 2.70189 24.9642
57863 2.70239 25.1139
57864 2.70289 25.2629
57865 2.7034 25.4113
57866 2.70391 25.559
57867 2.70442 25.706
57868 2.70494 25.8524
57869 2.70545 25.9982
57870 2.70598 26.1433
57871 2.7065 26.2877
57872 2.70703 26.4314
57873 2.70756 26.5744
57874 2.70809 26.7168
57875 2.70863 26.8585
57876 2.70916 26.9996
57877 2.70971 27.1399
57878 2.71025 27.2795
57879 2.7108 27.4185
57880 2.71135 27.5568
57881 2.7119 27.6944
57882 2.71246 27.8313
57883 2.71301 27.9675
57884 2.71357 28.1029
57885 2.71414 28.2377
57886 2.7147 28.3718
57887 2.71527 28.5052
57888 2.71584 28.6379
57889 2.71642 28.7699
57890 2.71699 28.9011
57891 2.71757 29.0317
57892 2.71816 29.1615
57893 2.71874 29.2907
57894 2.71933 29.4191
57895 2.71992 29.5468
57896 2.72051 29.6737
57897 2.7211 29.8
57898 2.7217 29.9255
57899 2.7223 30.0503
57900 2.7229 30.1744
57901 2.72351 30.2977
57902 2.72411 30.4204
57903 2.72472 30.5422
57904 2.72534 30.6634
57905 2.72595 30.7838
57906 2.72657 30.9035
57907 2.72719 31.0225
57908 2.72781 31.1407
57909 2.72843 31.2582
57910 2.72906 31.3749
57911 2.72969 31.4909
57912 2.73032 31.6062
57913 2.73095 31.7207
57914 2.73159 31.8345
57915 2.73223 31.9476
57916 2.73287 32.0599
57917 2.73351 32.1714
57918 2.73415 32.2822
57919 2.7348 32.3923
57920 2.73545 32.5016
57921 2.7361 32.6102
57922 2.73675 32.718
57923 2.73741 32.825
57924 2.73807 32.9314
57925 2.73873 33.0369
57926 2.73939 33.1417
57927 2.74005 33.2458
57928 2.74072 33.3491
57929 2.74138 33.4517
57930 2.74205 33.5535
57931 2.74273 33.6545
57932 2.7434 33.7548
57933 2.74408 33.8544
57934 2.74476 33.9531
57935 2.74544 34.0512
57936 2.74612 34.1485
57937 2.7468 34.245
57938 2.74749 34.3408
57939 2.74817 34.4358
57940 2.74886 34.53
57941 2.74956 34.6235
57942 2.75025 34.7163
57943 2.75094 34.8083
57944 2.75164 34.8995
57945 2.75234 34.99
57946 2.75304 35.0797
57947 2.75374 35.1687
57948 2.75445 35.2569
57949 2.75515 35.3443
57950 2.75586 35.431
57951 2.75657 35.517
57952 2.75728 35.6022
57953 2.758 35.6866
57954 2.75871 35.7703
57955 2.75943 35.8532
57956 2.76014 35.9354
57957 2.76086 36.0168
57958 2.76158 36.0975
57959 2.76231 36.1774
57960 2.76303 36.2566
57961 2.76376 36.335
57962 2.76449 36.4127
57963 2.76521 36.4896
57964 2.76594 36.5657
57965 2.76668 36.6411
57966 2.76741 36.7158
57967 2.76815 36.7897
57968 2.76888 36.8629
57969 2.76962 36.9353
57970 2.77036 37.007
57971 2.7711 37.0779
57972 2.77184 37.1481
57973 2.77259 37.2175
57974 2.77333 37.2862
57975 2.77408 37.3542
57976 2.77483 37.4214
57977 2.77557 37.4878
57978 2.77633 37.5536
57979 2.77708 37.6186
57980 2.77783 37.6828
57981 2.77858 37.7463
57982 2.77934 37.8091
57983 2.7801 37.8711
57984 2.78085 37.9324
57985 2.78161 37.993
57986 2.78237 38.0528
57987 2.78314 38.1119
57988 2.7839 38.1703
57989 2.78466 38.228
57990 2.78543 38.2849
57991 2.78619 38.3411
57992 2.78696 38.3965
57993 2.78773 38.4513
57994 2.7885 38.5053
57995 2.78927 38.5586
57996 2.79004 38.6111
57997 2.79081 38.663
57998 2.79159 38.7141
57999 2.79236 38.7645
58000 2.79314 38.8142
58001 2.79392 38.8632
58002 2.79469 38.9115
58003 2.79547 38.959
58004 2.79625 39.0059
58005 2.79703 39.052
58006 2.79781 39.0974
58007 2.7986 39.1421
58008 2.79938 39.1861
58009 2.80016 39.2294
58010 2.80095 39.272
58011 2.80173 39.3139
58012 2.80252 39.3551
58013 2.80331 39.3956
58014 2.8041 39.4354
58015 2.80489 39.4745
58016 2.80568 39.5129
58017 2.80647 39.5507
58018 2.80726 39.5877
58019 2.80805 39.624
58020 2.80884 39.6597
58021 2.80964 39.6946
58022 2.81043 39.7289
58023 2.81123 39.7625
58024 2.81202 39.7954
58025 2.81282 39.8276
58026 2.81361 39.8592
58027 2.81441 39.8901
58028 2.81521 39.9203
58029 2.81601 39.9498
58030 2.81681 39.9786
58031 2.81761 40.0068
58032 2.81841 40.0343
58033 2.81921 40.0612
58034 2.82001 40.0874
58035 2.82081 40.1129
58036 2.82162 40.1377
58037 2.82242 40.1619
58038 2.82322 40.1855
58039 2.82403 40.2083
58040 2.82483 40.2306
58041 2.82564 40.2521
58042 2.82644 40.2731
58043 2.82725 40.2933
58044 2.82805 40.313
58045 2.82886 40.3319
58046 2.82967 40.3503
58047 2.83047 40.368
58048 2.83128 40.385
58049 2.83209 40.4014
58050 2.8329 40.4172
58051 2.8337 40.4323
58052 2.83451 40.4468
58053 2.83532 40.4607
58054 2.83613 40.474
58055 2.83694 40.4866
58056 2.83775 40.4986
58057 2.83856 40.5099
58058 2.83937 40.5207
58059 2.84018 40.5308
58060 2.84099 40.5403
58061 2.8418 40.5492
58062 2.84261 40.5575
58063 2.84343 40.5652
58064 2.84424 40.5722
58065 2.84505 40.5787
58066 2.84586 40.5845
58067 2.84667 40.5898
58068 2.84748 40.5944
58069 2.8483 40.5984
58070 2.84911 40.6019
58071 2.84992 40.6047
58072 2.85073 40.607
58073 2.85154 40.6086
58074 2.85236 40.6097
58075 2.85317 40.6101
58076 2.85398 40.61
58077 2.85479 40.6093
58078 2.85561 40.608
58079 2.85642 40.6062
58080 2.85723 40.6037
58081 2.85804 40.6007
58082 2.85885 40.5971
58083 2.85967 40.593
58084 2.86048 40.5882
58085 2.86129 40.5829
58086 2.8621 40.5771
58087 2.86291 40.5706
58088 2.86372 40.5636
58089 2.86453 40.5561
58090 2.86535 40.5479
58091 2.86616 40.5393
58092 2.86697 40.53
58093 2.86778 40.5202
58094 2.86859 40.5099
58095 2.8694 40.499
58096 2.87021 40.4876
58097 2.87102 40.4756
58098 2.87183 40.4631
58099 2.87264 40.45
58100 2.87345 40.4365
58101 2.87425 40.4223
58102 2.87506 40.4076
58103 2.87587 40.3924
58104 2.87668 40.3767
58105 2.87749 40.3605
58106 2.87829 40.3437
58107 2.8791 40.3264
58108 2.87991 40.3085
58109 2.88071 40.2902
58110 2.88152 40.2713
58111 2.88232 40.2519
58112 2.88313 40.232
58113 2.88393 40.2116
58114 2.88474 40.1907
58115 2.88554 40.1692
58116 2.88634 40.1473
58117 2.88714 40.1249
58118 2.88795 40.1019
58119 2.88875 40.0785
58120 2.88955 40.0545
58121 2.89035 40.0301
58122 2.89115 40.0051
58123 2.89195 39.9797
58124 2.89275 39.9538
58125 2.89355 39.9274
58126 2.89435 39.9005
58127 2.89515 39.8731
58128 2.89594 39.8453
58129 2.89674 39.8169
58130 2.89754 39.7881
58131 2.89833 39.7588
58132 2.89913 39.729
58133 2.89992 39.6988
58134 2.90071 39.6681
58135 2.90151 39.6369
58136 2.9023 39.6053
58137 2.90309 39.5732
58138 2.90388 39.5406
58139 2.90467 39.5075
58140 2.90546 39.4741
58141 2.90625 39.4401
58142 2.90704 39.4057
58143 2.90783 39.3709
58144 2.90861 39.3355
58145 2.9094 39.2998
58146 2.91019 39.2636
58147 2.91097 39.2269
58148 2.91176 39.1899
58149 2.91254 39.1523
58150 2.91332 39.1144
58151 2.9141 39.076
58152 2.91489 39.0371
58153 2.91567 38.9978
58154 2.91644 38.9581
58155 2.91722 38.918
58156 2.918 38.8774
58157 2.91878 38.8365
58158 2.91956 38.795
58159 2.92033 38.7532
58160 2.92111 38.711
58161 2.92188 38.6683
58162 2.92265 38.6252
58163 2.92342 38.5817
58164 2.9242 38.5378
58165 2.92497 38.4935
58166 2.92574 38.4487
58167 2.9265 38.4036
58168 2.92727 38.3581
58169 2.92804 38.3121
58170 2.9288 38.2658
58171 2.92957 38.219
58172 2.93033 38.1719
58173 2.9311 38.1244
58174 2.93186 38.0764
58175 2.93262 38.0281
58176 2.93338 37.9794
58177 2.93414 37.9303
58178 2.9349 37.8808
58179 2.93565 37.8309
58180 2.93641 37.7807
58181 2.93716 37.73
58182 2.93792 37.679
58183 2.93867 37.6276
58184 2.93942 37.5759
58185 2.94017 37.5237
58186 2.94092 37.4712
58187 2.94167 37.4183
58188 2.94242 37.3651
58189 2.94317 37.3115
58190 2.94391 37.2575
58191 2.94466 37.2031
58192 2.9454 37.1484
58193 2.94614 37.0934
58194 2.94689 37.0379
58195 2.94763 36.9822
58196 2.94836 36.926
58197 2.9491 36.8695
58198 2.94984 36.8127
58199 2.95058 36.7555
58200 2.95131 36.698
58201 2.95204 36.6401
58202 2.95278 36.5819
58203 2.95351 36.5233
58204 2.95424 36.4644
58205 2.95496 36.4051
58206 2.95569 36.3456
58207 2.95642 36.2856
58208 2.95714 36.2254
58209 2.95787 36.1648
58210 2.95859 36.1039
58211 2.95931 36.0426
58212 2.96003 35.9811
58213 2.96075 35.9192
58214 2.96147 35.8569
58215 2.96219 35.7944
58216 2.9629 35.7315
58217 2.96361 35.6684
58218 2.96433 35.6049
58219 2.96504 35.541
58220 2.96575 35.4769
58221 2.96646 35.4125
58222 2.96717 35.3477
58223 2.96787 35.2826
58224 2.96858 35.2173
58225 2.96928 35.1516
58226 2.96998 35.0856
58227 2.97068 35.0193
58228 2.97138 34.9527
58229 2.97208 34.8858
58230 2.97278 34.8187
58231 2.97347 34.7512
58232 2.97417 34.6834
58233 2.97486 34.6153
58234 2.97555 34.5469
58235 2.97624 34.4783
58236 2.97693 34.4093
58237 2.97762 34.3401
58238 2.97831 34.2706
58239 2.97899 34.2008
58240 2.97967 34.1307
58241 2.98036 34.0603
58242 2.98104 33.9897
58243 2.98172 33.9187
58244 2.98239 33.8475
58245 2.98307 33.7761
58246 2.98374 33.7043
58247 2.98442 33.6323
58248 2.98509 33.56
58249 2.98576 33.4874
58250 2.98643 33.4146
58251 2.9871 33.3415
58252 2.98776 33.2681
58253 2.98843 33.1944
58254 2.98909 33.1205
58255 2.98975 33.0464
58256 2.99041 32.972
58257 2.99107 32.8973
58258 2.99173 32.8223
58259 2.99238 32.7471
58260 2.99304 32.6717
58261 2.99369 32.596
58262 2.99434 32.52
58263 2.99499 32.4438
58264 2.99564 32.3674
58265 2.99629 32.2907
58266 2.99693 32.2137
58267 2.99758 32.1366
58268 2.99822 32.0591
58269 2.99886 31.9814
58270 2.9995 31.9035
58271 3.00013 31.8254
58272 3.00077 31.747
58273 3.0014 31.6683
58274 3.00204 31.5895
58275 3.00267 31.5104
58276 3.0033 31.431
58277 3.00392 31.3515
58278 3.00455 31.2717
58279 3.00518 31.1916
58280 3.0058 31.1114
58281 3.00642 31.0309
58282 3.00704 30.9502
58283 3.00766 30.8693
58284 3.00827 30.7881
58285 3.00889 30.7067
58286 3.0095 30.6251
58287 3.01011 30.5433
58288 3.01072 30.4613
58289 3.01133 30.379
58290 3.01194 30.2966
58291 3.01254 30.2139
58292 3.01315 30.131
58293 3.01375 30.0479
58294 3.01435 29.9646
58295 3.01495 29.8811
58296 3.01555 29.7973
58297 3.01614 29.7134
58298 3.01673 29.6292
58299 3.01733 29.5449
58300 3.01792 29.4603
58301 3.0185 29.3756
58302 3.01909 29.2906
58303 3.01968 29.2055
58304 3.02026 29.1201
58305 3.02084 29.0346
58306 3.02142 28.9488
58307 3.022 28.8629
58308 3.02257 28.7767
58309 3.02315 28.6904
58310 3.02372 28.6039
58311 3.02429 28.5172
58312 3.02486 28.4303
58313 3.02543 28.3432
58314 3.026 28.2559
58315 3.02656 28.1684
58316 3.02712 28.0808
58317 3.02768 27.9929
58318 3.02824 27.9049
58319 3.0288 27.8167
58320 3.02936 27.7283
58321 3.02991 27.6397
58322 3.03046 27.551
58323 3.03101 27.4621
58324 3.03156 27.373
58325 3.03211 27.2837
58326 3.03265 27.1943
58327 3.03319 27.1046
58328 3.03374 27.0148
58329 3.03427 26.9249
58330 3.03481 26.8347
58331 3.03535 26.7444
58332 3.03588 26.654
58333 3.03641 26.5633
58334 3.03694 26.4725
58335 3.03747 26.3815
58336 3.038 26.2904
58337 3.03852 26.1991
58338 3.03905 26.1076
58339 3.03957 26.016
58340 3.04009 25.9242
58341 3.04061 25.8323
58342 3.04112 25.7402
58343 3.04164 25.6479
58344 3.04215 25.5555
58345 3.04266 25.4629
58346 3.04317 25.3702
58347 3.04367 25.2773
58348 3.04418 25.1842
58349 3.04468 25.0911
58350 3.04518 24.9977
58351 3.04568 24.9042
58352 3.04618 24.8106
58353 3.04667 24.7168
58354 3.04717 24.6229
58355 3.04766 24.5288
58356 3.04815 24.4346
58357 3.04863 24.3402
58358 3.04912 24.2457
58359 3.0496 24.151
58360 3.05009 24.0562
58361 3.05057 23.9613
58362 3.05105 23.8662
58363 3.05152 23.771
58364 3.052 23.6756
58365 3.05247 23.5801
58366 3.05294 23.4845
58367 3.05341 23.3887
58368 3.05387 23.2928
58369 3.05434 23.1967
58370 3.0548 23.1006
58371 3.05526 23.0043
58372 3.05572 22.9078
58373 3.05618 22.8113
58374 3.05664 22.7146
58375 3.05709 22.6177
58376 3.05754 22.5208
58377 3.05799 22.4237
58378 3.05844 22.3265
58379 3.05888 22.2292
58380 3.05933 22.1317
58381 3.05977 22.0341
58382 3.06021 21.9364
58383 3.06065 21.8386
58384 3.06108 21.7406
58385 3.06151 21.6425
58386 3.06195 21.5444
58387 3.06238 21.446
58388 3.0628 21.3476
58389 3.06323 21.2491
58390 3.06365 21.1504
58391 3.06408 21.0516
58392 3.0645 20.9527
58393 3.06491 20.8537
58394 3.06533 20.7546
58395 3.06574 20.6553
58396 3.06616 20.556
58397 3.06657 20.4565
58398 3.06698 20.3569
58399 3.06738 20.2572
58400 3.06779 20.1574
58401 3.06819 20.0575
58402 3.06859 19.9575
58403 3.06899 19.8574
58404 3.06938 19.7572
58405 3.06978 19.6568
58406 3.07017 19.5564
58407 3.07056 19.4559
58408 3.07095 19.3552
58409 3.07133 19.2545
58410 3.07172 19.1536
58411 3.0721 19.0527
58412 3.07248 18.9516
58413 3.07286 18.8505
58414 3.07323 18.7492
58415 3.07361 18.6478
58416 3.07398 18.5464
58417 3.07435 18.4448
58418 3.07472 18.3432
58419 3.07508 18.2414
58420 3.07545 18.1396
58421 3.07581 18.0377
58422 3.07617 17.9356
58423 3.07653 17.8335
58424 3.07688 17.7313
58425 3.07723 17.629
58426 3.07759 17.5266
58427 3.07794 17.4241
58428 3.07828 17.3215
58429 3.07863 17.2189
58430 3.07897 17.1161
58431 3.07931 17.0133
58432 3.07965 16.9103
58433 3.07999 16.8073
58434 3.08032 16.7042
58435 3.08066 16.601
58436 3.08099 16.4977
58437 3.08132 16.3943
58438 3.08164 16.2909
58439 3.08197 16.1874
58440 3.08229 16.0837
58441 3.08261 15.9801
58442 3.08293 15.8763
58443 3.08325 15.7724
