n	rho	drho
38407 2.93504 -38.9603
38408 2.93426 -39.0412
38409 2.93347 -39.1217
38410 2.93269 -39.2018
38411 2.93191 -39.2813
38412 2.93112 -39.3604
38413 2.93033 -39.439
38414 2.92954 -39.517
38415 2.92875 -39.5947
38416 2.92796 -39.6718
38417 2.92716 -39.7484
38418 2.92637 -39.8245
38419 2.92557 -39.9001
38420 2.92477 -39.9752
38421 2.92397 -40.0498
38422 2.92317 -40.1239
38423 2.92237 -40.1975
38424 2.92156 -40.2705
38425 2.92076 -40.343
38426 2.91995 -40.415
38427 2.91914 -40.4865
38428 2.91833 -40.5575
38429 2.91752 -40.6279
38430 2.9167 -40.6977
38431 2.91589 -40.7671
38432 2.91507 -40.8358
38433 2.91426 -40.9041
38434 2.91344 -40.9718
38435 2.91262 -41.0389
38436 2.9118 -41.1055
38437 2.91097 -41.1715
38438 2.91015 -41.2369
38439 2.90932 -41.3018
38440 2.9085 -41.3661
38441 2.90767 -41.4298
38442 2.90684 -41.493
38443 2.90601 -41.5556
38444 2.90518 -41.6176
38445 2.90434 -41.679
38446 2.90351 -41.7398
38447 2.90267 -41.8
38448 2.90184 -41.8596
38449 2.901 -41.9186
38450 2.90016 -41.977
38451 2.89932 -42.0349
38452 2.89848 -42.0921
38453 2.89764 -42.1486
38454 2.89679 -42.2046
38455 2.89595 -42.26
38456 2.8951 -42.3147
38457 2.89426 -42.3688
38458 2.89341 -42.4222
38459 2.89256 -42.4751
38460 2.89171 -42.5273
38461 2.89086 -42.5788
38462 2.89001 -42.6297
38463 2.88915 -42.68
38464 2.8883 -42.7296
38465 2.88744 -42.7786
38466 2.88659 -42.8269
38467 2.88573 -42.8745
38468 2.88487 -42.9215
38469 2.88401 -42.9678
38470 2.88315 -43.0135
38471 2.88229 -43.0584
38472 2.88143 -43.1027
38473 2.88057 -43.1463
38474 2.87971 -43.1893
38475 2.87884 -43.2315
38476 2.87798 -43.273
38477 2.87711 -43.3139
38478 2.87624 -43.3541
38479 2.87538 -43.3935
38480 2.87451 -43.4323
38481 2.87364 -43.4703
38482 2.87277 -43.5076
38483 2.8719 -43.5443
38484 2.87103 -43.5802
38485 2.87016 -43.6154
38486 2.86928 -43.6498
38487 2.86841 -43.6835
38488 2.86754 -43.7166
38489 2.86666 -43.7488
38490 2.86579 -43.7804
38491 2.86491 -43.8112
38492 2.86403 -43.8412
38493 2.86316 -43.8705
38494 2.86228 -43.8991
38495 2.8614 -43.9269
38496 2.86052 -43.9539
38497 2.85964 -43.9802
38498 2.85876 -44.0057
38499 2.85788 -44.0305
38500 2.857 -44.0545
38501 2.85612 -44.0777
38502 2.85524 -44.1001
38503 2.85436 -44.1218
38504 2.85347 -44.1427
38505 2.85259 -44.1628
38506 2.85171 -44.1821
38507 2.85082 -44.2006
38508 2.84994 -44.2183
38509 2.84905 -44.2352
38510 2.84817 -44.2514
38511 2.84728 -44.2667
38512 2.8464 -44.2812
38513 2.84551 -44.2949
38514 2.84463 -44.3078
38515 2.84374 -44.3199
38516 2.84285 -44.3311
38517 2.84197 -44.3416
38518 2.84108 -44.3512
38519 2.84019 -44.36
38520 2.83931 -44.3679
38521 2.83842 -44.3751
38522 2.83753 -44.3813
38523 2.83664 -44.3868
38524 2.83576 -44.3914
38525 2.83487 -44.3951
38526 2.83398 -44.398
38527 2.83309 -44.4001
38528 2.8322 -44.4013
38529 2.83132 -44.4016
38530 2.83043 -44.4011
38531 2.82954 -44.3998
38532 2.82865 -44.3975
38533 2.82776 -44.3944
38534 2.82688 -44.3904
38535 2.82599 -44.3856
38536 2.8251 -44.3798
38537 2.82421 -44.3732
38538 2.82333 -44.3657
38539 2.82244 -44.3574
38540 2.82155 -44.3481
38541 2.82066 -44.338
38542 2.81978 -44.3269
38543 2.81889 -44.315
38544 2.81801 -44.3022
38545 2.81712 -44.2884
38546 2.81623 -44.2738
38547 2.81535 -44.2583
38548 2.81446 -44.2418
38549 2.81358 -44.2245
38550 2.81269 -44.2062
38551 2.81181 -44.187
38552 2.81093 -44.1669
38553 2.81004 -44.1459
38554 2.80916 -44.124
38555 2.80828 -44.1011
38556 2.8074 -44.0774
38557 2.80652 -44.0527
38558 2.80564 -44.027
38559 2.80476 -44.0005
38560 2.80388 -43.973
38561 2.803 -43.9445
38562 2.80212 -43.9151
38563 2.80124 -43.8848
38564 2.80036 -43.8536
38565 2.79949 -43.8214
38566 2.79861 -43.7882
38567 2.79773 -43.7541
38568 2.79686 -43.7191
38569 2.79599 -43.6831
38570 2.79511 -43.6462
38571 2.79424 -43.6083
38572 2.79337 -43.5694
38573 2.7925 -43.5296
38574 2.79163 -43.4888
38575 2.79076 -43.4471
38576 2.78989 -43.4044
38577 2.78902 -43.3607
38578 2.78815 -43.3161
38579 2.78729 -43.2705
38580 2.78642 -43.224
38581 2.78556 -43.1764
38582 2.7847 -43.1279
38583 2.78383 -43.0785
38584 2.78297 -43.028
38585 2.78211 -42.9766
38586 2.78125 -42.9242
38587 2.7804 -42.8708
38588 2.77954 -42.8165
38589 2.77868 -42.7611
38590 2.77783 -42.7048
38591 2.77698 -42.6475
38592 2.77612 -42.5892
38593 2.77527 -42.53
38594 2.77442 -42.4697
38595 2.77357 -42.4085
38596 2.77273 -42.3463
38597 2.77188 -42.2831
38598 2.77103 -42.2189
38599 2.77019 -42.1537
38600 2.76935 -42.0876
38601 2.76851 -42.0204
38602 2.76767 -41.9523
38603 2.76683 -41.8831
38604 2.76599 -41.813
38605 2.76516 -41.7419
38606 2.76432 -41.6698
38607 2.76349 -41.5967
38608 2.76266 -41.5226
38609 2.76183 -41.4475
38610 2.761 -41.3715
38611 2.76017 -41.2944
38612 2.75935 -41.2164
38613 2.75852 -41.1373
38614 2.7577 -41.0573
38615 2.75688 -40.9763
38616 2.75606 -40.8943
38617 2.75525 -40.8113
38618 2.75443 -40.7273
38619 2.75362 -40.6423
38620 2.75281 -40.5563
38621 2.752 -40.4694
38622 2.75119 -40.3814
38623 2.75038 -40.2925
38624 2.74958 -40.2026
38625 2.74877 -40.1117
38626 2.74797 -40.0198
38627 2.74717 -39.9269
38628 2.74637 -39.8331
38629 2.74558 -39.7382
38630 2.74478 -39.6424
38631 2.74399 -39.5456
38632 2.7432 -39.4478
38633 2.74241 -39.3491
38634 2.74163 -39.2493
38635 2.74084 -39.1486
38636 2.74006 -39.0469
38637 2.73928 -38.9443
38638 2.7385 -38.8407
38639 2.73773 -38.7361
38640 2.73696 -38.6305
38641 2.73618 -38.524
38642 2.73541 -38.4165
38643 2.73465 -38.308
38644 2.73388 -38.1986
38645 2.73312 -38.0882
38646 2.73236 -37.9769
38647 2.7316 -37.8646
38648 2.73084 -37.7514
38649 2.73009 -37.6372
38650 2.72934 -37.522
38651 2.72859 -37.4059
38652 2.72784 -37.2889
38653 2.7271 -37.1709
38654 2.72636 -37.052
38655 2.72562 -36.9322
38656 2.72488 -36.8114
38657 2.72414 -36.6897
38658 2.72341 -36.5671
38659 2.72268 -36.4435
38660 2.72195 -36.319
38661 2.72123 -36.1936
38662 2.7205 -36.0673
38663 2.71978 -35.9401
38664 2.71907 -35.8119
38665 2.71835 -35.6829
38666 2.71764 -35.5529
38667 2.71693 -35.4221
38668 2.71622 -35.2903
38669 2.71552 -35.1577
38670 2.71482 -35.0241
38671 2.71412 -34.8897
38672 2.71342 -34.7544
38673 2.71273 -34.6182
38674 2.71204 -34.4812
38675 2.71135 -34.3433
38676 2.71066 -34.2045
38677 2.70998 -34.0648
38678 2.7093 -33.9243
38679 2.70862 -33.7829
38680 2.70795 -33.6407
38681 2.70728 -33.4977
38682 2.70661 -33.3538
38683 2.70594 -33.209
38684 2.70528 -33.0634
38685 2.70462 -32.917
38686 2.70396 -32.7698
38687 2.70331 -32.6218
38688 2.70266 -32.4729
38689 2.70201 -32.3233
38690 2.70137 -32.1728
38691 2.70072 -32.0215
38692 2.70009 -31.8695
38693 2.69945 -31.7166
38694 2.69882 -31.563
38695 2.69819 -31.4086
38696 2.69756 -31.2534
38697 2.69694 -31.0974
38698 2.69632 -30.9407
38699 2.6957 -30.7832
38700 2.69509 -30.625
38701 2.69447 -30.466
38702 2.69387 -30.3063
38703 2.69326 -30.1459
38704 2.69266 -29.9847
38705 2.69206 -29.8228
38706 2.69147 -29.6602
38707 2.69088 -29.4969
38708 2.69029 -29.3329
38709 2.6897 -29.1682
38710 2.68912 -29.0028
38711 2.68854 -28.8367
38712 2.68797 -28.6699
38713 2.6874 -28.5024
38714 2.68683 -28.3343
38715 2.68626 -28.1656
38716 2.6857 -27.9961
38717 2.68514 -27.8261
38718 2.68459 -27.6554
38719 2.68404 -27.484
38720 2.68349 -27.3121
38721 2.68294 -27.1395
38722 2.6824 -26.9663
38723 2.68187 -26.7925
38724 2.68133 -26.6181
38725 2.6808 -26.4431
38726 2.68027 -26.2675
38727 2.67975 -26.0914
38728 2.67923 -25.9147
38729 2.67871 -25.7374
38730 2.6782 -25.5596
38731 2.67769 -25.3812
38732 2.67719 -25.2023
38733 2.67668 -25.0228
38734 2.67618 -24.8429
38735 2.67569 -24.6624
38736 2.6752 -24.4814
38737 2.67471 -24.2999
38738 2.67423 -24.118
38739 2.67375 -23.9355
38740 2.67327 -23.7526
38741 2.67279 -23.5692
38742 2.67233 -23.3853
38743 2.67186 -23.201
38744 2.6714 -23.0162
38745 2.67094 -22.831
38746 2.67048 -22.6454
38747 2.67003 -22.4594
38748 2.66959 -22.2729
38749 2.66914 -22.0861
38750 2.6687 -21.8989
38751 2.66827 -21.7112
38752 2.66783 -21.5232
38753 2.66741 -21.3349
38754 2.66698 -21.1461
38755 2.66656 -20.9571
38756 2.66614 -20.7677
38757 2.66573 -20.5779
38758 2.66532 -20.3878
38759 2.66491 -20.1975
38760 2.66451 -20.0068
38761 2.66411 -19.8158
38762 2.66372 -19.6245
38763 2.66333 -19.4329
38764 2.66294 -19.2411
38765 2.66256 -19.049
38766 2.66218 -18.8567
38767 2.6618 -18.6641
38768 2.66143 -18.4713
38769 2.66107 -18.2783
38770 2.6607 -18.0851
38771 2.66034 -17.8916
38772 2.65999 -17.698
38773 2.65963 -17.5041
38774 2.65929 -17.3101
38775 2.65894 -17.1159
38776 2.6586 -16.9216
38777 2.65826 -16.7271
38778 2.65793 -16.5325
38779 2.6576 -16.3377
38780 2.65728 -16.1428
38781 2.65696 -15.9479
38782 2.65664 -15.7528
38783 2.65633 -15.5576
38784 2.65602 -15.3623
38785 2.65571 -15.167
38786 2.65541 -14.9716
38787 2.65511 -14.7761
38788 2.65482 -14.5806
38789 2.65453 -14.3851
38790 2.65425 -14.1895
38791 2.65396 -13.994
38792 2.65369 -13.7984
38793 2.65341 -13.6028
38794 2.65314 -13.4073
38795 2.65288 -13.2117
38796 2.65261 -13.0162
38797 2.65235 -12.8208
38798 2.6521 -12.6254
38799 2.65185 -12.43
38800 2.6516 -12.2348
38801 2.65136 -12.0396
38802 2.65112 -11.8445
38803 2.65089 -11.6495
38804 2.65066 -11.4546
38805 2.65043 -11.2598
38806 2.6502 -11.0652
38807 2.64999 -10.8707
38808 2.64977 -10.6764
38809 2.64956 -10.4822
38810 2.64935 -10.2882
38811 2.64915 -10.0944
38812 2.64895 -9.90072
38813 2.64875 -9.70728
38814 2.64856 -9.51404
38815 2.64837 -9.32103
38816 2.64819 -9.12824
38817 2.64801 -8.93569
38818 2.64783 -8.74338
38819 2.64766 -8.55134
38820 2.64749 -8.35956
38821 2.64732 -8.16805
38822 2.64716 -7.97683
38823 2.647 -7.78591
38824 2.64685 -7.59529
38825 2.6467 -7.40498
38826 2.64655 -7.215
38827 2.64641 -7.02534
38828 2.64627 -6.83604
38829 2.64614 -6.64708
38830 2.64601 -6.45848
38831 2.64588 -6.27026
38832 2.64575 -6.08241
38833 2.64563 -5.89496
38834 2.64552 -5.7079
38835 2.64541 -5.52125
38836 2.6453 -5.33501
38837 2.64519 -5.1492
38838 2.64509 -4.96383
38839 2.64499 -4.7789
38840 2.6449 -4.59442
38841 2.64481 -4.41041
38842 2.64472 -4.22686
38843 2.64464 -4.0438
38844 2.64456 -3.86122
38845 2.64449 -3.67915
38846 2.64442 -3.49758
38847 2.64435 -3.31652
38848 2.64428 -3.13599
38849 2.64422 -2.95599
38850 2.64416 -2.77654
38851 2.64411 -2.59763
38852 2.64406 -2.41928
38853 2.64401 -2.2415
38854 2.64397 -2.0643
38855 2.64393 -1.88768
38856 2.6439 -1.71165
38857 2.64386 -1.53623
38858 2.64383 -1.36141
38859 2.64381 -1.18721
38860 2.64379 -1.01364
38861 2.64377 -0.840699
38862 2.64375 -0.668402
38863 2.64374 -0.496754
38864 2.64373 -0.325765
38865 2.64373 -0.155441
38866 2.64373 0.0142089
38867 2.64373 0.183177
38868 2.64373 0.351456
38869 2.64374 0.519038
38870 2.64375 0.685915
38871 2.64377 0.85208
38872 2.64379 1.01752
38873 2.64381 1.18224
38874 2.64384 1.34623
38875 2.64386 1.50947
38876 2.6439 1.67196
38877 2.64393 1.83369
38878 2.64397 1.99466
38879 2.64401 2.15486
38880 2.64406 2.31429
38881 2.6441 2.47292
38882 2.64415 2.63077
38883 2.64421 2.78782
38884 2.64427 2.94406
38885 2.64433 3.09949
38886 2.64439 3.2541
38887 2.64446 3.40789
38888 2.64453 3.56084
38889 2.6446 3.71296
38890 2.64468 3.86423
38891 2.64475 4.01465
38892 2.64484 4.16421
38893 2.64492 4.31291
38894 2.64501 4.46074
38895 2.6451 4.60769
38896 2.64519 4.75377
38897 2.64529 4.89895
38898 2.64539 5.04324
38899 2.64549 5.18664
38900 2.6456 5.32913
38901 2.6457 5.47071
38902 2.64581 5.61137
38903 2.64593 5.75111
38904 2.64604 5.88993
38905 2.64616 6.02781
38906 2.64629 6.16476
38907 2.64641 6.30077
38908 2.64654 6.43582
38909 2.64667 6.56993
38910 2.6468 6.70308
38911 2.64694 6.83526
38912 2.64707 6.96648
38913 2.64721 7.09673
38914 2.64736 7.226
38915 2.6475 7.3543
38916 2.64765 7.4816
38917 2.6478 7.60792
38918 2.64796 7.73324
38919 2.64811 7.85757
38920 2.64827 7.98089
38921 2.64843 8.1032
38922 2.6486 8.22451
38923 2.64876 8.3448
38924 2.64893 8.46407
38925 2.6491 8.58232
38926 2.64927 8.69955
38927 2.64945 8.81574
38928 2.64962 8.93091
38929 2.6498 9.04503
38930 2.64999 9.15812
38931 2.65017 9.27016
38932 2.65036 9.38116
38933 2.65055 9.4911
38934 2.65074 9.6
38935 2.65093 9.70784
38936 2.65113 9.81462
38937 2.65132 9.92033
38938 2.65152 10.025
38939 2.65172 10.1286
38940 2.65193 10.2311
38941 2.65213 10.3325
38942 2.65234 10.4329
38943 2.65255 10.5322
38944 2.65276 10.6304
38945 2.65298 10.7275
38946 2.65319 10.8236
38947 2.65341 10.9186
38948 2.65363 11.0124
38949 2.65385 11.1052
38950 2.65407 11.1969
38951 2.6543 11.2875
38952 2.65452 11.377
38953 2.65475 11.4654
38954 2.65498 11.5527
38955 2.65521 11.6389
38956 2.65545 11.724
38957 2.65568 11.808
38958 2.65592 11.8909
38959 2.65616 11.9727
38960 2.6564 12.0534
38961 2.65664 12.133
38962 2.65688 12.2114
38963 2.65713 12.2888
38964 2.65738 12.365
38965 2.65762 12.4402
38966 2.65787 12.5142
38967 2.65812 12.5871
38968 2.65838 12.6589
38969 2.65863 12.7296
38970 2.65889 12.7992
38971 2.65914 12.8676
38972 2.6594 12.935
38973 2.65966 13.0012
38974 2.65992 13.0663
38975 2.66018 13.1303
38976 2.66045 13.1932
38977 2.66071 13.2549
38978 2.66098 13.3156
38979 2.66124 13.3751
38980 2.66151 13.4335
38981 2.66178 13.4908
38982 2.66205 13.547
38983 2.66232 13.6021
38984 2.66259 13.656
38985 2.66287 13.7089
38986 2.66314 13.7606
38987 2.66342 13.8112
38988 2.6637 13.8608
38989 2.66397 13.9092
38990 2.66425 13.9564
38991 2.66453 14.0026
38992 2.66481 14.0477
38993 2.66509 14.0917
38994 2.66538 14.1345
38995 2.66566 14.1763
38996 2.66594 14.217
38997 2.66623 14.2565
38998 2.66651 14.295
38999 2.6668 14.3323
39000 2.66709 14.3686
39001 2.66737 14.4038
39002 2.66766 14.4378
39003 2.66795 14.4708
39004 2.66824 14.5027
39005 2.66853 14.5335
39006 2.66882 14.5632
39007 2.66911 14.5919
39008 2.66941 14.6194
39009 2.6697 14.6459
39010 2.66999 14.6712
39011 2.67029 14.6955
39012 2.67058 14.7188
39013 2.67087 14.7409
39014 2.67117 14.762
39015 2.67147 14.782
39016 2.67176 14.801
39017 2.67206 14.8189
39018 2.67235 14.8357
39019 2.67265 14.8515
39020 2.67295 14.8662
39021 2.67325 14.8798
39022 2.67354 14.8924
39023 2.67384 14.904
39024 2.67414 14.9145
39025 2.67444 14.9239
39026 2.67474 14.9324
39027 2.67503 14.9397
39028 2.67533 14.9461
39029 2.67563 14.9514
39030 2.67593 14.9557
39031 2.67623 14.9589
39032 2.67653 14.9612
39033 2.67683 14.9624
39034 2.67713 14.9626
39035 2.67743 14.9618
39036 2.67773 14.96
39037 2.67803 14.9571
39038 2.67833 14.9533
39039 2.67862 14.9484
39040 2.67892 14.9426
39041 2.67922 14.9358
39042 2.67952 14.9279
39043 2.67982 14.9191
39044 2.68012 14.9093
39045 2.68042 14.8986
39046 2.68071 14.8868
39047 2.68101 14.8741
39048 2.68131 14.8604
39049 2.68161 14.8457
39050 2.6819 14.8301
39051 2.6822 14.8135
39052 2.68249 14.796
39053 2.68279 14.7775
39054 2.68309 14.758
39055 2.68338 14.7377
39056 2.68368 14.7163
39057 2.68397 14.6941
39058 2.68426 14.6709
39059 2.68456 14.6467
39060 2.68485 14.6217
39061 2.68514 14.5957
39062 2.68543 14.5689
39063 2.68572 14.5411
39064 2.68601 14.5123
39065 2.6863 14.4827
39066 2.68659 14.4522
39067 2.68688 14.4208
39068 2.68717 14.3885
39069 2.68746 14.3553
39070 2.68774 14.3213
39071 2.68803 14.2863
39072 2.68832 14.2505
39073 2.6886 14.2138
39074 2.68888 14.1762
39075 2.68917 14.1378
39076 2.68945 14.0985
39077 2.68973 14.0584
39078 2.69001 14.0174
39079 2.69029 13.9756
39080 2.69057 13.9329
39081 2.69085 13.8894
39082 2.69113 13.845
39083 2.6914 13.7999
39084 2.69168 13.7539
39085 2.69195 13.7071
39086 2.69223 13.6594
39087 2.6925 13.611
39088 2.69277 13.5618
39089 2.69304 13.5117
39090 2.69331 13.4609
39091 2.69358 13.4093
39092 2.69385 13.3568
39093 2.69412 13.3036
39094 2.69438 13.2497
39095 2.69465 13.1949
39096 2.69491 13.1394
39097 2.69517 13.0831
39098 2.69543 13.026
39099 2.69569 12.9682
39100 2.69595 12.9097
39101 2.69621 12.8504
39102 2.69646 12.7904
39103 2.69672 12.7296
39104 2.69697 12.6681
39105 2.69723 12.6058
39106 2.69748 12.5429
39107 2.69773 12.4792
39108 2.69798 12.4148
39109 2.69823 12.3497
39110 2.69847 12.2839
39111 2.69872 12.2174
39112 2.69896 12.1502
39113 2.6992 12.0823
39114 2.69944 12.0137
39115 2.69968 11.9445
39116 2.69992 11.8745
39117 2.70016 11.8039
39118 2.70039 11.7327
39119 2.70063 11.6607
39120 2.70086 11.5881
39121 2.70109 11.5149
39122 2.70132 11.441
39123 2.70155 11.3665
39124 2.70177 11.2913
39125 2.702 11.2155
39126 2.70222 11.1391
39127 2.70245 11.062
39128 2.70267 10.9843
39129 2.70288 10.906
39130 2.7031 10.8271
39131 2.70332 10.7476
39132 2.70353 10.6675
39133 2.70374 10.5868
39134 2.70396 10.5055
39135 2.70417 10.4236
39136 2.70437 10.3411
39137 2.70458 10.2581
39138 2.70478 10.1745
39139 2.70499 10.0903
39140 2.70519 10.0055
39141 2.70539 9.92019
39142 2.70558 9.83432
39143 2.70578 9.74791
39144 2.70597 9.66094
39145 2.70617 9.57344
39146 2.70636 9.4854
39147 2.70655 9.39682
39148 2.70673 9.30772
39149 2.70692 9.2181
39150 2.7071 9.12796
39151 2.70728 9.0373
39152 2.70746 8.94614
39153 2.70764 8.85447
39154 2.70782 8.76231
39155 2.70799 8.66964
39156 2.70816 8.57649
39157 2.70833 8.48285
39158 2.7085 8.38873
39159 2.70867 8.29413
39160 2.70883 8.19906
39161 2.709 8.10352
39162 2.70916 8.00752
39163 2.70932 7.91106
39164 2.70947 7.81414
39165 2.70963 7.71677
39166 2.70978 7.61895
39167 2.70994 7.5207
39168 2.71008 7.422
39169 2.71023 7.32288
39170 2.71038 7.22332
39171 2.71052 7.12334
39172 2.71066 7.02294
39173 2.7108 6.92212
39174 2.71094 6.82089
39175 2.71107 6.71926
39176 2.71121 6.61722
39177 2.71134 6.51478
39178 2.71147 6.41195
39179 2.7116 6.30873
39180 2.71172 6.20512
39181 2.71184 6.10113
39182 2.71196 5.99677
39183 2.71208 5.89203
39184 2.7122 5.78692
39185 2.71232 5.68144
39186 2.71243 5.5756
39187 2.71254 5.46941
39188 2.71265 5.36287
39189 2.71275 5.25597
39190 2.71286 5.14873
39191 2.71296 5.04115
39192 2.71306 4.93323
39193 2.71316 4.82498
39194 2.71325 4.71641
39195 2.71334 4.6075
39196 2.71344 4.49828
39197 2.71352 4.38874
39198 2.71361 4.27888
39199 2.7137 4.16872
39200 2.71378 4.05825
39201 2.71386 3.94748
39202 2.71394 3.83642
39203 2.71401 3.72506
39204 2.71409 3.61341
39205 2.71416 3.50147
39206 2.71423 3.38925
39207 2.71429 3.27676
39208 2.71436 3.16399
39209 2.71442 3.05094
39210 2.71448 2.93763
39211 2.71454 2.82406
39212 2.71459 2.71023
39213 2.71464 2.59614
39214 2.7147 2.4818
39215 2.71474 2.3672
39216 2.71479 2.25237
39217 2.71483 2.13729
39218 2.71488 2.02197
39219 2.71491 1.90642
39220 2.71495 1.79064
39221 2.71499 1.67463
39222 2.71502 1.55839
39223 2.71505 1.44193
39224 2.71508 1.32526
39225 2.7151 1.20837
39226 2.71512 1.09127
39227 2.71515 0.973967
39228 2.71516 0.856457
39229 2.71518 0.738746
39230 2.71519 0.620838
39231 2.7152 0.502735
39232 2.71521 0.384442
39233 2.71522 0.265961
39234 2.71522 0.147296
39235 2.71523 0.0284493
39236 2.71522 -0.0905751
39237 2.71522 -0.209774
39238 2.71522 -0.329145
39239 2.71521 -0.448685
39240 2.7152 -0.56839
39241 2.71519 -0.688258
39242 2.71517 -0.808285
39243 2.71515 -0.928468
39244 2.71513 -1.0488
39245 2.71511 -1.16929
39246 2.71509 -1.28993
39247 2.71506 -1.4107
39248 2.71503 -1.53162
39249 2.715 -1.65268
39250 2.71496 -1.77388
39251 2.71493 -1.89521
39252 2.71489 -2.01666
39253 2.71485 -2.13825
39254 2.7148 -2.25996
39255 2.71476 -2.38179
39256 2.71471 -2.50374
39257 2.71466 -2.6258
39258 2.7146 -2.74798
39259 2.71455 -2.87027
39260 2.71449 -2.99267
39261 2.71443 -3.11518
39262 2.71436 -3.23778
39263 2.7143 -3.36049
39264 2.71423 -3.4833
39265 2.71416 -3.6062
39266 2.71408 -3.72919
39267 2.71401 -3.85227
39268 2.71393 -3.97544
39269 2.71385 -4.0987
39270 2.71377 -4.22204
39271 2.71368 -4.34546
39272 2.71359 -4.46895
39273 2.7135 -4.59253
39274 2.71341 -4.71617
39275 2.71331 -4.83989
39276 2.71322 -4.96367
39277 2.71312 -5.08752
39278 2.71301 -5.21144
39279 2.71291 -5.33542
39280 2.7128 -5.45945
39281 2.71269 -5.58355
39282 2.71258 -5.7077
39283 2.71246 -5.8319
39284 2.71234 -5.95615
39285 2.71222 -6.08046
39286 2.7121 -6.2048
