n	rho	drho
88233 2.91275 28.8974
88234 2.91333 28.8229
88235 2.9139 28.7481
88236 2.91448 28.6731
88237 2.91505 28.5977
88238 2.91562 28.5221
88239 2.91619 28.4463
88240 2.91676 28.3702
88241 2.91732 28.2938
88242 2.91789 28.2172
88243 2.91845 28.1403
88244 2.91902 28.0631
88245 2.91958 27.9857
88246 2.92013 27.9081
88247 2.92069 27.8302
88248 2.92125 27.752
88249 2.9218 27.6736
88250 2.92235 27.595
88251 2.92291 27.5161
88252 2.92346 27.437
88253 2.924 27.3576
88254 2.92455 27.278
88255 2.92509 27.1981
88256 2.92564 27.118
88257 2.92618 27.0377
88258 2.92672 26.9571
88259 2.92726 26.8763
88260 2.92779 26.7953
88261 2.92833 26.714
88262 2.92886 26.6325
88263 2.92939 26.5508
88264 2.92992 26.4689
88265 2.93045 26.3867
88266 2.93098 26.3043
88267 2.93151 26.2217
88268 2.93203 26.1388
88269 2.93255 26.0558
88270 2.93307 25.9725
88271 2.93359 25.889
88272 2.93411 25.8053
88273 2.93462 25.7214
88274 2.93514 25.6372
88275 2.93565 25.5529
88276 2.93616 25.4683
88277 2.93667 25.3835
88278 2.93717 25.2986
88279 2.93768 25.2134
88280 2.93818 25.128
88281 2.93868 25.0424
88282 2.93918 24.9566
88283 2.93968 24.8706
88284 2.94018 24.7844
88285 2.94067 24.698
88286 2.94117 24.6114
88287 2.94166 24.5246
88288 2.94215 24.4376
88289 2.94264 24.3504
88290 2.94312 24.263
88291 2.94361 24.1755
88292 2.94409 24.0877
88293 2.94457 23.9998
88294 2.94505 23.9116
88295 2.94553 23.8233
88296 2.946 23.7348
88297 2.94647 23.6461
88298 2.94695 23.5572
88299 2.94742 23.4682
88300 2.94789 23.3789
88301 2.94835 23.2895
88302 2.94882 23.1999
88303 2.94928 23.1101
88304 2.94974 23.0202
88305 2.9502 22.93
88306 2.95066 22.8397
88307 2.95111 22.7493
88308 2.95157 22.6586
88309 2.95202 22.5678
88310 2.95247 22.4768
88311 2.95292 22.3857
88312 2.95337 22.2943
88313 2.95381 22.2028
88314 2.95426 22.1112
88315 2.9547 22.0194
88316 2.95514 21.9274
88317 2.95557 21.8352
88318 2.95601 21.7429
88319 2.95644 21.6505
88320 2.95688 21.5579
88321 2.95731 21.4651
88322 2.95773 21.3721
88323 2.95816 21.2791
88324 2.95859 21.1858
88325 2.95901 21.0924
88326 2.95943 20.9989
88327 2.95985 20.9052
88328 2.96026 20.8113
88329 2.96068 20.7173
88330 2.96109 20.6232
88331 2.96151 20.5289
88332 2.96191 20.4344
88333 2.96232 20.3398
88334 2.96273 20.2451
88335 2.96313 20.1502
88336 2.96353 20.0552
88337 2.96393 19.96
88338 2.96433 19.8647
88339 2.96473 19.7693
88340 2.96512 19.6737
88341 2.96552 19.578
88342 2.96591 19.4822
88343 2.9663 19.3862
88344 2.96668 19.2901
88345 2.96707 19.1938
88346 2.96745 19.0974
88347 2.96783 19.0009
88348 2.96821 18.9043
88349 2.96859 18.8075
88350 2.96896 18.7106
88351 2.96934 18.6135
88352 2.96971 18.5164
88353 2.97008 18.4191
88354 2.97044 18.3217
88355 2.97081 18.2242
88356 2.97117 18.1265
88357 2.97153 18.0287
88358 2.97189 17.9308
88359 2.97225 17.8328
88360 2.97261 17.7346
88361 2.97296 17.6364
88362 2.97331 17.538
88363 2.97366 17.4395
88364 2.97401 17.3409
88365 2.97436 17.2422
88366 2.9747 17.1433
88367 2.97504 17.0444
88368 2.97538 16.9453
88369 2.97572 16.8461
88370 2.97606 16.7468
88371 2.97639 16.6474
88372 2.97672 16.5479
88373 2.97705 16.4483
88374 2.97738 16.3486
88375 2.97771 16.2487
88376 2.97803 16.1488
88377 2.97835 16.0488
88378 2.97867 15.9486
88379 2.97899 15.8483
88380 2.9793 15.748
88381 2.97962 15.6475
88382 2.97993 15.547
88383 2.98024 15.4463
88384 2.98055 15.3456
88385 2.98085 15.2447
88386 2.98116 15.1437
88387 2.98146 15.0427
88388 2.98176 14.9415
88389 2.98206 14.8403
88390 2.98235 14.739
88391 2.98265 14.6375
88392 2.98294 14.536
88393 2.98323 14.4344
88394 2.98352 14.3327
88395 2.9838 14.2309
88396 2.98409 14.129
88397 2.98437 14.027
88398 2.98465 13.9249
88399 2.98492 13.8228
88400 2.9852 13.7205
88401 2.98547 13.6182
88402 2.98574 13.5158
88403 2.98601 13.4133
88404 2.98628 13.3107
88405 2.98655 13.208
88406 2.98681 13.1052
88407 2.98707 13.0024
88408 2.98733 12.8995
88409 2.98759 12.7965
88410 2.98784 12.6934
88411 2.98809 12.5902
88412 2.98835 12.487
88413 2.98859 12.3837
88414 2.98884 12.2803
88415 2.98908 12.1768
88416 2.98933 12.0733
88417 2.98957 11.9697
88418 2.98981 11.866
88419 2.99004 11.7622
88420 2.99028 11.6583
88421 2.99051 11.5544
88422 2.99074 11.4504
88423 2.99097 11.3464
88424 2.99119 11.2422
88425 2.99142 11.1381
88426 2.99164 11.0338
88427 2.99186 10.9294
88428 2.99208 10.825
88429 2.99229 10.7206
88430 2.9925 10.616
88431 2.99272 10.5114
88432 2.99292 10.4068
88433 2.99313 10.302
88434 2.99334 10.1972
88435 2.99354 10.0924
88436 2.99374 9.98743
88437 2.99394 9.88245
88438 2.99414 9.7774
88439 2.99433 9.67229
88440 2.99452 9.56712
88441 2.99471 9.46189
88442 2.9949 9.3566
88443 2.99509 9.25126
88444 2.99527 9.14585
88445 2.99545 9.04039
88446 2.99563 8.93487
88447 2.99581 8.8293
88448 2.99599 8.72367
88449 2.99616 8.61799
88450 2.99633 8.51225
88451 2.9965 8.40646
88452 2.99667 8.30062
88453 2.99683 8.19472
88454 2.99699 8.08877
88455 2.99716 7.98277
88456 2.99731 7.87673
88457 2.99747 7.77063
88458 2.99762 7.66448
88459 2.99778 7.55828
88460 2.99793 7.45204
88461 2.99808 7.34574
88462 2.99822 7.2394
88463 2.99836 7.13302
88464 2.99851 7.02658
88465 2.99865 6.92011
88466 2.99878 6.81359
88467 2.99892 6.70702
88468 2.99905 6.60041
88469 2.99918 6.49376
88470 2.99931 6.38706
88471 2.99944 6.28033
88472 2.99956 6.17355
88473 2.99968 6.06673
88474 2.99981 5.95987
88475 2.99992 5.85297
88476 3.00004 5.74603
88477 3.00015 5.63906
88478 3.00026 5.53204
88479 3.00037 5.42499
88480 3.00048 5.3179
88481 3.00059 5.21078
88482 3.00069 5.10362
88483 3.00079 4.99643
88484 3.00089 4.8892
88485 3.00099 4.78193
88486 3.00108 4.67463
88487 3.00117 4.5673
88488 3.00126 4.45994
88489 3.00135 4.35255
88490 3.00144 4.24512
88491 3.00152 4.13766
88492 3.0016 4.03017
88493 3.00168 3.92266
88494 3.00176 3.81511
88495 3.00184 3.70754
88496 3.00191 3.59993
88497 3.00198 3.4923
88498 3.00205 3.38464
88499 3.00212 3.27696
88500 3.00218 3.16925
88501 3.00224 3.06151
88502 3.0023 2.95375
88503 3.00236 2.84596
88504 3.00242 2.73815
88505 3.00247 2.63032
88506 3.00252 2.52246
88507 3.00257 2.41459
88508 3.00262 2.30668
88509 3.00266 2.19876
88510 3.00271 2.09082
88511 3.00275 1.98286
88512 3.00279 1.87487
88513 3.00282 1.76687
88514 3.00286 1.65885
88515 3.00289 1.55081
88516 3.00292 1.44275
88517 3.00295 1.33468
88518 3.00297 1.22659
88519 3.00299 1.11848
88520 3.00302 1.01035
88521 3.00304 0.902216
88522 3.00305 0.794062
88523 3.00307 0.685894
88524 3.00308 0.577713
88525 3.00309 0.469518
88526 3.0031 0.361311
88527 3.0031 0.253091
88528 3.00311 0.14486
88529 3.00311 0.0366176
88530 3.00311 -0.0716356
88531 3.00311 -0.179899
88532 3.0031 -0.288172
88533 3.0031 -0.396454
88534 3.00309 -0.504745
88535 3.00308 -0.613044
88536 3.00306 -0.721351
88537 3.00305 -0.829664
88538 3.00303 -0.937985
88539 3.00301 -1.04631
88540 3.00299 -1.15464
88541 3.00296 -1.26298
88542 3.00294 -1.37132
88543 3.00291 -1.47967
88544 3.00288 -1.58802
88545 3.00284 -1.69637
88546 3.00281 -1.80473
88547 3.00277 -1.91309
88548 3.00273 -2.02145
88549 3.00269 -2.12981
88550 3.00265 -2.23817
88551 3.0026 -2.34653
88552 3.00255 -2.45489
88553 3.0025 -2.56325
88554 3.00245 -2.67161
88555 3.0024 -2.77997
88556 3.00234 -2.88832
88557 3.00228 -2.99667
88558 3.00222 -3.10502
88559 3.00216 -3.21336
88560 3.00209 -3.3217
88561 3.00202 -3.43004
88562 3.00195 -3.53837
88563 3.00188 -3.64669
88564 3.00181 -3.75501
88565 3.00173 -3.86332
88566 3.00165 -3.97162
88567 3.00157 -4.07992
88568 3.00149 -4.1882
88569 3.00141 -4.29648
88570 3.00132 -4.40475
88571 3.00123 -4.51301
88572 3.00114 -4.62126
88573 3.00105 -4.72949
88574 3.00095 -4.83772
88575 3.00085 -4.94593
88576 3.00075 -5.05413
88577 3.00065 -5.16232
88578 3.00055 -5.27049
88579 3.00044 -5.37865
88580 3.00033 -5.4868
88581 3.00022 -5.59493
88582 3.00011 -5.70305
88583 2.99999 -5.81114
88584 2.99987 -5.91923
88585 2.99975 -6.02729
88586 2.99963 -6.13534
88587 2.99951 -6.24337
88588 2.99938 -6.35138
88589 2.99925 -6.45937
88590 2.99912 -6.56734
88591 2.99899 -6.67529
88592 2.99886 -6.78322
88593 2.99872 -6.89113
88594 2.99858 -6.99902
88595 2.99844 -7.10688
88596 2.9983 -7.21473
88597 2.99815 -7.32254
88598 2.998 -7.43034
88599 2.99786 -7.53811
88600 2.9977 -7.64585
88601 2.99755 -7.75357
88602 2.99739 -7.86127
88603 2.99723 -7.96893
88604 2.99707 -8.07657
88605 2.99691 -8.18418
88606 2.99675 -8.29177
88607 2.99658 -8.39932
88608 2.99641 -8.50685
88609 2.99624 -8.61434
88610 2.99607 -8.72181
88611 2.99589 -8.82924
88612 2.99571 -8.93664
88613 2.99553 -9.04401
88614 2.99535 -9.15135
88615 2.99517 -9.25865
88616 2.99498 -9.36592
88617 2.99479 -9.47316
88618 2.9946 -9.58036
88619 2.99441 -9.68753
88620 2.99421 -9.79466
88621 2.99402 -9.90175
88622 2.99382 -10.0088
88623 2.99362 -10.1158
88624 2.99341 -10.2228
88625 2.99321 -10.3297
88626 2.993 -10.4366
88627 2.99279 -10.5435
88628 2.99258 -10.6503
88629 2.99237 -10.7571
88630 2.99215 -10.8638
88631 2.99193 -10.9705
88632 2.99171 -11.0772
88633 2.99149 -11.1838
88634 2.99126 -11.2904
88635 2.99104 -11.3969
88636 2.99081 -11.5034
88637 2.99058 -11.6098
88638 2.99034 -11.7162
88639 2.99011 -11.8225
88640 2.98987 -11.9288
88641 2.98963 -12.035
88642 2.98939 -12.1412
88643 2.98914 -12.2474
88644 2.9889 -12.3535
88645 2.98865 -12.4595
88646 2.9884 -12.5655
88647 2.98815 -12.6714
88648 2.98789 -12.7773
88649 2.98764 -12.8832
88650 2.98738 -12.9889
88651 2.98712 -13.0947
88652 2.98685 -13.2003
88653 2.98659 -13.3059
88654 2.98632 -13.4115
88655 2.98605 -13.517
88656 2.98578 -13.6224
88657 2.98551 -13.7278
88658 2.98523 -13.8332
88659 2.98495 -13.9384
88660 2.98467 -14.0436
88661 2.98439 -14.1488
88662 2.98411 -14.2539
88663 2.98382 -14.3589
88664 2.98353 -14.4638
88665 2.98324 -14.5687
88666 2.98295 -14.6736
88667 2.98266 -14.7783
88668 2.98236 -14.883
88669 2.98206 -14.9877
88670 2.98176 -15.0922
88671 2.98146 -15.1967
88672 2.98115 -15.3012
88673 2.98085 -15.4055
88674 2.98054 -15.5098
88675 2.98023 -15.614
88676 2.97991 -15.7182
88677 2.9796 -15.8223
88678 2.97928 -15.9263
88679 2.97896 -16.0302
88680 2.97864 -16.1341
88681 2.97831 -16.2379
88682 2.97799 -16.3416
88683 2.97766 -16.4452
88684 2.97733 -16.5488
88685 2.977 -16.6523
88686 2.97666 -16.7557
88687 2.97633 -16.859
88688 2.97599 -16.9622
88689 2.97565 -17.0654
88690 2.97531 -17.1685
88691 2.97496 -17.2715
88692 2.97462 -17.3744
88693 2.97427 -17.4772
88694 2.97392 -17.58
88695 2.97356 -17.6827
88696 2.97321 -17.7852
88697 2.97285 -17.8877
88698 2.97249 -17.9902
88699 2.97213 -18.0925
88700 2.97177 -18.1947
88701 2.97141 -18.2969
88702 2.97104 -18.3989
88703 2.97067 -18.5009
88704 2.9703 -18.6027
88705 2.96993 -18.7045
88706 2.96955 -18.8062
88707 2.96917 -18.9078
88708 2.96879 -19.0093
88709 2.96841 -19.1107
88710 2.96803 -19.212
88711 2.96764 -19.3132
88712 2.96726 -19.4143
88713 2.96687 -19.5153
88714 2.96648 -19.6162
88715 2.96608 -19.717
88716 2.96569 -19.8177
88717 2.96529 -19.9183
88718 2.96489 -20.0188
88719 2.96449 -20.1192
88720 2.96409 -20.2195
88721 2.96368 -20.3197
88722 2.96327 -20.4198
88723 2.96286 -20.5198
88724 2.96245 -20.6196
88725 2.96204 -20.7194
88726 2.96162 -20.819
88727 2.96121 -20.9186
88728 2.96079 -21.018
88729 2.96037 -21.1173
88730 2.95994 -21.2165
88731 2.95952 -21.3156
88732 2.95909 -21.4145
88733 2.95866 -21.5134
88734 2.95823 -21.6121
88735 2.9578 -21.7107
88736 2.95736 -21.8092
88737 2.95692 -21.9076
88738 2.95649 -22.0058
88739 2.95604 -22.104
88740 2.9556 -22.202
88741 2.95516 -22.2998
88742 2.95471 -22.3976
88743 2.95426 -22.4952
88744 2.95381 -22.5927
88745 2.95336 -22.6901
88746 2.9529 -22.7874
88747 2.95244 -22.8845
88748 2.95199 -22.9815
88749 2.95153 -23.0783
88750 2.95106 -23.1751
88751 2.9506 -23.2716
88752 2.95013 -23.3681
88753 2.94966 -23.4644
88754 2.94919 -23.5606
88755 2.94872 -23.6566
88756 2.94825 -23.7525
88757 2.94777 -23.8483
88758 2.94729 -23.9439
88759 2.94681 -24.0394
88760 2.94633 -24.1348
88761 2.94585 -24.23
88762 2.94536 -24.325
88763 2.94488 -24.4199
88764 2.94439 -24.5147
88765 2.94389 -24.6093
88766 2.9434 -24.7037
88767 2.94291 -24.798
88768 2.94241 -24.8922
88769 2.94191 -24.9862
88770 2.94141 -25.0801
88771 2.94091 -25.1738
88772 2.9404 -25.2673
88773 2.9399 -25.3607
88774 2.93939 -25.4539
88775 2.93888 -25.547
88776 2.93837 -25.6399
88777 2.93785 -25.7326
88778 2.93734 -25.8252
88779 2.93682 -25.9176
88780 2.9363 -26.0099
88781 2.93578 -26.102
88782 2.93526 -26.1939
88783 2.93473 -26.2856
88784 2.93421 -26.3772
88785 2.93368 -26.4686
88786 2.93315 -26.5599
88787 2.93261 -26.6509
88788 2.93208 -26.7418
88789 2.93154 -26.8325
88790 2.93101 -26.9231
88791 2.93047 -27.0134
88792 2.92993 -27.1036
88793 2.92938 -27.1936
88794 2.92884 -27.2834
88795 2.92829 -27.3731
88796 2.92774 -27.4625
88797 2.92719 -27.5518
88798 2.92664 -27.6409
88799 2.92609 -27.7298
88800 2.92553 -27.8185
88801 2.92498 -27.907
88802 2.92442 -27.9953
88803 2.92386 -28.0834
88804 2.92329 -28.1713
88805 2.92273 -28.2591
88806 2.92216 -28.3466
88807 2.92159 -28.4339
88808 2.92103 -28.5211
88809 2.92045 -28.608
88810 2.91988 -28.6947
88811 2.91931 -28.7813
88812 2.91873 -28.8676
88813 2.91815 -28.9537
88814 2.91757 -29.0396
88815 2.91699 -29.1253
88816 2.91641 -29.2108
88817 2.91582 -29.2961
88818 2.91523 -29.3812
88819 2.91465 -29.466
88820 2.91406 -29.5506
88821 2.91346 -29.6351
88822 2.91287 -29.7193
88823 2.91228 -29.8032
88824 2.91168 -29.887
88825 2.91108 -29.9705
88826 2.91048 -30.0538
88827 2.90988 -30.1369
88828 2.90927 -30.2197
88829 2.90867 -30.3024
88830 2.90806 -30.3848
88831 2.90745 -30.4669
88832 2.90684 -30.5488
88833 2.90623 -30.6305
88834 2.90562 -30.712
88835 2.905 -30.7932
88836 2.90439 -30.8742
88837 2.90377 -30.9549
88838 2.90315 -31.0354
88839 2.90253 -31.1156
88840 2.9019 -31.1956
88841 2.90128 -31.2754
88842 2.90065 -31.3549
88843 2.90002 -31.4341
88844 2.8994 -31.5131
88845 2.89876 -31.5919
88846 2.89813 -31.6704
88847 2.8975 -31.7486
88848 2.89686 -31.8266
88849 2.89622 -31.9043
88850 2.89559 -31.9817
88851 2.89495 -32.0589
88852 2.8943 -32.1358
88853 2.89366 -32.2125
88854 2.89301 -32.2889
88855 2.89237 -32.365
88856 2.89172 -32.4408
88857 2.89107 -32.5164
88858 2.89042 -32.5917
88859 2.88977 -32.6667
88860 2.88911 -32.7415
88861 2.88846 -32.8159
88862 2.8878 -32.8901
88863 2.88714 -32.964
88864 2.88648 -33.0376
88865 2.88582 -33.1109
88866 2.88516 -33.184
88867 2.88449 -33.2567
88868 2.88383 -33.3292
88869 2.88316 -33.4013
88870 2.88249 -33.4732
88871 2.88182 -33.5447
88872 2.88115 -33.616
88873 2.88048 -33.687
88874 2.8798 -33.7576
88875 2.87913 -33.828
88876 2.87845 -33.898
88877 2.87777 -33.9678
88878 2.87709 -34.0372
88879 2.87641 -34.1063
88880 2.87573 -34.1751
88881 2.87504 -34.2436
88882 2.87436 -34.3118
88883 2.87367 -34.3796
88884 2.87298 -34.4471
88885 2.87229 -34.5143
88886 2.8716 -34.5812
88887 2.87091 -34.6478
88888 2.87021 -34.714
88889 2.86952 -34.7799
88890 2.86882 -34.8455
88891 2.86813 -34.9107
88892 2.86743 -34.9756
88893 2.86673 -35.0401
88894 2.86602 -35.1043
88895 2.86532 -35.1682
88896 2.86462 -35.2317
88897 2.86391 -35.2949
88898 2.86321 -35.3577
88899 2.8625 -35.4202
88900 2.86179 -35.4823
88901 2.86108 -35.5441
88902 2.86037 -35.6055
88903 2.85966 -35.6666
88904 2.85894 -35.7273
88905 2.85823 -35.7876
88906 2.85751 -35.8476
88907 2.85679 -35.9072
88908 2.85607 -35.9664
88909 2.85535 -36.0253
88910 2.85463 -36.0838
88911 2.85391 -36.1419
88912 2.85319 -36.1996
88913 2.85246 -36.257
88914 2.85174 -36.3139
88915 2.85101 -36.3705
88916 2.85028 -36.4268
88917 2.84955 -36.4826
88918 2.84882 -36.538
88919 2.84809 -36.5931
88920 2.84736 -36.6477
88921 2.84663 -36.702
88922 2.84589 -36.7558
88923 2.84515 -36.8093
88924 2.84442 -36.8623
88925 2.84368 -36.915
88926 2.84294 -36.9672
88927 2.8422 -37.019
88928 2.84146 -37.0705
88929 2.84072 -37.1215
88930 2.83998 -37.1721
88931 2.83923 -37.2222
88932 2.83849 -37.272
88933 2.83774 -37.3213
88934 2.83699 -37.3702
88935 2.83625 -37.4187
88936 2.8355 -37.4668
88937 2.83475 -37.5144
88938 2.834 -37.5616
88939 2.83325 -37.6084
88940 2.83249 -37.6547
88941 2.83174 -37.7006
88942 2.83098 -37.746
88943 2.83023 -37.791
88944 2.82947 -37.8355
88945 2.82872 -37.8796
88946 2.82796 -37.9233
88947 2.8272 -37.9665
88948 2.82644 -38.0092
88949 2.82568 -38.0515
88950 2.82492 -38.0933
88951 2.82415 -38.1346
88952 2.82339 -38.1755
88953 2.82263 -38.2159
88954 2.82186 -38.2559
88955 2.8211 -38.2954
88956 2.82033 -38.3344
88957 2.81956 -38.3729
88958 2.8188 -38.411
88959 2.81803 -38.4485
88960 2.81726 -38.4856
88961 2.81649 -38.5222
88962 2.81572 -38.5583
88963 2.81495 -38.5939
88964 2.81417 -38.629
88965 2.8134 -38.6637
88966 2.81263 -38.6978
88967 2.81185 -38.7314
88968 2.81108 -38.7645
88969 2.8103 -38.7971
88970 2.80953 -38.8293
88971 2.80875 -38.8609
88972 2.80797 -38.8919
88973 2.80719 -38.9225
88974 2.80641 -38.9526
88975 2.80564 -38.9821
88976 2.80486 -39.0111
88977 2.80407 -39.0396
88978 2.80329 -39.0675
88979 2.80251 -39.095
88980 2.80173 -39.1219
88981 2.80095 -39.1482
88982 2.80016 -39.174
88983 2.79938 -39.1993
88984 2.7986 -39.2241
88985 2.79781 -39.2483
88986 2.79703 -39.2719
88987 2.79624 -39.295
88988 2.79545 -39.3175
88989 2.79467 -39.3395
88990 2.79388 -39.361
88991 2.79309 -39.3818
88992 2.79231 -39.4022
88993 2.79152 -39.4219
88994 2.79073 -39.4411
88995 2.78994 -39.4597
88996 2.78915 -39.4777
88997 2.78836 -39.4952
88998 2.78757 -39.5121
88999 2.78678 -39.5284
89000 2.78599 -39.5441
89001 2.7852 -39.5593
89002 2.78441 -39.5738
89003 2.78362 -39.5878
89004 2.78282 -39.6011
89005 2.78203 -39.6139
89006 2.78124 -39.6261
89007 2.78045 -39.6377
89008 2.77965 -39.6487
89009 2.77886 -39.659
89010 2.77807 -39.6688
89011 2.77727 -39.678
89012 2.77648 -39.6865
89013 2.77569 -39.6944
89014 2.77489 -39.7018
89015 2.7741 -39.7085
89016 2.7733 -39.7145
89017 2.77251 -39.72
89018 2.77171 -39.7248
89019 2.77092 -39.729
89020 2.77013 -39.7325
89021 2.76933 -39.7355
89022 2.76854 -39.7378
89023 2.76774 -39.7394
89024 2.76695 -39.7404
89025 2.76615 -39.7408
89026 2.76536 -39.7405
89027 2.76456 -39.7396
89028 2.76377 -39.738
89029 2.76297 -39.7357
89030 2.76218 -39.7328
89031 2.76138 -39.7293
89032 2.76059 -39.7251
89033 2.75979 -39.7202
89034 2.759 -39.7146
89035 2.75821 -39.7084
89036 2.75741 -39.7015
89037 2.75662 -39.694
89038 2.75582 -39.6857
89039 2.75503 -39.6768
89040 2.75424 -39.6672
89041 2.75344 -39.6569
89042 2.75265 -39.646
89043 2.75186 -39.6343
89044 2.75107 -39.622
89045 2.75027 -39.6089
89046 2.74948 -39.5952
89047 2.74869 -39.5808
89048 2.7479 -39.5657
89049 2.74711 -39.5498
89050 2.74632 -39.5333
89051 2.74553 -39.516
89052 2.74474 -39.4981
89053 2.74395 -39.4794
89054 2.74316 -39.46
89055 2.74237 -39.4399
89056 2.74158 -39.4191
89057 2.74079 -39.3976
89058 2.74 -39.3753
89059 2.73922 -39.3524
89060 2.73843 -39.3286
89061 2.73764 -39.3042
89062 2.73686 -39.279
89063 2.73607 -39.2531
89064 2.73529 -39.2265
89065 2.7345 -39.1991
89066 2.73372 -39.171
89067 2.73293 -39.1421
89068 2.73215 -39.1125
89069 2.73137 -39.0821
89070 2.73059 -39.051
89071 2.72981 -39.0192
89072 2.72903 -38.9866
89073 2.72825 -38.9532
89074 2.72747 -38.9191
89075 2.72669 -38.8842
89076 2.72591 -38.8485
89077 2.72514 -38.8121
89078 2.72436 -38.7749
89079 2.72359 -38.737
89080 2.72281 -38.6983
89081 2.72204 -38.6588
89082 2.72127 -38.6185
89083 2.72049 -38.5775
89084 2.71972 -38.5356
89085 2.71895 -38.493
89086 2.71818 -38.4497
89087 2.71742 -38.4055
89088 2.71665 -38.3606
89089 2.71588 -38.3148
89090 2.71511 -38.2683
89091 2.71435 -38.221
89092 2.71359 -38.1729
89093 2.71282 -38.124
89094 2.71206 -38.0743
89095 2.7113 -38.0238
89096 2.71054 -37.9725
89097 2.70978 -37.9204
89098 2.70902 -37.8675
89099 2.70827 -37.8137
89100 2.70751 -37.7592
89101 2.70676 -37.7039
89102 2.706 -37.6478
89103 2.70525 -37.5908
89104 2.7045 -37.5331
89105 2.70375 -37.4745
89106 2.703 -37.4151
89107 2.70225 -37.3549
89108 2.70151 -37.2939
89109 2.70076 -37.232
89110 2.70002 -37.1694
89111 2.69927 -37.1059
89112 2.69853 -37.0416
89113 2.69779 -36.9764
89114 2.69705 -36.9105
89115 2.69632 -36.8437
89116 2.69558 -36.776
89117 2.69484 -36.7076
89118 2.69411 -36.6383
89119 2.69338 -36.5682
89120 2.69265 -36.4972
89121 2.69192 -36.4254
89122 2.69119 -36.3528
89123 2.69047 -36.2793
89124 2.68974 -36.205
89125 2.68902 -36.1299
89126 2.6883 -36.0539
89127 2.68757 -35.977
89128 2.68686 -35.8994
89129 2.68614 -35.8209
89130 2.68542 -35.7415
89131 2.68471 -35.6613
89132 2.684 -35.5802
89133 2.68329 -35.4983
89134 2.68258 -35.4156
89135 2.68187 -35.332
89136 2.68116 -35.2476
89137 2.68046 -35.1623
89138 2.67976 -35.0761
89139 2.67906 -34.9891
89140 2.67836 -34.9013
89141 2.67766 -34.8126
89142 2.67696 -34.723
89143 2.67627 -34.6326
89144 2.67558 -34.5413
89145 2.67489 -34.4492
89146 2.6742 -34.3563
89147 2.67352 -34.2624
89148 2.67283 -34.1678
89149 2.67215 -34.0722
89150 2.67147 -33.9758
89151 2.67079 -33.8786
89152 2.67011 -33.7805
89153 2.66944 -33.6815
89154 2.66877 -33.5817
89155 2.6681 -33.481
89156 2.66743 -33.3795
89157 2.66676 -33.2771
89158 2.6661 -33.1739
89159 2.66543 -33.0698
89160 2.66477 -32.9649
89161 2.66411 -32.8591
89162 2.66346 -32.7524
89163 2.6628 -32.6449
89164 2.66215 -32.5365
89165 2.6615 -32.4273
89166 2.66086 -32.3172
89167 2.66021 -32.2063
89168 2.65957 -32.0945
89169 2.65893 -31.9818
89170 2.65829 -31.8683
89171 2.65765 -31.754
89172 2.65702 -31.6388
89173 2.65639 -31.5228
89174 2.65576 -31.4059
89175 2.65513 -31.2881
89176 2.65451 -31.1695
89177 2.65388 -31.0501
89178 2.65326 -30.9298
89179 2.65265 -30.8087
89180 2.65203 -30.6867
89181 2.65142 -30.5639
89182 2.65081 -30.4402
89183 2.6502 -30.3157
89184 2.6496 -30.1904
89185 2.64899 -30.0642
89186 2.64839 -29.9372
89187 2.6478 -29.8094
89188 2.6472 -29.6807
89189 2.64661 -29.5511
89190 2.64602 -29.4208
89191 2.64543 -29.2896
89192 2.64485 -29.1576
89193 2.64427 -29.0248
89194 2.64369 -28.8911
89195 2.64311 -28.7566
89196 2.64254 -28.6213
89197 2.64196 -28.4851
89198 2.6414 -28.3482
89199 2.64083 -28.2104
