n	x	y	z
64863 14.6727 6.31155 0.5
64864 14.6716 6.31456 0.5
64865 14.6705 6.31757 0.5
64866 14.6695 6.32059 0.5
64867 14.6684 6.3236 0.5
64868 14.6673 6.32661 0.5
64869 14.6662 6.32963 0.5
64870 14.6651 6.33264 0.5
64871 14.6641 6.33565 0.5
64872 14.663 6.33866 0.5
64873 14.6619 6.34167 0.5
64874 14.6608 6.34469 0.5
64875 14.6597 6.3477 0.5
64876 14.6586 6.35071 0.5
64877 14.6575 6.35372 0.5
64878 14.6565 6.35673 0.5
64879 14.6554 6.35974 0.5
64880 14.6543 6.36275 0.5
64881 14.6532 6.36576 0.5
64882 14.6521 6.36877 0.5
64883 14.651 6.37178 0.5
64884 14.6499 6.37479 0.5
64885 14.6488 6.3778 0.5
64886 14.6477 6.38081 0.5
64887 14.6466 6.38382 0.5
64888 14.6455 6.38683 0.5
64889 14.6445 6.38984 0.5
64890 14.6434 6.39285 0.5
64891 14.6423 6.39586 0.5
64892 14.6412 6.39887 0.5
64893 14.6401 6.40187 0.5
64894 14.639 6.40488 0.5
64895 14.6379 6.40789 0.5
64896 14.6368 6.4109 0.5
64897 14.6357 6.4139 0.5
64898 14.6346 6.41691 0.5
64899 14.6335 6.41992 0.5
64900 14.6324 6.42293 0.5
64901 14.6313 6.42593 0.5
64902 14.6302 6.42894 0.5
64903 14.6291 6.43195 0.5
64904 14.628 6.43495 0.5
64905 14.6269 6.43796 0.5
64906 14.6258 6.44096 0.5
64907 14.6247 6.44397 0.5
64908 14.6235 6.44697 0.5
64909 14.6224 6.44998 0.5
64910 14.6213 6.45299 0.5
64911 14.6202 6.45599 0.5
64912 14.6191 6.45899 0.5
64913 14.618 6.462 0.5
64914 14.6169 6.465 0.5
64915 14.6158 6.46801 0.5
64916 14.6147 6.47101 0.5
64917 14.6136 6.47402 0.5
64918 14.6124 6.47702 0.5
64919 14.6113 6.48002 0.5
64920 14.6102 6.48303 0.5
64921 14.6091 6.48603 0.5
64922 14.608 6.48903 0.5
64923 14.6069 6.49203 0.5
64924 14.6058 6.49504 0.5
64925 14.6046 6.49804 0.5
64926 14.6035 6.50104 0.5
64927 14.6024 6.50404 0.5
64928 14.6013 6.50705 0.5
64929 14.6002 6.51005 0.5
64930 14.5991 6.51305 0.5
64931 14.5979 6.51605 0.5
64932 14.5968 6.51905 0.5
64933 14.5957 6.52205 0.5
64934 14.5946 6.52505 0.5
64935 14.5934 6.52805 0.5
64936 14.5923 6.53105 0.5
64937 14.5912 6.53405 0.5
64938 14.5901 6.53705 0.5
64939 14.589 6.54005 0.5
64940 14.5878 6.54305 0.5
64941 14.5867 6.54605 0.5
64942 14.5856 6.54905 0.5
64943 14.5844 6.55205 0.5
64944 14.5833 6.55505 0.5
64945 14.5822 6.55805 0.5
64946 14.5811 6.56105 0.5
64947 14.5799 6.56404 0.5
64948 14.5788 6.56704 0.5
64949 14.5777 6.57004 0.5
64950 14.5765 6.57304 0.5
64951 14.5754 6.57603 0.5
64952 14.5743 6.57903 0.5
64953 14.5731 6.58203 0.5
64954 14.572 6.58503 0.5
64955 14.5709 6.58802 0.5
64956 14.5697 6.59102 0.5
64957 14.5686 6.59401 0.5
64958 14.5675 6.59701 0.5
64959 14.5663 6.60001 0.5
64960 14.5652 6.603 0.5
64961 14.564 6.606 0.5
64962 14.5629 6.60899 0.5
64963 14.5618 6.61199 0.5
64964 14.5606 6.61498 0.5
64965 14.5595 6.61798 0.5
64966 14.5583 6.62097 0.5
64967 14.5572 6.62397 0.5
64968 14.5561 6.62696 0.5
64969 14.5549 6.62996 0.5
64970 14.5538 6.63295 0.5
64971 14.5526 6.63594 0.5
64972 14.5515 6.63894 0.5
64973 14.5503 6.64193 0.5
64974 14.5492 6.64492 0.5
64975 14.548 6.64791 0.5
64976 14.5469 6.65091 0.5
64977 14.5457 6.6539 0.5
64978 14.5446 6.65689 0.5
64979 14.5434 6.65988 0.5
64980 14.5423 6.66288 0.5
64981 14.5411 6.66587 0.5
64982 14.54 6.66886 0.5
64983 14.5388 6.67185 0.5
64984 14.5377 6.67484 0.5
64985 14.5365 6.67783 0.5
64986 14.5354 6.68082 0.5
64987 14.5342 6.68381 0.5
64988 14.5331 6.6868 0.5
64989 14.5319 6.68979 0.5
64990 14.5307 6.69278 0.5
64991 14.5296 6.69577 0.5
64992 14.5284 6.69876 0.5
64993 14.5273 6.70175 0.5
64994 14.5261 6.70474 0.5
64995 14.525 6.70773 0.5
64996 14.5238 6.71072 0.5
64997 14.5226 6.71371 0.5
64998 14.5215 6.7167 0.5
64999 14.5203 6.71968 0.5
65000 14.5191 6.72267 0.5
65001 14.518 6.72566 0.5
65002 14.5168 6.72865 0.5
65003 14.5157 6.73164 0.5
65004 14.5145 6.73462 0.5
65005 14.5133 6.73761 0.5
65006 14.5122 6.7406 0.5
65007 14.511 6.74358 0.5
65008 14.5098 6.74657 0.5
65009 14.5087 6.74956 0.5
65010 14.5075 6.75254 0.5
65011 14.5063 6.75553 0.5
65012 14.5051 6.75851 0.5
65013 14.504 6.7615 0.5
65014 14.5028 6.76448 0.5
65015 14.5016 6.76747 0.5
65016 14.5005 6.77045 0.5
65017 14.4993 6.77344 0.5
65018 14.4981 6.77642 0.5
65019 14.4969 6.77941 0.5
65020 14.4958 6.78239 0.5
65021 14.4946 6.78537 0.5
65022 14.4934 6.78836 0.5
65023 14.4922 6.79134 0.5
65024 14.4911 6.79432 0.5
65025 14.4899 6.79731 0.5
65026 14.4887 6.80029 0.5
65027 14.4875 6.80327 0.5
65028 14.4863 6.80626 0.5
65029 14.4852 6.80924 0.5
65030 14.484 6.81222 0.5
65031 14.4828 6.8152 0.5
65032 14.4816 6.81818 0.5
65033 14.4804 6.82116 0.5
65034 14.4793 6.82415 0.5
65035 14.4781 6.82713 0.5
65036 14.4769 6.83011 0.5
65037 14.4757 6.83309 0.5
65038 14.4745 6.83607 0.5
65039 14.4733 6.83905 0.5
65040 14.4721 6.84203 0.5
65041 14.4709 6.84501 0.5
65042 14.4698 6.84799 0.5
65043 14.4686 6.85097 0.5
65044 14.4674 6.85395 0.5
65045 14.4662 6.85693 0.5
65046 14.465 6.8599 0.5
65047 14.4638 6.86288 0.5
65048 14.4626 6.86586 0.5
65049 14.4614 6.86884 0.5
65050 14.4602 6.87182 0.5
65051 14.459 6.8748 0.5
65052 14.4578 6.87777 0.5
65053 14.4566 6.88075 0.5
65054 14.4554 6.88373 0.5
65055 14.4543 6.8867 0.5
65056 14.4531 6.88968 0.5
65057 14.4519 6.89266 0.5
65058 14.4507 6.89563 0.5
65059 14.4495 6.89861 0.5
65060 14.4483 6.90159 0.5
65061 14.4471 6.90456 0.5
65062 14.4459 6.90754 0.5
65063 14.4447 6.91051 0.5
65064 14.4435 6.91349 0.5
65065 14.4423 6.91646 0.5
65066 14.4411 6.91944 0.5
65067 14.4398 6.92241 0.5
65068 14.4386 6.92539 0.5
65069 14.4374 6.92836 0.5
65070 14.4362 6.93133 0.5
65071 14.435 6.93431 0.5
65072 14.4338 6.93728 0.5
65073 14.4326 6.94026 0.5
65074 14.4314 6.94323 0.5
65075 14.4302 6.9462 0.5
65076 14.429 6.94917 0.5
65077 14.4278 6.95215 0.5
65078 14.4266 6.95512 0.5
65079 14.4254 6.95809 0.5
65080 14.4241 6.96106 0.5
65081 14.4229 6.96403 0.5
65082 14.4217 6.96701 0.5
65083 14.4205 6.96998 0.5
65084 14.4193 6.97295 0.5
65085 14.4181 6.97592 0.5
65086 14.4169 6.97889 0.5
65087 14.4156 6.98186 0.5
65088 14.4144 6.98483 0.5
65089 14.4132 6.9878 0.5
65090 14.412 6.99077 0.5
65091 14.4108 6.99374 0.5
65092 14.4096 6.99671 0.5
65093 14.4083 6.99968 0.5
65094 14.4071 7.00265 0.5
65095 14.4059 7.00562 0.5
65096 14.4047 7.00858 0.5
65097 14.4034 7.01155 0.5
65098 14.4022 7.01452 0.5
65099 14.401 7.01749 0.5
65100 14.3998 7.02046 0.5
65101 14.3986 7.02342 0.5
65102 14.3973 7.02639 0.5
65103 14.3961 7.02936 0.5
65104 14.3949 7.03233 0.5
65105 14.3936 7.03529 0.5
65106 14.3924 7.03826 0.5
65107 14.3912 7.04122 0.5
65108 14.39 7.04419 0.5
65109 14.3887 7.04716 0.5
65110 14.3875 7.05012 0.5
65111 14.3863 7.05309 0.5
65112 14.385 7.05605 0.5
65113 14.3838 7.05902 0.5
65114 14.3826 7.06198 0.5
65115 14.3813 7.06495 0.5
65116 14.3801 7.06791 0.5
65117 14.3789 7.07088 0.5
65118 14.3776 7.07384 0.5
65119 14.3764 7.0768 0.5
65120 14.3752 7.07977 0.5
65121 14.3739 7.08273 0.5
65122 14.3727 7.08569 0.5
65123 14.3715 7.08866 0.5
65124 14.3702 7.09162 0.5
65125 14.369 7.09458 0.5
65126 14.3677 7.09754 0.5
65127 14.3665 7.10051 0.5
65128 14.3653 7.10347 0.5
65129 14.364 7.10643 0.5
65130 14.3628 7.10939 0.5
65131 14.3615 7.11235 0.5
65132 14.3603 7.11531 0.5
65133 14.359 7.11827 0.5
65134 14.3578 7.12123 0.5
65135 14.3566 7.12419 0.5
65136 14.3553 7.12715 0.5
65137 14.3541 7.13011 0.5
65138 14.3528 7.13307 0.5
65139 14.3516 7.13603 0.5
65140 14.3503 7.13899 0.5
65141 14.3491 7.14195 0.5
65142 14.3478 7.14491 0.5
65143 14.3466 7.14787 0.5
65144 14.3453 7.15083 0.5
65145 14.3441 7.15378 0.5
65146 14.3428 7.15674 0.5
65147 14.3416 7.1597 0.5
65148 14.3403 7.16266 0.5
65149 14.3391 7.16562 0.5
65150 14.3378 7.16857 0.5
65151 14.3365 7.17153 0.5
65152 14.3353 7.17449 0.5
65153 14.334 7.17744 0.5
65154 14.3328 7.1804 0.5
65155 14.3315 7.18335 0.5
65156 14.3303 7.18631 0.5
65157 14.329 7.18927 0.5
65158 14.3277 7.19222 0.5
65159 14.3265 7.19518 0.5
65160 14.3252 7.19813 0.5
65161 14.324 7.20109 0.5
65162 14.3227 7.20404 0.5
65163 14.3214 7.207 0.5
65164 14.3202 7.20995 0.5
65165 14.3189 7.2129 0.5
65166 14.3176 7.21586 0.5
65167 14.3164 7.21881 0.5
65168 14.3151 7.22176 0.5
65169 14.3138 7.22472 0.5
65170 14.3126 7.22767 0.5
65171 14.3113 7.23062 0.5
65172 14.31 7.23357 0.5
65173 14.3088 7.23653 0.5
65174 14.3075 7.23948 0.5
65175 14.3062 7.24243 0.5
65176 14.305 7.24538 0.5
65177 14.3037 7.24833 0.5
65178 14.3024 7.25128 0.5
65179 14.3012 7.25423 0.5
65180 14.2999 7.25719 0.5
65181 14.2986 7.26014 0.5
65182 14.2973 7.26309 0.5
65183 14.2961 7.26604 0.5
65184 14.2948 7.26899 0.5
65185 14.2935 7.27193 0.5
65186 14.2922 7.27488 0.5
65187 14.291 7.27783 0.5
65188 14.2897 7.28078 0.5
65189 14.2884 7.28373 0.5
65190 14.2871 7.28668 0.5
65191 14.2858 7.28963 0.5
65192 14.2846 7.29258 0.5
65193 14.2833 7.29552 0.5
65194 14.282 7.29847 0.5
65195 14.2807 7.30142 0.5
65196 14.2794 7.30436 0.5
65197 14.2781 7.30731 0.5
65198 14.2769 7.31026 0.5
65199 14.2756 7.3132 0.5
65200 14.2743 7.31615 0.5
65201 14.273 7.3191 0.5
65202 14.2717 7.32204 0.5
65203 14.2704 7.32499 0.5
65204 14.2692 7.32793 0.5
65205 14.2679 7.33088 0.5
65206 14.2666 7.33382 0.5
65207 14.2653 7.33677 0.5
65208 14.264 7.33971 0.5
65209 14.2627 7.34266 0.5
65210 14.2614 7.3456 0.5
65211 14.2601 7.34854 0.5
65212 14.2588 7.35149 0.5
65213 14.2575 7.35443 0.5
65214 14.2562 7.35737 0.5
65215 14.2549 7.36032 0.5
65216 14.2537 7.36326 0.5
65217 14.2524 7.3662 0.5
65218 14.2511 7.36914 0.5
65219 14.2498 7.37209 0.5
65220 14.2485 7.37503 0.5
65221 14.2472 7.37797 0.5
65222 14.2459 7.38091 0.5
65223 14.2446 7.38385 0.5
65224 14.2433 7.38679 0.5
65225 14.242 7.38973 0.5
65226 14.2407 7.39267 0.5
65227 14.2394 7.39561 0.5
65228 14.2381 7.39855 0.5
65229 14.2368 7.40149 0.5
65230 14.2355 7.40443 0.5
65231 14.2342 7.40737 0.5
65232 14.2329 7.41031 0.5
65233 14.2316 7.41325 0.5
65234 14.2302 7.41619 0.5
65235 14.2289 7.41913 0.5
65236 14.2276 7.42207 0.5
65237 14.2263 7.425 0.5
65238 14.225 7.42794 0.5
65239 14.2237 7.43088 0.5
65240 14.2224 7.43382 0.5
65241 14.2211 7.43675 0.5
65242 14.2198 7.43969 0.5
65243 14.2185 7.44263 0.5
65244 14.2172 7.44556 0.5
65245 14.2158 7.4485 0.5
65246 14.2145 7.45143 0.5
65247 14.2132 7.45437 0.5
65248 14.2119 7.45731 0.5
65249 14.2106 7.46024 0.5
65250 14.2093 7.46318 0.5
65251 14.208 7.46611 0.5
65252 14.2066 7.46905 0.5
65253 14.2053 7.47198 0.5
65254 14.204 7.47491 0.5
65255 14.2027 7.47785 0.5
65256 14.2014 7.48078 0.5
65257 14.2001 7.48371 0.5
65258 14.1987 7.48665 0.5
65259 14.1974 7.48958 0.5
65260 14.1961 7.49251 0.5
65261 14.1948 7.49545 0.5
65262 14.1934 7.49838 0.5
65263 14.1921 7.50131 0.5
65264 14.1908 7.50424 0.5
65265 14.1895 7.50717 0.5
65266 14.1881 7.5101 0.5
65267 14.1868 7.51304 0.5
65268 14.1855 7.51597 0.5
65269 14.1842 7.5189 0.5
65270 14.1828 7.52183 0.5
65271 14.1815 7.52476 0.5
65272 14.1802 7.52769 0.5
65273 14.1789 7.53062 0.5
65274 14.1775 7.53355 0.5
65275 14.1762 7.53648 0.5
65276 14.1749 7.5394 0.5
65277 14.1735 7.54233 0.5
65278 14.1722 7.54526 0.5
65279 14.1709 7.54819 0.5
65280 14.1695 7.55112 0.5
65281 14.1682 7.55405 0.5
65282 14.1669 7.55697 0.5
65283 14.1655 7.5599 0.5
65284 14.1642 7.56283 0.5
65285 14.1629 7.56576 0.5
65286 14.1615 7.56868 0.5
65287 14.1602 7.57161 0.5
65288 14.1588 7.57453 0.5
65289 14.1575 7.57746 0.5
65290 14.1562 7.58039 0.5
65291 14.1548 7.58331 0.5
65292 14.1535 7.58624 0.5
65293 14.1521 7.58916 0.5
65294 14.1508 7.59209 0.5
65295 14.1495 7.59501 0.5
65296 14.1481 7.59794 0.5
65297 14.1468 7.60086 0.5
65298 14.1454 7.60378 0.5
65299 14.1441 7.60671 0.5
65300 14.1427 7.60963 0.5
65301 14.1414 7.61255 0.5
65302 14.14 7.61548 0.5
65303 14.1387 7.6184 0.5
65304 14.1374 7.62132 0.5
65305 14.136 7.62424 0.5
65306 14.1347 7.62717 0.5
65307 14.1333 7.63009 0.5
65308 14.132 7.63301 0.5
65309 14.1306 7.63593 0.5
65310 14.1293 7.63885 0.5
65311 14.1279 7.64177 0.5
65312 14.1265 7.64469 0.5
65313 14.1252 7.64761 0.5
65314 14.1238 7.65053 0.5
65315 14.1225 7.65345 0.5
65316 14.1211 7.65637 0.5
65317 14.1198 7.65929 0.5
65318 14.1184 7.66221 0.5
65319 14.1171 7.66513 0.5
65320 14.1157 7.66805 0.5
65321 14.1143 7.67097 0.5
65322 14.113 7.67389 0.5
65323 14.1116 7.67681 0.5
65324 14.1103 7.67972 0.5
65325 14.1089 7.68264 0.5
65326 14.1075 7.68556 0.5
65327 14.1062 7.68848 0.5
65328 14.1048 7.69139 0.5
65329 14.1035 7.69431 0.5
65330 14.1021 7.69722 0.5
65331 14.1007 7.70014 0.5
65332 14.0994 7.70306 0.5
65333 14.098 7.70597 0.5
65334 14.0966 7.70889 0.5
65335 14.0953 7.7118 0.5
65336 14.0939 7.71472 0.5
65337 14.0925 7.71763 0.5
65338 14.0912 7.72055 0.5
65339 14.0898 7.72346 0.5
65340 14.0884 7.72638 0.5
65341 14.0871 7.72929 0.5
65342 14.0857 7.7322 0.5
65343 14.0843 7.73512 0.5
65344 14.0829 7.73803 0.5
65345 14.0816 7.74094 0.5
65346 14.0802 7.74385 0.5
65347 14.0788 7.74677 0.5
65348 14.0774 7.74968 0.5
65349 14.0761 7.75259 0.5
65350 14.0747 7.7555 0.5
65351 14.0733 7.75841 0.5
65352 14.0719 7.76132 0.5
65353 14.0706 7.76424 0.5
65354 14.0692 7.76715 0.5
65355 14.0678 7.77006 0.5
65356 14.0664 7.77297 0.5
65357 14.0651 7.77588 0.5
65358 14.0637 7.77879 0.5
65359 14.0623 7.7817 0.5
65360 14.0609 7.7846 0.5
65361 14.0595 7.78751 0.5
65362 14.0581 7.79042 0.5
65363 14.0568 7.79333 0.5
65364 14.0554 7.79624 0.5
65365 14.054 7.79915 0.5
65366 14.0526 7.80205 0.5
65367 14.0512 7.80496 0.5
65368 14.0498 7.80787 0.5
65369 14.0484 7.81078 0.5
65370 14.0471 7.81368 0.5
65371 14.0457 7.81659 0.5
65372 14.0443 7.8195 0.5
65373 14.0429 7.8224 0.5
65374 14.0415 7.82531 0.5
65375 14.0401 7.82821 0.5
65376 14.0387 7.83112 0.5
65377 14.0373 7.83402 0.5
65378 14.0359 7.83693 0.5
65379 14.0345 7.83983 0.5
65380 14.0331 7.84274 0.5
65381 14.0318 7.84564 0.5
65382 14.0304 7.84854 0.5
65383 14.029 7.85145 0.5
65384 14.0276 7.85435 0.5
65385 14.0262 7.85726 0.5
65386 14.0248 7.86016 0.5
65387 14.0234 7.86306 0.5
65388 14.022 7.86596 0.5
65389 14.0206 7.86886 0.5
65390 14.0192 7.87177 0.5
65391 14.0178 7.87467 0.5
65392 14.0164 7.87757 0.5
65393 14.015 7.88047 0.5
65394 14.0136 7.88337 0.5
65395 14.0122 7.88627 0.5
65396 14.0108 7.88917 0.5
65397 14.0094 7.89207 0.5
65398 14.008 7.89497 0.5
65399 14.0066 7.89787 0.5
65400 14.0051 7.90077 0.5
65401 14.0037 7.90367 0.5
65402 14.0023 7.90657 0.5
65403 14.0009 7.90947 0.5
65404 13.9995 7.91237 0.5
65405 13.9981 7.91527 0.5
65406 13.9967 7.91816 0.5
65407 13.9953 7.92106 0.5
65408 13.9939 7.92396 0.5
65409 13.9925 7.92686 0.5
65410 13.9911 7.92975 0.5
65411 13.9896 7.93265 0.5
65412 13.9882 7.93555 0.5
65413 13.9868 7.93844 0.5
65414 13.9854 7.94134 0.5
65415 13.984 7.94423 0.5
65416 13.9826 7.94713 0.5
65417 13.9812 7.95002 0.5
65418 13.9797 7.95292 0.5
65419 13.9783 7.95581 0.5
65420 13.9769 7.95871 0.5
65421 13.9755 7.9616 0.5
65422 13.9741 7.9645 0.5
65423 13.9727 7.96739 0.5
65424 13.9712 7.97028 0.5
65425 13.9698 7.97318 0.5
65426 13.9684 7.97607 0.5
65427 13.967 7.97896 0.5
65428 13.9655 7.98186 0.5
65429 13.9641 7.98475 0.5
65430 13.9627 7.98764 0.5
65431 13.9613 7.99053 0.5
65432 13.9599 7.99342 0.5
65433 13.9584 7.99631 0.5
65434 13.957 7.99921 0.5
65435 13.9556 8.0021 0.5
65436 13.9541 8.00499 0.5
65437 13.9527 8.00788 0.5
65438 13.9513 8.01077 0.5
65439 13.9499 8.01366 0.5
65440 13.9484 8.01655 0.5
65441 13.947 8.01943 0.5
65442 13.9456 8.02232 0.5
65443 13.9441 8.02521 0.5
65444 13.9427 8.0281 0.5
65445 13.9413 8.03099 0.5
65446 13.9398 8.03388 0.5
65447 13.9384 8.03676 0.5
65448 13.937 8.03965 0.5
65449 13.9355 8.04254 0.5
65450 13.9341 8.04543 0.5
65451 13.9327 8.04831 0.5
65452 13.9312 8.0512 0.5
65453 13.9298 8.05409 0.5
65454 13.9284 8.05697 0.5
65455 13.9269 8.05986 0.5
65456 13.9255 8.06274 0.5
65457 13.924 8.06563 0.5
65458 13.9226 8.06851 0.5
65459 13.9212 8.0714 0.5
65460 13.9197 8.07428 0.5
65461 13.9183 8.07717 0.5
65462 13.9168 8.08005 0.5
65463 13.9154 8.08293 0.5
65464 13.9139 8.08582 0.5
65465 13.9125 8.0887 0.5
65466 13.9111 8.09158 0.5
65467 13.9096 8.09447 0.5
65468 13.9082 8.09735 0.5
65469 13.9067 8.10023 0.5
65470 13.9053 8.10311 0.5
65471 13.9038 8.10599 0.5
65472 13.9024 8.10888 0.5
65473 13.9009 8.11176 0.5
65474 13.8995 8.11464 0.5
65475 13.898 8.11752 0.5
65476 13.8966 8.1204 0.5
65477 13.8951 8.12328 0.5
65478 13.8937 8.12616 0.5
65479 13.8922 8.12904 0.5
65480 13.8908 8.13192 0.5
65481 13.8893 8.1348 0.5
65482 13.8878 8.13767 0.5
65483 13.8864 8.14055 0.5
65484 13.8849 8.14343 0.5
65485 13.8835 8.14631 0.5
65486 13.882 8.14919 0.5
65487 13.8806 8.15207 0.5
65488 13.8791 8.15494 0.5
65489 13.8776 8.15782 0.5
65490 13.8762 8.1607 0.5
65491 13.8747 8.16357 0.5
65492 13.8733 8.16645 0.5
65493 13.8718 8.16932 0.5
65494 13.8703 8.1722 0.5
65495 13.8689 8.17508 0.5
65496 13.8674 8.17795 0.5
65497 13.866 8.18083 0.5
65498 13.8645 8.1837 0.5
65499 13.863 8.18658 0.5
65500 13.8616 8.18945 0.5
65501 13.8601 8.19232 0.5
65502 13.8586 8.1952 0.5
65503 13.8572 8.19807 0.5
65504 13.8557 8.20094 0.5
65505 13.8542 8.20382 0.5
65506 13.8528 8.20669 0.5
65507 13.8513 8.20956 0.5
65508 13.8498 8.21243 0.5
65509 13.8483 8.21531 0.5
65510 13.8469 8.21818 0.5
65511 13.8454 8.22105 0.5
65512 13.8439 8.22392 0.5
65513 13.8425 8.22679 0.5
65514 13.841 8.22966 0.5
65515 13.8395 8.23253 0.5
65516 13.838 8.2354 0.5
65517 13.8366 8.23827 0.5
65518 13.8351 8.24114 0.5
65519 13.8336 8.24401 0.5
65520 13.8321 8.24688 0.5
65521 13.8307 8.24975 0.5
65522 13.8292 8.25262 0.5
65523 13.8277 8.25548 0.5
65524 13.8262 8.25835 0.5
65525 13.8247 8.26122 0.5
65526 13.8233 8.26409 0.5
65527 13.8218 8.26695 0.5
65528 13.8203 8.26982 0.5
65529 13.8188 8.27269 0.5
65530 13.8173 8.27555 0.5
65531 13.8158 8.27842 0.5
65532 13.8144 8.28129 0.5
65533 13.8129 8.28415 0.5
65534 13.8114 8.28702 0.5
65535 13.8099 8.28988 0.5
65536 13.8084 8.29275 0.5
65537 13.8069 8.29561 0.5
65538 13.8054 8.29848 0.5
65539 13.8039 8.30134 0.5
65540 13.8025 8.3042 0.5
65541 13.801 8.30707 0.5
65542 13.7995 8.30993 0.5
65543 13.798 8.31279 0.5
65544 13.7965 8.31566 0.5
65545 13.795 8.31852 0.5
65546 13.7935 8.32138 0.5
65547 13.792 8.32424 0.5
65548 13.7905 8.3271 0.5
65549 13.789 8.32996 0.5
65550 13.7875 8.33283 0.5
65551 13.786 8.33569 0.5
65552 13.7845 8.33855 0.5
65553 13.783 8.34141 0.5
65554 13.7815 8.34427 0.5
65555 13.7801 8.34713 0.5
65556 13.7786 8.34999 0.5
65557 13.7771 8.35285 0.5
65558 13.7756 8.35571 0.5
65559 13.7741 8.35856 0.5
65560 13.7726 8.36142 0.5
65561 13.771 8.36428 0.5
65562 13.7695 8.36714 0.5
65563 13.768 8.37 0.5
65564 13.7665 8.37285 0.5
65565 13.765 8.37571 0.5
65566 13.7635 8.37857 0.5
65567 13.762 8.38142 0.5
65568 13.7605 8.38428 0.5
65569 13.759 8.38714 0.5
65570 13.7575 8.38999 0.5
65571 13.756 8.39285 0.5
65572 13.7545 8.3957 0.5
65573 13.753 8.39856 0.5
65574 13.7515 8.40141 0.5
65575 13.75 8.40427 0.5
65576 13.7485 8.40712 0.5
65577 13.7469 8.40997 0.5
65578 13.7454 8.41283 0.5
65579 13.7439 8.41568 0.5
65580 13.7424 8.41853 0.5
65581 13.7409 8.42139 0.5
65582 13.7394 8.42424 0.5
65583 13.7379 8.42709 0.5
65584 13.7363 8.42994 0.5
65585 13.7348 8.4328 0.5
65586 13.7333 8.43565 0.5
65587 13.7318 8.4385 0.5
65588 13.7303 8.44135 0.5
65589 13.7288 8.4442 0.5
65590 13.7272 8.44705 0.5
65591 13.7257 8.4499 0.5
65592 13.7242 8.45275 0.5
65593 13.7227 8.4556 0.5
65594 13.7212 8.45845 0.5
65595 13.7196 8.4613 0.5
65596 13.7181 8.46415 0.5
65597 13.7166 8.467 0.5
65598 13.7151 8.46984 0.5
65599 13.7135 8.47269 0.5
65600 13.712 8.47554 0.5
65601 13.7105 8.47839 0.5
65602 13.709 8.48123 0.5
65603 13.7074 8.48408 0.5
65604 13.7059 8.48693 0.5
65605 13.7044 8.48977 0.5
65606 13.7029 8.49262 0.5
65607 13.7013 8.49547 0.5
65608 13.6998 8.49831 0.5
65609 13.6983 8.50116 0.5
65610 13.6967 8.504 0.5
65611 13.6952 8.50685 0.5
65612 13.6937 8.50969 0.5
65613 13.6921 8.51254 0.5
65614 13.6906 8.51538 0.5
65615 13.6891 8.51822 0.5
65616 13.6875 8.52107 0.5
65617 13.686 8.52391 0.5
65618 13.6845 8.52675 0.5
65619 13.6829 8.52959 0.5
65620 13.6814 8.53244 0.5
65621 13.6799 8.53528 0.5
65622 13.6783 8.53812 0.5
65623 13.6768 8.54096 0.5
65624 13.6753 8.5438 0.5
65625 13.6737 8.54664 0.5
65626 13.6722 8.54948 0.5
65627 13.6706 8.55233 0.5
65628 13.6691 8.55517 0.5
65629 13.6676 8.558 0.5
65630 13.666 8.56084 0.5
65631 13.6645 8.56368 0.5
65632 13.6629 8.56652 0.5
65633 13.6614 8.56936 0.5
65634 13.6598 8.5722 0.5
65635 13.6583 8.57504 0.5
65636 13.6567 8.57788 0.5
65637 13.6552 8.58071 0.5
65638 13.6536 8.58355 0.5
65639 13.6521 8.58639 0.5
65640 13.6506 8.58922 0.5
65641 13.649 8.59206 0.5
65642 13.6475 8.5949 0.5
65643 13.6459 8.59773 0.5
65644 13.6444 8.60057 0.5
65645 13.6428 8.6034 0.5
65646 13.6413 8.60624 0.5
65647 13.6397 8.60907 0.5
65648 13.6381 8.61191 0.5
65649 13.6366 8.61474 0.5
65650 13.635 8.61758 0.5
65651 13.6335 8.62041 0.5
65652 13.6319 8.62324 0.5
65653 13.6304 8.62608 0.5
65654 13.6288 8.62891 0.5
65655 13.6273 8.63174 0.5
65656 13.6257 8.63457 0.5
65657 13.6241 8.63741 0.5
65658 13.6226 8.64024 0.5
65659 13.621 8.64307 0.5
65660 13.6195 8.6459 0.5
65661 13.6179 8.64873 0.5
65662 13.6163 8.65156 0.5
65663 13.6148 8.65439 0.5
65664 13.6132 8.65722 0.5
65665 13.6117 8.66005 0.5
65666 13.6101 8.66288 0.5
65667 13.6085 8.66571 0.5
65668 13.607 8.66854 0.5
65669 13.6054 8.67137 0.5
65670 13.6038 8.6742 0.5
65671 13.6023 8.67703 0.5
65672 13.6007 8.67985 0.5
65673 13.5991 8.68268 0.5
65674 13.5976 8.68551 0.5
65675 13.596 8.68834 0.5
65676 13.5944 8.69116 0.5
65677 13.5929 8.69399 0.5
65678 13.5913 8.69682 0.5
65679 13.5897 8.69964 0.5
65680 13.5881 8.70247 0.5
65681 13.5866 8.70529 0.5
65682 13.585 8.70812 0.5
65683 13.5834 8.71094 0.5
65684 13.5818 8.71377 0.5
65685 13.5803 8.71659 0.5
65686 13.5787 8.71942 0.5
65687 13.5771 8.72224 0.5
65688 13.5755 8.72506 0.5
65689 13.574 8.72789 0.5
65690 13.5724 8.73071 0.5
