n	x	y	z
86165 -6.44363 -140.717 0.5
86166 -6.41556 -140.719 0.5
86167 -6.38749 -140.722 0.5
86168 -6.35942 -140.725 0.5
86169 -6.33134 -140.728 0.5
86170 -6.30327 -140.731 0.5
86171 -6.27519 -140.734 0.5
86172 -6.24712 -140.737 0.5
86173 -6.21904 -140.739 0.5
86174 -6.19096 -140.742 0.5
86175 -6.16288 -140.745 0.5
86176 -6.1348 -140.748 0.5
86177 -6.10672 -140.751 0.5
86178 -6.07864 -140.754 0.5
86179 -6.05056 -140.756 0.5
86180 -6.02248 -140.759 0.5
86181 -5.99439 -140.762 0.5
86182 -5.96631 -140.765 0.5
86183 -5.93822 -140.768 0.5
86184 -5.91014 -140.77 0.5
86185 -5.88205 -140.773 0.5
86186 -5.85396 -140.776 0.5
86187 -5.82587 -140.779 0.5
86188 -5.79778 -140.781 0.5
86189 -5.76969 -140.784 0.5
86190 -5.7416 -140.787 0.5
86191 -5.71351 -140.79 0.5
86192 -5.68541 -140.792 0.5
86193 -5.65732 -140.795 0.5
86194 -5.62922 -140.798 0.5
86195 -5.60113 -140.801 0.5
86196 -5.57303 -140.803 0.5
86197 -5.54493 -140.806 0.5
86198 -5.51683 -140.809 0.5
86199 -5.48873 -140.811 0.5
86200 -5.46063 -140.814 0.5
86201 -5.43253 -140.817 0.5
86202 -5.40443 -140.82 0.5
86203 -5.37633 -140.822 0.5
86204 -5.34822 -140.825 0.5
86205 -5.32012 -140.828 0.5
86206 -5.29201 -140.83 0.5
86207 -5.26391 -140.833 0.5
86208 -5.2358 -140.836 0.5
86209 -5.20769 -140.838 0.5
86210 -5.17958 -140.841 0.5
86211 -5.15147 -140.843 0.5
86212 -5.12336 -140.846 0.5
86213 -5.09525 -140.849 0.5
86214 -5.06714 -140.851 0.5
86215 -5.03903 -140.854 0.5
86216 -5.01091 -140.856 0.5
86217 -4.9828 -140.859 0.5
86218 -4.95468 -140.862 0.5
86219 -4.92657 -140.864 0.5
86220 -4.89845 -140.867 0.5
86221 -4.87033 -140.869 0.5
86222 -4.84221 -140.872 0.5
86223 -4.81409 -140.875 0.5
86224 -4.78597 -140.877 0.5
86225 -4.75785 -140.88 0.5
86226 -4.72973 -140.882 0.5
86227 -4.7016 -140.885 0.5
86228 -4.67348 -140.887 0.5
86229 -4.64535 -140.89 0.5
86230 -4.61723 -140.892 0.5
86231 -4.5891 -140.895 0.5
86232 -4.56097 -140.897 0.5
86233 -4.53285 -140.9 0.5
86234 -4.50472 -140.902 0.5
86235 -4.47659 -140.905 0.5
86236 -4.44846 -140.907 0.5
86237 -4.42033 -140.91 0.5
86238 -4.39219 -140.912 0.5
86239 -4.36406 -140.915 0.5
86240 -4.33593 -140.917 0.5
86241 -4.30779 -140.92 0.5
86242 -4.27966 -140.922 0.5
86243 -4.25152 -140.925 0.5
86244 -4.22338 -140.927 0.5
86245 -4.19525 -140.93 0.5
86246 -4.16711 -140.932 0.5
86247 -4.13897 -140.934 0.5
86248 -4.11083 -140.937 0.5
86249 -4.08269 -140.939 0.5
86250 -4.05454 -140.942 0.5
86251 -4.0264 -140.944 0.5
86252 -3.99826 -140.947 0.5
86253 -3.97011 -140.949 0.5
86254 -3.94197 -140.951 0.5
86255 -3.91382 -140.954 0.5
86256 -3.88568 -140.956 0.5
86257 -3.85753 -140.958 0.5
86258 -3.82938 -140.961 0.5
86259 -3.80123 -140.963 0.5
86260 -3.77308 -140.966 0.5
86261 -3.74493 -140.968 0.5
86262 -3.71678 -140.97 0.5
86263 -3.68863 -140.973 0.5
86264 -3.66047 -140.975 0.5
86265 -3.63232 -140.977 0.5
86266 -3.60416 -140.98 0.5
86267 -3.57601 -140.982 0.5
86268 -3.54785 -140.984 0.5
86269 -3.5197 -140.986 0.5
86270 -3.49154 -140.989 0.5
86271 -3.46338 -140.991 0.5
86272 -3.43522 -140.993 0.5
86273 -3.40706 -140.996 0.5
86274 -3.3789 -140.998 0.5
86275 -3.35074 -141 0.5
86276 -3.32258 -141.002 0.5
86277 -3.29441 -141.005 0.5
86278 -3.26625 -141.007 0.5
86279 -3.23808 -141.009 0.5
86280 -3.20992 -141.011 0.5
86281 -3.18175 -141.014 0.5
86282 -3.15358 -141.016 0.5
86283 -3.12542 -141.018 0.5
86284 -3.09725 -141.02 0.5
86285 -3.06908 -141.023 0.5
86286 -3.04091 -141.025 0.5
86287 -3.01274 -141.027 0.5
86288 -2.98457 -141.029 0.5
86289 -2.95639 -141.031 0.5
86290 -2.92822 -141.034 0.5
86291 -2.90005 -141.036 0.5
86292 -2.87187 -141.038 0.5
86293 -2.8437 -141.04 0.5
86294 -2.81552 -141.042 0.5
86295 -2.78734 -141.044 0.5
86296 -2.75917 -141.047 0.5
86297 -2.73099 -141.049 0.5
86298 -2.70281 -141.051 0.5
86299 -2.67463 -141.053 0.5
86300 -2.64645 -141.055 0.5
86301 -2.61827 -141.057 0.5
86302 -2.59008 -141.059 0.5
86303 -2.5619 -141.062 0.5
86304 -2.53372 -141.064 0.5
86305 -2.50553 -141.066 0.5
86306 -2.47735 -141.068 0.5
86307 -2.44916 -141.07 0.5
86308 -2.42098 -141.072 0.5
86309 -2.39279 -141.074 0.5
86310 -2.3646 -141.076 0.5
86311 -2.33641 -141.078 0.5
86312 -2.30822 -141.08 0.5
86313 -2.28003 -141.082 0.5
86314 -2.25184 -141.084 0.5
86315 -2.22365 -141.086 0.5
86316 -2.19546 -141.089 0.5
86317 -2.16726 -141.091 0.5
86318 -2.13907 -141.093 0.5
86319 -2.11088 -141.095 0.5
86320 -2.08268 -141.097 0.5
86321 -2.05448 -141.099 0.5
86322 -2.02629 -141.101 0.5
86323 -1.99809 -141.103 0.5
86324 -1.96989 -141.105 0.5
86325 -1.94169 -141.107 0.5
86326 -1.91349 -141.109 0.5
86327 -1.88529 -141.111 0.5
86328 -1.85709 -141.113 0.5
86329 -1.82889 -141.115 0.5
86330 -1.80069 -141.117 0.5
86331 -1.77248 -141.118 0.5
86332 -1.74428 -141.12 0.5
86333 -1.71608 -141.122 0.5
86334 -1.68787 -141.124 0.5
86335 -1.65966 -141.126 0.5
86336 -1.63146 -141.128 0.5
86337 -1.60325 -141.13 0.5
86338 -1.57504 -141.132 0.5
86339 -1.54683 -141.134 0.5
86340 -1.51862 -141.136 0.5
86341 -1.49041 -141.138 0.5
86342 -1.4622 -141.14 0.5
86343 -1.43399 -141.142 0.5
86344 -1.40578 -141.143 0.5
86345 -1.37756 -141.145 0.5
86346 -1.34935 -141.147 0.5
86347 -1.32114 -141.149 0.5
86348 -1.29292 -141.151 0.5
86349 -1.26471 -141.153 0.5
86350 -1.23649 -141.155 0.5
86351 -1.20827 -141.156 0.5
86352 -1.18005 -141.158 0.5
86353 -1.15183 -141.16 0.5
86354 -1.12362 -141.162 0.5
86355 -1.0954 -141.164 0.5
86356 -1.06717 -141.166 0.5
86357 -1.03895 -141.167 0.5
86358 -1.01073 -141.169 0.5
86359 -0.982509 -141.171 0.5
86360 -0.954285 -141.173 0.5
86361 -0.926061 -141.175 0.5
86362 -0.897836 -141.176 0.5
86363 -0.869611 -141.178 0.5
86364 -0.841385 -141.18 0.5
86365 -0.813158 -141.182 0.5
86366 -0.784931 -141.183 0.5
86367 -0.756703 -141.185 0.5
86368 -0.728474 -141.187 0.5
86369 -0.700244 -141.189 0.5
86370 -0.672014 -141.19 0.5
86371 -0.643783 -141.192 0.5
86372 -0.615552 -141.194 0.5
86373 -0.58732 -141.196 0.5
86374 -0.559087 -141.197 0.5
86375 -0.530854 -141.199 0.5
86376 -0.502619 -141.201 0.5
86377 -0.474385 -141.202 0.5
86378 -0.446149 -141.204 0.5
86379 -0.417913 -141.206 0.5
86380 -0.389676 -141.207 0.5
86381 -0.361439 -141.209 0.5
86382 -0.333201 -141.211 0.5
86383 -0.304962 -141.212 0.5
86384 -0.276723 -141.214 0.5
86385 -0.248483 -141.216 0.5
86386 -0.220242 -141.217 0.5
86387 -0.192001 -141.219 0.5
86388 -0.163759 -141.221 0.5
86389 -0.135516 -141.222 0.5
86390 -0.107273 -141.224 0.5
86391 -0.0790291 -141.226 0.5
86392 -0.0507846 -141.227 0.5
86393 -0.0225394 -141.229 0.5
86394 0.00570645 -141.23 0.5
86395 0.0339529 -141.232 0.5
86396 0.0622 -141.234 0.5
86397 0.0904478 -141.235 0.5
86398 0.118696 -141.237 0.5
86399 0.146945 -141.238 0.5
86400 0.175195 -141.24 0.5
86401 0.203445 -141.241 0.5
86402 0.231696 -141.243 0.5
86403 0.259948 -141.245 0.5
86404 0.2882 -141.246 0.5
86405 0.316452 -141.248 0.5
86406 0.344706 -141.249 0.5
86407 0.37296 -141.251 0.5
86408 0.401215 -141.252 0.5
86409 0.42947 -141.254 0.5
86410 0.457726 -141.255 0.5
86411 0.485982 -141.257 0.5
86412 0.51424 -141.258 0.5
86413 0.542497 -141.26 0.5
86414 0.570756 -141.261 0.5
86415 0.599015 -141.263 0.5
86416 0.627274 -141.264 0.5
86417 0.655535 -141.266 0.5
86418 0.683796 -141.267 0.5
86419 0.712057 -141.269 0.5
86420 0.740319 -141.27 0.5
86421 0.768582 -141.272 0.5
86422 0.796845 -141.273 0.5
86423 0.825109 -141.274 0.5
86424 0.853374 -141.276 0.5
86425 0.881639 -141.277 0.5
86426 0.909904 -141.279 0.5
86427 0.938171 -141.28 0.5
86428 0.966438 -141.281 0.5
86429 0.994705 -141.283 0.5
86430 1.02297 -141.284 0.5
86431 1.05124 -141.286 0.5
86432 1.07951 -141.287 0.5
86433 1.10778 -141.288 0.5
86434 1.13605 -141.29 0.5
86435 1.16432 -141.291 0.5
86436 1.19259 -141.293 0.5
86437 1.22087 -141.294 0.5
86438 1.24914 -141.295 0.5
86439 1.27741 -141.297 0.5
86440 1.30569 -141.298 0.5
86441 1.33396 -141.299 0.5
86442 1.36224 -141.301 0.5
86443 1.39051 -141.302 0.5
86444 1.41879 -141.303 0.5
86445 1.44707 -141.305 0.5
86446 1.47534 -141.306 0.5
86447 1.50362 -141.307 0.5
86448 1.5319 -141.308 0.5
86449 1.56018 -141.31 0.5
86450 1.58846 -141.311 0.5
86451 1.61674 -141.312 0.5
86452 1.64502 -141.314 0.5
86453 1.6733 -141.315 0.5
86454 1.70159 -141.316 0.5
86455 1.72987 -141.317 0.5
86456 1.75815 -141.319 0.5
86457 1.78644 -141.32 0.5
86458 1.81472 -141.321 0.5
86459 1.84301 -141.322 0.5
86460 1.87129 -141.324 0.5
86461 1.89958 -141.325 0.5
86462 1.92786 -141.326 0.5
86463 1.95615 -141.327 0.5
86464 1.98444 -141.328 0.5
86465 2.01273 -141.33 0.5
86466 2.04102 -141.331 0.5
86467 2.06931 -141.332 0.5
86468 2.0976 -141.333 0.5
86469 2.12589 -141.334 0.5
86470 2.15418 -141.336 0.5
86471 2.18247 -141.337 0.5
86472 2.21076 -141.338 0.5
86473 2.23906 -141.339 0.5
86474 2.26735 -141.34 0.5
86475 2.29564 -141.341 0.5
86476 2.32394 -141.342 0.5
86477 2.35223 -141.344 0.5
86478 2.38053 -141.345 0.5
86479 2.40882 -141.346 0.5
86480 2.43712 -141.347 0.5
86481 2.46542 -141.348 0.5
86482 2.49372 -141.349 0.5
86483 2.52201 -141.35 0.5
86484 2.55031 -141.351 0.5
86485 2.57861 -141.352 0.5
86486 2.60691 -141.354 0.5
86487 2.63521 -141.355 0.5
86488 2.66351 -141.356 0.5
86489 2.69182 -141.357 0.5
86490 2.72012 -141.358 0.5
86491 2.74842 -141.359 0.5
86492 2.77672 -141.36 0.5
86493 2.80503 -141.361 0.5
86494 2.83333 -141.362 0.5
86495 2.86164 -141.363 0.5
86496 2.88994 -141.364 0.5
86497 2.91825 -141.365 0.5
86498 2.94655 -141.366 0.5
86499 2.97486 -141.367 0.5
86500 3.00317 -141.368 0.5
86501 3.03148 -141.369 0.5
86502 3.05978 -141.37 0.5
86503 3.08809 -141.371 0.5
86504 3.1164 -141.372 0.5
86505 3.14471 -141.373 0.5
86506 3.17302 -141.374 0.5
86507 3.20133 -141.375 0.5
86508 3.22964 -141.376 0.5
86509 3.25796 -141.377 0.5
86510 3.28627 -141.378 0.5
86511 3.31458 -141.379 0.5
86512 3.3429 -141.38 0.5
86513 3.37121 -141.381 0.5
86514 3.39952 -141.382 0.5
86515 3.42784 -141.382 0.5
86516 3.45615 -141.383 0.5
86517 3.48447 -141.384 0.5
86518 3.51279 -141.385 0.5
86519 3.5411 -141.386 0.5
86520 3.56942 -141.387 0.5
86521 3.59774 -141.388 0.5
86522 3.62606 -141.389 0.5
86523 3.65438 -141.39 0.5
86524 3.6827 -141.39 0.5
86525 3.71102 -141.391 0.5
86526 3.73934 -141.392 0.5
86527 3.76766 -141.393 0.5
86528 3.79598 -141.394 0.5
86529 3.8243 -141.395 0.5
86530 3.85262 -141.396 0.5
86531 3.88095 -141.396 0.5
86532 3.90927 -141.397 0.5
86533 3.93759 -141.398 0.5
86534 3.96592 -141.399 0.5
86535 3.99424 -141.4 0.5
86536 4.02257 -141.4 0.5
86537 4.05089 -141.401 0.5
86538 4.07922 -141.402 0.5
86539 4.10755 -141.403 0.5
86540 4.13588 -141.404 0.5
86541 4.1642 -141.404 0.5
86542 4.19253 -141.405 0.5
86543 4.22086 -141.406 0.5
86544 4.24919 -141.407 0.5
86545 4.27752 -141.407 0.5
86546 4.30585 -141.408 0.5
86547 4.33418 -141.409 0.5
86548 4.36251 -141.41 0.5
86549 4.39084 -141.41 0.5
86550 4.41917 -141.411 0.5
86551 4.44751 -141.412 0.5
86552 4.47584 -141.412 0.5
86553 4.50417 -141.413 0.5
86554 4.53251 -141.414 0.5
86555 4.56084 -141.414 0.5
86556 4.58917 -141.415 0.5
86557 4.61751 -141.416 0.5
86558 4.64585 -141.417 0.5
86559 4.67418 -141.417 0.5
86560 4.70252 -141.418 0.5
86561 4.73086 -141.418 0.5
86562 4.75919 -141.419 0.5
86563 4.78753 -141.42 0.5
86564 4.81587 -141.42 0.5
86565 4.84421 -141.421 0.5
86566 4.87255 -141.422 0.5
86567 4.90089 -141.422 0.5
86568 4.92923 -141.423 0.5
86569 4.95757 -141.424 0.5
86570 4.98591 -141.424 0.5
86571 5.01425 -141.425 0.5
86572 5.04259 -141.425 0.5
86573 5.07093 -141.426 0.5
86574 5.09928 -141.427 0.5
86575 5.12762 -141.427 0.5
86576 5.15596 -141.428 0.5
86577 5.18431 -141.428 0.5
86578 5.21265 -141.429 0.5
86579 5.241 -141.429 0.5
86580 5.26934 -141.43 0.5
86581 5.29769 -141.43 0.5
86582 5.32603 -141.431 0.5
86583 5.35438 -141.431 0.5
86584 5.38273 -141.432 0.5
86585 5.41107 -141.433 0.5
86586 5.43942 -141.433 0.5
86587 5.46777 -141.434 0.5
86588 5.49612 -141.434 0.5
86589 5.52447 -141.435 0.5
86590 5.55282 -141.435 0.5
86591 5.58117 -141.436 0.5
86592 5.60952 -141.436 0.5
86593 5.63787 -141.436 0.5
86594 5.66622 -141.437 0.5
86595 5.69457 -141.437 0.5
86596 5.72292 -141.438 0.5
86597 5.75128 -141.438 0.5
86598 5.77963 -141.439 0.5
86599 5.80798 -141.439 0.5
86600 5.83634 -141.44 0.5
86601 5.86469 -141.44 0.5
86602 5.89305 -141.44 0.5
86603 5.9214 -141.441 0.5
86604 5.94976 -141.441 0.5
86605 5.97811 -141.442 0.5
86606 6.00647 -141.442 0.5
86607 6.03482 -141.443 0.5
86608 6.06318 -141.443 0.5
86609 6.09154 -141.443 0.5
86610 6.1199 -141.444 0.5
86611 6.14825 -141.444 0.5
86612 6.17661 -141.444 0.5
86613 6.20497 -141.445 0.5
86614 6.23333 -141.445 0.5
86615 6.26169 -141.445 0.5
86616 6.29005 -141.446 0.5
86617 6.31841 -141.446 0.5
86618 6.34677 -141.446 0.5
86619 6.37513 -141.447 0.5
86620 6.40349 -141.447 0.5
86621 6.43186 -141.447 0.5
86622 6.46022 -141.448 0.5
86623 6.48858 -141.448 0.5
86624 6.51694 -141.448 0.5
86625 6.54531 -141.449 0.5
86626 6.57367 -141.449 0.5
86627 6.60204 -141.449 0.5
86628 6.6304 -141.449 0.5
86629 6.65877 -141.45 0.5
86630 6.68713 -141.45 0.5
86631 6.7155 -141.45 0.5
86632 6.74386 -141.451 0.5
86633 6.77223 -141.451 0.5
86634 6.8006 -141.451 0.5
86635 6.82896 -141.451 0.5
86636 6.85733 -141.451 0.5
86637 6.8857 -141.452 0.5
86638 6.91407 -141.452 0.5
86639 6.94244 -141.452 0.5
86640 6.97081 -141.452 0.5
86641 6.99917 -141.453 0.5
86642 7.02754 -141.453 0.5
86643 7.05591 -141.453 0.5
86644 7.08429 -141.453 0.5
86645 7.11266 -141.453 0.5
86646 7.14103 -141.453 0.5
86647 7.1694 -141.454 0.5
86648 7.19777 -141.454 0.5
86649 7.22614 -141.454 0.5
86650 7.25452 -141.454 0.5
86651 7.28289 -141.454 0.5
86652 7.31126 -141.454 0.5
86653 7.33964 -141.455 0.5
86654 7.36801 -141.455 0.5
86655 7.39638 -141.455 0.5
86656 7.42476 -141.455 0.5
86657 7.45313 -141.455 0.5
86658 7.48151 -141.455 0.5
86659 7.50988 -141.455 0.5
86660 7.53826 -141.455 0.5
86661 7.56664 -141.455 0.5
86662 7.59501 -141.455 0.5
86663 7.62339 -141.456 0.5
86664 7.65177 -141.456 0.5
86665 7.68015 -141.456 0.5
86666 7.70852 -141.456 0.5
86667 7.7369 -141.456 0.5
86668 7.76528 -141.456 0.5
86669 7.79366 -141.456 0.5
86670 7.82204 -141.456 0.5
86671 7.85042 -141.456 0.5
86672 7.8788 -141.456 0.5
86673 7.90718 -141.456 0.5
86674 7.93556 -141.456 0.5
86675 7.96394 -141.456 0.5
86676 7.99232 -141.456 0.5
86677 8.0207 -141.456 0.5
86678 8.04909 -141.456 0.5
86679 8.07747 -141.456 0.5
86680 8.10585 -141.456 0.5
86681 8.13423 -141.456 0.5
86682 8.16262 -141.456 0.5
86683 8.191 -141.456 0.5
86684 8.21938 -141.456 0.5
86685 8.24777 -141.456 0.5
86686 8.27615 -141.456 0.5
86687 8.30454 -141.456 0.5
86688 8.33292 -141.456 0.5
86689 8.36131 -141.456 0.5
86690 8.38969 -141.455 0.5
86691 8.41808 -141.455 0.5
86692 8.44647 -141.455 0.5
86693 8.47485 -141.455 0.5
86694 8.50324 -141.455 0.5
86695 8.53163 -141.455 0.5
86696 8.56001 -141.455 0.5
86697 8.5884 -141.455 0.5
86698 8.61679 -141.455 0.5
86699 8.64518 -141.454 0.5
86700 8.67357 -141.454 0.5
86701 8.70196 -141.454 0.5
86702 8.73034 -141.454 0.5
86703 8.75873 -141.454 0.5
86704 8.78712 -141.454 0.5
86705 8.81551 -141.454 0.5
86706 8.8439 -141.453 0.5
86707 8.87229 -141.453 0.5
86708 8.90069 -141.453 0.5
86709 8.92908 -141.453 0.5
86710 8.95747 -141.453 0.5
86711 8.98586 -141.452 0.5
86712 9.01425 -141.452 0.5
86713 9.04264 -141.452 0.5
86714 9.07104 -141.452 0.5
86715 9.09943 -141.452 0.5
86716 9.12782 -141.451 0.5
86717 9.15622 -141.451 0.5
86718 9.18461 -141.451 0.5
86719 9.213 -141.451 0.5
86720 9.2414 -141.45 0.5
86721 9.26979 -141.45 0.5
86722 9.29819 -141.45 0.5
86723 9.32658 -141.45 0.5
86724 9.35498 -141.449 0.5
86725 9.38337 -141.449 0.5
86726 9.41177 -141.449 0.5
86727 9.44017 -141.449 0.5
86728 9.46856 -141.448 0.5
86729 9.49696 -141.448 0.5
86730 9.52536 -141.448 0.5
86731 9.55375 -141.447 0.5
86732 9.58215 -141.447 0.5
86733 9.61055 -141.447 0.5
86734 9.63895 -141.446 0.5
86735 9.66734 -141.446 0.5
86736 9.69574 -141.446 0.5
86737 9.72414 -141.445 0.5
86738 9.75254 -141.445 0.5
86739 9.78094 -141.445 0.5
86740 9.80934 -141.444 0.5
86741 9.83774 -141.444 0.5
86742 9.86614 -141.444 0.5
86743 9.89454 -141.443 0.5
86744 9.92294 -141.443 0.5
86745 9.95134 -141.442 0.5
86746 9.97974 -141.442 0.5
86747 10.0081 -141.442 0.5
86748 10.0365 -141.441 0.5
86749 10.0649 -141.441 0.5
86750 10.0933 -141.44 0.5
86751 10.1217 -141.44 0.5
86752 10.1502 -141.439 0.5
86753 10.1786 -141.439 0.5
86754 10.207 -141.439 0.5
86755 10.2354 -141.438 0.5
86756 10.2638 -141.438 0.5
86757 10.2922 -141.437 0.5
86758 10.3206 -141.437 0.5
86759 10.349 -141.436 0.5
86760 10.3774 -141.436 0.5
86761 10.4058 -141.435 0.5
86762 10.4342 -141.435 0.5
86763 10.4626 -141.434 0.5
86764 10.491 -141.434 0.5
86765 10.5194 -141.433 0.5
86766 10.5478 -141.433 0.5
86767 10.5762 -141.432 0.5
86768 10.6046 -141.432 0.5
86769 10.633 -141.431 0.5
86770 10.6614 -141.431 0.5
86771 10.6898 -141.43 0.5
86772 10.7182 -141.43 0.5
86773 10.7467 -141.429 0.5
86774 10.7751 -141.429 0.5
86775 10.8035 -141.428 0.5
86776 10.8319 -141.427 0.5
86777 10.8603 -141.427 0.5
86778 10.8887 -141.426 0.5
86779 10.9171 -141.426 0.5
86780 10.9455 -141.425 0.5
86781 10.9739 -141.424 0.5
86782 11.0023 -141.424 0.5
86783 11.0307 -141.423 0.5
86784 11.0591 -141.423 0.5
86785 11.0876 -141.422 0.5
86786 11.116 -141.421 0.5
86787 11.1444 -141.421 0.5
86788 11.1728 -141.42 0.5
86789 11.2012 -141.419 0.5
86790 11.2296 -141.419 0.5
86791 11.258 -141.418 0.5
86792 11.2864 -141.418 0.5
86793 11.3148 -141.417 0.5
86794 11.3432 -141.416 0.5
86795 11.3717 -141.416 0.5
86796 11.4001 -141.415 0.5
86797 11.4285 -141.414 0.5
86798 11.4569 -141.413 0.5
86799 11.4853 -141.413 0.5
86800 11.5137 -141.412 0.5
86801 11.5421 -141.411 0.5
86802 11.5705 -141.411 0.5
86803 11.599 -141.41 0.5
86804 11.6274 -141.409 0.5
86805 11.6558 -141.408 0.5
86806 11.6842 -141.408 0.5
86807 11.7126 -141.407 0.5
86808 11.741 -141.406 0.5
86809 11.7694 -141.405 0.5
86810 11.7978 -141.405 0.5
86811 11.8263 -141.404 0.5
86812 11.8547 -141.403 0.5
86813 11.8831 -141.402 0.5
86814 11.9115 -141.402 0.5
86815 11.9399 -141.401 0.5
86816 11.9683 -141.4 0.5
86817 11.9967 -141.399 0.5
86818 12.0252 -141.398 0.5
86819 12.0536 -141.398 0.5
86820 12.082 -141.397 0.5
86821 12.1104 -141.396 0.5
86822 12.1388 -141.395 0.5
86823 12.1672 -141.394 0.5
86824 12.1957 -141.393 0.5
86825 12.2241 -141.393 0.5
86826 12.2525 -141.392 0.5
86827 12.2809 -141.391 0.5
86828 12.3093 -141.39 0.5
86829 12.3377 -141.389 0.5
86830 12.3662 -141.388 0.5
86831 12.3946 -141.387 0.5
86832 12.423 -141.386 0.5
86833 12.4514 -141.386 0.5
86834 12.4798 -141.385 0.5
86835 12.5082 -141.384 0.5
86836 12.5367 -141.383 0.5
86837 12.5651 -141.382 0.5
86838 12.5935 -141.381 0.5
86839 12.6219 -141.38 0.5
86840 12.6503 -141.379 0.5
86841 12.6788 -141.378 0.5
86842 12.7072 -141.377 0.5
86843 12.7356 -141.376 0.5
86844 12.764 -141.375 0.5
86845 12.7924 -141.374 0.5
86846 12.8208 -141.373 0.5
86847 12.8493 -141.372 0.5
86848 12.8777 -141.371 0.5
86849 12.9061 -141.371 0.5
86850 12.9345 -141.37 0.5
86851 12.9629 -141.369 0.5
86852 12.9914 -141.368 0.5
86853 13.0198 -141.367 0.5
86854 13.0482 -141.365 0.5
86855 13.0766 -141.364 0.5
86856 13.105 -141.363 0.5
86857 13.1335 -141.362 0.5
86858 13.1619 -141.361 0.5
86859 13.1903 -141.36 0.5
86860 13.2187 -141.359 0.5
86861 13.2471 -141.358 0.5
86862 13.2756 -141.357 0.5
86863 13.304 -141.356 0.5
86864 13.3324 -141.355 0.5
86865 13.3608 -141.354 0.5
86866 13.3893 -141.353 0.5
86867 13.4177 -141.352 0.5
86868 13.4461 -141.351 0.5
86869 13.4745 -141.35 0.5
86870 13.5029 -141.349 0.5
86871 13.5314 -141.347 0.5
86872 13.5598 -141.346 0.5
86873 13.5882 -141.345 0.5
86874 13.6166 -141.344 0.5
86875 13.6451 -141.343 0.5
86876 13.6735 -141.342 0.5
86877 13.7019 -141.341 0.5
86878 13.7303 -141.339 0.5
86879 13.7587 -141.338 0.5
86880 13.7872 -141.337 0.5
86881 13.8156 -141.336 0.5
86882 13.844 -141.335 0.5
86883 13.8724 -141.334 0.5
86884 13.9009 -141.332 0.5
86885 13.9293 -141.331 0.5
86886 13.9577 -141.33 0.5
86887 13.9861 -141.329 0.5
86888 14.0145 -141.328 0.5
86889 14.043 -141.326 0.5
86890 14.0714 -141.325 0.5
86891 14.0998 -141.324 0.5
86892 14.1282 -141.323 0.5
86893 14.1567 -141.322 0.5
86894 14.1851 -141.32 0.5
86895 14.2135 -141.319 0.5
86896 14.2419 -141.318 0.5
86897 14.2704 -141.317 0.5
86898 14.2988 -141.315 0.5
86899 14.3272 -141.314 0.5
86900 14.3556 -141.313 0.5
86901 14.3841 -141.311 0.5
86902 14.4125 -141.31 0.5
86903 14.4409 -141.309 0.5
86904 14.4693 -141.308 0.5
86905 14.4978 -141.306 0.5
86906 14.5262 -141.305 0.5
86907 14.5546 -141.304 0.5
86908 14.583 -141.302 0.5
86909 14.6115 -141.301 0.5
86910 14.6399 -141.3 0.5
86911 14.6683 -141.298 0.5
86912 14.6967 -141.297 0.5
86913 14.7252 -141.296 0.5
86914 14.7536 -141.294 0.5
86915 14.782 -141.293 0.5
86916 14.8104 -141.291 0.5
86917 14.8389 -141.29 0.5
86918 14.8673 -141.289 0.5
86919 14.8957 -141.287 0.5
86920 14.9241 -141.286 0.5
86921 14.9526 -141.285 0.5
86922 14.981 -141.283 0.5
86923 15.0094 -141.282 0.5
86924 15.0378 -141.28 0.5
86925 15.0663 -141.279 0.5
86926 15.0947 -141.277 0.5
86927 15.1231 -141.276 0.5
86928 15.1515 -141.275 0.5
86929 15.18 -141.273 0.5
86930 15.2084 -141.272 0.5
86931 15.2368 -141.27 0.5
86932 15.2652 -141.269 0.5
86933 15.2937 -141.267 0.5
86934 15.3221 -141.266 0.5
86935 15.3505 -141.264 0.5
86936 15.3789 -141.263 0.5
86937 15.4074 -141.261 0.5
86938 15.4358 -141.26 0.5
86939 15.4642 -141.258 0.5
86940 15.4926 -141.257 0.5
86941 15.5211 -141.255 0.5
86942 15.5495 -141.254 0.5
86943 15.5779 -141.252 0.5
86944 15.6063 -141.251 0.5
86945 15.6348 -141.249 0.5
86946 15.6632 -141.248 0.5
86947 15.6916 -141.246 0.5
86948 15.72 -141.245 0.5
86949 15.7485 -141.243 0.5
86950 15.7769 -141.242 0.5
86951 15.8053 -141.24 0.5
86952 15.8338 -141.238 0.5
86953 15.8622 -141.237 0.5
86954 15.8906 -141.235 0.5
86955 15.919 -141.234 0.5
86956 15.9475 -141.232 0.5
86957 15.9759 -141.23 0.5
86958 16.0043 -141.229 0.5
86959 16.0327 -141.227 0.5
86960 16.0612 -141.226 0.5
86961 16.0896 -141.224 0.5
86962 16.118 -141.222 0.5
86963 16.1464 -141.221 0.5
86964 16.1749 -141.219 0.5
86965 16.2033 -141.217 0.5
86966 16.2317 -141.216 0.5
86967 16.2601 -141.214 0.5
86968 16.2886 -141.212 0.5
86969 16.317 -141.211 0.5
86970 16.3454 -141.209 0.5
86971 16.3738 -141.207 0.5
86972 16.4023 -141.206 0.5
86973 16.4307 -141.204 0.5
86974 16.4591 -141.202 0.5
